109	992
110	246
110	607
110	798
111	792
111	873
111	997
112	444
112	917
112	997
113	44
113	71
113	465
114	679
114	757
114	795
115	136
115	138
115	899
116	182
116	553
116	672
117	382
117	497
117	499
118	607
118	775
118	798
119	100
119	141
119	585
120	54
120	170
120	428
121	181
121	402
121	644
122	204
122	344
122	604
123	277
123	571
123	657
124	612
124	660
124	761
125	837
125	852
125	909
126	523
126	938
126	948
127	745
127	832
127	853
128	414
128	488
128	592
129	691
129	791
129	830
130	63
130	987
131	35
131	106
131	329
132	911
132	917
132	997
133	226
133	371
133	763
134	335
134	418
134	727
135	725
135	828
135	959
136	115
136	138
136	899
137	569
137	647
137	670
138	115
138	136
138	997
139	516
139	522
139	722
140	148
140	807
140	816
140	963
141	119
141	489
141	585
142	230
142	271
142	340
143	662
143	924
143	937
144	355
144	657
144	937
145	280
145	365
145	611
146	731
146	823
146	987
147	654
147	732
147	782
148	140
148	941
148	950
149	300
149	818
149	909
150	621
150	948
150	960
151	554
151	817
151	843
152	581
152	832
152	853
153	784
153	826
153	975
154	278
154	529
154	632
155	28
155	681
155	752
156	832
156	853
156	903
157	562
157	689
157	824
158	739
158	923
158	937
159	682
159	840
159	976
160	618
160	641
160	655
161	910
161	933
161	982
162	475
162	486
162	906
163	879
163	968
163	984
164	44
164	176
164	427
165	527
165	743
165	778
166	202
166	539
166	694
167	338
167	610
167	743
168	586
168	874
168	959
169	826
169	881
169	975
170	54
170	64
170	120
171	922
171	995
171	1000
172	871
172	878
172	951
173	40
173	423
173	962
174	727
174	874
174	959
175	861
175	919
175	981
176	164
176	427
176	465
177	587
177	724
177	910
178	838
178	868
178	943
179	746
179	861
179	919
180	806
180	813
180	999
181	121
181	751
181	769
182	51
182	116
182	553
183	506
183	815
183	886
184	817
184	843
184	851
185	905
185	980
185	985
186	558
186	974
186	992
187	10
187	309
187	674
188	597
188	918
188	994
189	785
189	880
190	433
190	650
190	786
191	527
191	743
191	778
192	620
192	941
192	950
193	468
193	704
193	920
194	561
194	751
194	769
195	380
195	497
195	762
196	208
196	600
196	603
197	357
197	842
197	891
197	993
198	807
198	916
198	921
199	69
199	94
199	493
200	613
200	805
200	928
201	236
201	685
201	878
202	166
202	539
202	694
203	33
203	534
203	862
204	122
204	359
204	604
205	814
205	839
205	953
206	244
206	266
206	345
207	424
207	512
208	196
208	821
208	944
209	821
209	840
209	944
210	32
210	582
210	891
211	787
211	931
211	993
212	720
212	931
212	993
213	852
213	995
213	1000
214	15
214	354
214	456
215	437
215	969
215	979
216	617
216	929
216	973
217	809
217	914
217	990
218	576
218	652
218	853
219	262
219	533
219	645
220	464
220	702
220	753
221	377
221	441
221	697
222	569
222	647
222	670
223	433
223	941
223	950
224	342
224	352
224	415
225	372
225	866
225	971
226	133
226	865
226	925
227	707
227	867
227	945
228	547
228	864
228	979
229	775
229	798
229	916
230	142
230	271
230	340
231	382
231	780
231	891
232	327
232	621
233	901
233	927
233	960
234	491
234	796
234	837
235	542
235	583
235	976
236	59
236	201
236	878
237	750
237	904
237	917
238	718
238	974
238	992
239	686
239	916
239	985
240	467
240	539
240	694
241	735
241	822
241	879
242	655
242	667
242	671
243	598
243	602
243	758
244	34
244	206
244	345
245	649
245	724
245	821
246	110
246	775
246	852
247	429
247	565
247	668
248	790
248	881
248	933
248	943
249	449
249	957
249	958
250	489
250	700
250	989
251	481
251	519
252	898
252	907
252	982
253	526
253	955
253	981
254	89
254	477
254	862
255	82
255	366
255	790
256	795
256	803
256	842
257	929
257	967
257	973
258	355
258	927
258	960
259	14
259	600
259	603
260	276
260	347
260	928
261	497
261	499
261	767
262	219
262	533
262	645
263	344
263	454
263	604
264	283
264	531
264	628
265	338
265	544
265	610
266	206
266	611
266	649
266	971
267	781
267	884
267	973
268	491
268	896
268	920
269	8
269	51
269	756
270	669
270	868
270	945
271	142
271	230
271	340
272	732
272	782
272	970
273	659
273	946
273	951
274	288
274	938
274	948
275	418
275	508
275	888
275	961
276	260
276	351
276	977
277	123
277	355
277	657
278	154
278	529
278	632
279	708
279	831
279	902
280	145
280	365
280	611
281	699
281	755
281	772
282	766
282	926
282	989
283	264
283	531
283	628
284	36
284	361
284	724
285	876
285	955
285	981
286	457
286	672
286	698
287	85
287	661
287	993
288	274
288	633
288	797
289	54
289	64
289	990
290	905
290	980
290	985
291	317
291	553
291	756
292	787
292	931
292	993
293	770
293	966
293	997
293	1000
294	561
294	751
294	769
295	308
295	579
295	945
296	1
296	311
296	332
297	725
297	828
297	959
298	495
298	829
298	870
299	907
299	933
299	982
300	69
300	149
300	493
301	49
301	440
301	877
302	21
302	442
302	666
303	368
303	557
303	758
304	482
304	755
304	772
305	748
305	750
305	997
306	754
306	802
306	965
307	83
307	746
307	754
308	295
308	707
308	924
309	187
309	674
309	800
310	560
310	733
310	994
311	296
311	332
311	593
312	470
312	930
312	966
313	658
313	726
313	891
314	402
314	496
315	104
315	779
315	869
316	549
316	757
316	803
317	291
317	510
317	796
318	866
318	909
318	971
319	901
319	927
319	960
320	698
320	816
320	918
321	864
321	904
321	979
322	809
322	858
322	990
323	557
323	598
323	758
324	723
324	728
324	844
325	636
325	866
325	971
326	746
326	861
326	939
327	232
327	621
327	946
328	759
328	926
328	989
329	35
329	106
329	131
330	472
330	752
330	921
331	781
331	820
331	967
332	296
332	311
332	593
333	768
333	816
333	924
334	411
334	714
334	972
335	134
335	418
335	962
336	756
336	786
336	860
336	898
336	990
337	639
337	836
337	896
337	920
338	167
338	265
338	610
338	713
339	11
339	530
339	866
339	971
340	142
340	230
340	271
340	985
341	535
341	651
341	784
341	975
342	224
342	352
342	415
343	637
343	883
343	946
343	951
344	122
344	263
344	359
344	604
345	34
345	206
345	244
345	663
346	387
346	498
346	637
346	673
347	260
347	805
347	854
347	882
348	717
348	908
348	974
348	992
349	729
349	821
349	888
349	944
350	26
350	562
350	705
350	824
351	276
351	805
351	928
351	940
352	224
352	342
352	415
352	917
353	676
353	789
353	936
353	964
354	214
354	653
354	669
354	838
355	144
355	258
355	277
355	657
356	4
356	395
356	511
356	521
357	96
357	197
357	591
357	940
358	626
358	858
358	914
358	990
359	204
359	344
359	604
359	836
360	703
360	730
360	847
360	859
361	284
361	649
361	679
361	724
362	621
362	856
362	957
362	958
363	619
363	942
363	984
363	991
364	723
364	857
364	941
364	950
365	77
365	145
365	280
365	611
366	82
366	255
366	461
366	790
367	102
367	691
367	791
367	830
368	303
368	610
368	670
368	867
368	943
369	653
369	771
369	838
369	943
370	746
370	754
370	841
370	919
371	133
371	584
371	865
371	925
372	225
372	530
372	636
372	971
373	823
373	930
373	966
373	998
374	401
374	644
374	892
374	924
375	508
376	863
376	922
376	995
376	1000
377	221
377	441
377	674
377	800
378	450
378	691
378	791
378	830
379	721
379	789
379	936
379	964
380	195
380	726
380	780
380	954
381	654
381	732
381	782
382	117
382	231
382	818
382	954
383	15
383	456
383	839
383	949
384	435
384	777
384	831
384	902
385	783
385	885
385	932
385	983
386	563
386	601
386	772
386	849
387	346
387	498
387	637
387	673
388	46
388	714
388	759
388	989
389	48
389	594
389	633
389	893
390	573
390	735
390	870
390	968
391	536
391	586
391	874
391	959
392	463
392	518
392	749
392	906
393	852
393	863
393	922
393	995
394	439
394	479
394	696
394	760
395	65
395	356
395	521
395	947
396	494
396	570
396	575
396	928
397	559
397	817
397	843
397	984
398	700
398	716
398	926
398	989
399	623
399	702
399	733
399	753
400	804
400	872
400	886
400	964
400	965
401	374
401	537
401	924
401	945
402	121
402	314
402	496
402	570
403	826
403	881
403	975
403	991
404	719
404	932
404	970
404	983
405	811
405	835
405	977
405	978
406	546
406	576
406	652
407	486
407	518
407	828
407	906
408	596
408	664
408	785
408	880
409	664
409	683
409	785
409	880
410	19
410	551
410	686
410	807
411	334
411	434
411	844
411	962
412	101
412	470
412	682
412	840
413	107
413	506
413	815
413	886
414	62
414	128
414	488
414	592
415	224
415	342
415	352
415	773
416	584
416	763
416	865
416	925
417	431
417	848
417	860
417	867
418	134
418	275
418	335
418	998
419	813
419	965
419	986
419	999
420	765
420	846
420	883
420	951
421	430
421	745
421	749
421	906
422	668
422	705
422	993
423	173
423	605
423	728
423	962
424	207
424	512
424	975
425	619
425	764
425	915
425	991
426	767
426	871
426	912
426	961
427	44
427	164
427	176
427	465
428	120
428	471
428	880
428	925
428	981
428	982
429	247
429	565
429	668
429	988
430	421
430	749
430	861
430	906
431	417
431	545
431	684
431	848
432	13
432	469
432	932
432	983
433	190
433	223
433	650
433	786
434	411
434	605
434	714
434	962
435	384
435	734
435	777
435	902
436	525
436	811
436	923
436	953
437	215
437	711
437	731
437	823
438	467
438	539
438	683
438	694
439	394
439	479
439	696
439	760
440	301
440	633
440	882
440	955
440	982
441	75
441	221
441	377
441	697
442	302
442	501
442	687
442	893
443	480
443	577
443	965
443	999
444	112
444	503
444	748
444	913
445	529
445	632
445	680
445	976
446	669
446	711
446	868
446	943
447	8
447	858
447	914
447	990
448	458
448	552
448	938
448	948
449	249
449	784
449	804
449	975
450	378
450	691
450	791
450	830
451	452
451	802
451	887
452	104
452	451
452	773
452	890
453	563
453	588
453	601
453	849
454	263
454	814
454	889
454	923
455	608
455	720
455	988
455	993
456	15
456	214
456	383
456	839
457	286
457	698
457	816
457	994
458	98
458	448
458	696
458	760
459	850
459	875
459	977
459	978
460	541
460	665
460	681
460	752
461	20
461	366
461	532
461	790
462	502
462	779
462	867
462	869
463	392
463	471
463	749
463	906
464	220
464	504
464	623
464	773
465	113
465	176
465	427
465	741
466	642
466	701
466	715
466	887
467	240
467	438
467	539
467	694
468	193
468	583
468	896
468	920
469	432
469	615
469	970
469	983
470	312
470	412
470	682
470	734
471	35
471	106
471	428
471	463
472	330
472	541
472	681
472	752
473	90
473	602
473	711
473	731
474	934
474	935
474	956
474	963
475	162
475	837
475	922
475	1000
476	52
476	544
476	775
476	798
477	254
477	509
477	862
477	877
478	819
478	905
478	980
478	985
479	394
479	439
479	696
479	760
480	2
480	443
480	813
480	999
481	251
481	519
481	957
482	304
482	699
482	755
482	772
483	540
483	916
483	921
483	994
484	510
484	532
484	796
484	868
485	524
485	572
485	656
485	890
486	162
486	407
486	749
486	906
487	736
487	873
487	917
487	997
488	128
488	414
488	490
488	592
489	100
489	141
489	250
489	585
490	488
490	592
490	765
490	896
491	234
491	268
491	532
491	796
492	697
492	836
492	896
492	920
493	29
493	94
493	199
493	300
494	396
494	854
494	882
494	928
495	298
495	689
495	870
495	968
496	314
496	402
496	848
497	117
497	195
497	261
497	499
498	346
498	387
498	515
498	673
499	117
499	261
499	497
499	779
500	838
500	868
500	943
500	949
501	442
501	763
501	855
501	893
502	462
502	599
502	860
502	869
503	444
503	984
503	996
504	464
504	623
504	702
504	753
505	635
505	651
505	663
505	770
506	183
506	413
506	815
506	886
507	642
507	701
507	715
507	887
508	275
508	375
508	548
508	890
509	477
509	528
509	534
509	862
510	317
510	484
510	532
510	796
511	4
511	356
511	521
511	581
512	207
512	424
512	543
512	968
513	634
513	792
513	873
513	911
514	554
514	858
514	973
514	990
515	37
515	498
515	587
515	673
516	139
516	522
516	534
516	693
516	722
517	90
517	903
517	905
517	980
517	985
518	392
518	407
518	749
518	894
518	906
519	2
519	251
519	481
519	548
519	773
520	678
520	736
520	820
520	884
520	967
521	4
521	23
521	356
521	395
521	511
522	139
522	516
522	693
522	722
522	987
523	61
523	126
523	552
523	938
523	948
524	485
524	568
524	572
524	627
524	656
525	436
525	662
525	814
525	889
525	937
526	253
526	729
526	821
526	888
526	944
527	97
527	165
527	191
527	743
527	778
528	509
528	782
528	958
528	980
528	985
528	991
529	154
529	278
529	445
529	632
529	958
530	339
530	372
530	866
530	937
530	971
531	70
531	102
531	264
531	283
531	628
532	461
532	484
532	491
532	510
532	796
533	31
533	219
533	262
533	645
534	33
534	203
534	509
534	516
534	862
535	341
535	824
535	881
535	975
535	986
536	391
536	833
536	901
536	927
536	960
537	401
537	644
537	680
537	707
537	709
538	578
538	822
538	870
538	952
538	968
539	166
539	202
539	240
539	438
539	467
540	19
540	483
540	551
540	916
540	921
541	460
541	472
541	681
541	752
541	930
542	235
542	661
542	734
542	898
542	976
543	512
543	621
543	872
543	925
543	987
544	265
544	476
544	607
544	775
544	798
545	431
545	684
545	779
545	860
545	869
546	406
546	576
546	652
546	891
547	228
547	740
547	856
547	957
547	958
548	508
548	519
548	657
548	861
548	961
549	316
549	679
549	757
549	795
549	803
550	678
550	845
550	876
550	955
550	981
551	410
551	540
551	686
551	916
551	921
552	448
552	523
552	927
552	938
552	948
553	58
553	116
553	182
553	291
553	756
554	151
554	514
554	858
554	914
554	990
555	740
555	856
555	872
555	957
555	958
556	776
556	880
556	915
556	942
556	991
557	18
557	81
557	303
557	323
557	758
558	186
558	643
558	834
558	857
558	908
559	397
559	817
559	843
559	972
559	984
560	310
560	672
560	813
560	829
560	994
561	194
561	294
561	751
561	769
562	76
562	157
562	350
562	705
562	824
563	386
563	453
563	588
563	601
563	849
564	570
564	805
564	854
564	882
564	928
565	247
565	429
565	668
565	914
565	988
566	577
566	802
566	806
566	965
566	999
567	934
567	935
567	956
567	963
568	524
568	572
568	656
568	810
568	964
569	137
569	222
569	629
569	647
569	670
570	396
570	402
570	564
570	635
570	769
571	26
571	123
571	576
571	993
571	996
572	485
572	524
572	568
572	627
572	656
573	390
573	689
573	870
573	879
573	968
574	582
574	726
574	762
574	891
574	954
575	396
575	825
575	854
575	882
575	928
576	218
576	406
576	546
576	571
576	652
577	68
577	443
577	566
577	813
577	999
578	538
578	709
578	735
578	822
578	879
579	295
579	768
579	892
579	945
579	954
580	659
580	703
580	730
580	847
580	859
581	45
581	152
581	511
581	832
581	853
582	210
582	574
582	851
582	891
582	954
583	235
583	468
583	661
583	840
583	976
584	371
584	416
584	763
584	794
584	925
585	119
585	141
585	489
585	728
585	986
586	168
586	391
586	727
586	828
586	959
587	177
587	515
587	910
587	939
587	982
588	453
588	563
588	601
588	849
588	949
589	816
589	829
589	918
589	972
589	994
590	595
590	784
590	793
590	959
590	975
591	96
591	357
591	851
591	934
591	940
592	128
592	414
592	488
592	490
592	753
593	311
593	332
593	761
593	860
593	969
594	389
594	687
594	797
594	855
594	893
595	590
595	793
595	975
595	988
595	1000
596	408
596	664
596	683
596	785
596	880
597	188
597	708
597	777
597	831
597	902
598	18
598	243
598	323
598	758
598	913
599	502
599	779
599	848
599	860
599	867
600	14
600	52
600	196
600	259
600	603
601	386
601	453
601	563
601	588
601	849
602	243
602	473
602	711
602	731
602	823
603	14
603	52
603	196
603	259
603	600
604	122
604	204
604	263
604	344
604	359
605	423
605	434
605	714
605	728
605	962
606	873
606	895
606	900
606	947
606	998
607	110
607	118
607	544
607	775
607	798
608	455
608	720
608	787
608	931
608	993
609	812
609	934
609	935
609	956
609	963
610	167
610	265
610	338
610	368
610	742
611	77
611	145
611	266
611	280
611	365
612	124
612	631
612	658
612	660
612	761
613	200
613	854
613	882
613	928
613	999
614	783
614	819
614	885
614	932
614	970
615	13
615	469
615	799
615	819
615	970
616	65
616	707
616	892
616	924
616	945
617	216
617	781
617	929
617	967
617	973
618	160
618	641
618	667
618	671
618	972
619	363
619	425
619	915
619	942
619	991
620	78
620	192
620	842
620	857
620	941
621	150
621	232
621	327
621	362
621	543
622	652
622	663
622	770
622	939
622	971
623	399
623	464
623	504
623	702
623	753
624	788
624	845
624	876
624	955
624	981
625	7
625	78
625	723
625	857
625	941
626	358
626	809
626	914
626	971
626	990
627	524
627	572
627	656
627	810
627	888
628	70
628	102
628	264
628	283
628	531
629	569
629	647
629	670
630	774
630	895
630	900
630	966
630	998
631	612
631	658
631	660
631	761
632	154
632	278
632	445
632	529
632	865
633	288
633	389
633	440
633	893
633	899
634	513
634	792
634	911
634	913
634	979
635	505
635	570
635	922
635	995
635	1000
636	2
636	325
636	372
636	866
636	971
637	37
637	343
637	346
637	387
637	673
638	812
638	934
638	935
638	956
638	963
639	337
639	704
639	710
639	836
639	896
640	738
640	846
640	883
640	946
640	951
641	160
641	618
641	655
641	667
641	949
642	466
642	507
642	701
642	715
642	887
643	558
643	794
643	908
643	974
643	992
644	121
644	374
644	537
644	892
644	924
645	31
645	219
645	262
645	533
645	810
646	898
646	907
646	933
646	939
646	982
647	137
647	222
647	569
647	629
647	670
648	812
648	934
648	935
648	956
648	963
649	36
649	245
649	266
649	361
649	724
650	41
650	190
650	433
650	786
651	341
651	505
651	663
651	770
652	218
652	406
652	546
652	576
652	622
653	354
653	369
653	669
653	838
653	943
654	147
654	381
654	732
654	782
655	160
655	242
655	641
655	667
655	671
656	485
656	524
656	568
656	572
656	627
656	890
657	123
657	144
657	277
657	355
657	548
657	962
658	313
658	612
658	631
658	660
658	761
659	273
659	580
659	703
659	730
659	847
659	859
660	55
660	124
660	612
660	631
660	658
660	761
661	287
661	542
661	583
661	734
661	972
661	976
662	143
662	525
662	739
662	889
662	933
662	953
663	345
663	505
663	622
663	651
663	770
663	899
664	408
664	409
664	596
664	683
664	785
664	880
665	460
665	677
665	788
665	876
665	955
665	981
666	302
666	687
666	764
666	797
666	855
666	893
667	242
667	618
667	641
667	655
667	671
667	776
668	71
668	247
668	422
668	429
668	565
668	988
669	270
669	354
669	446
669	653
669	868
669	943
670	137
670	222
670	368
670	569
670	629
670	647
671	242
671	618
671	655
671	667
671	810
671	972
672	116
672	286
672	560
672	816
672	918
672	994
673	37
673	346
673	387
673	498
673	515
673	637
674	10
674	187
674	309
674	377
674	697
674	800
675	739
675	806
675	811
675	889
675	953
675	988
676	57
676	353
676	721
676	789
676	936
676	964
677	665
677	788
677	845
677	876
677	955
677	981
678	520
678	550
678	736
678	929
678	967
678	973
679	114
679	361
679	549
679	757
679	795
679	803
680	445
680	537
680	753
680	768
680	924
680	945
681	28
681	155
681	460
681	472
681	541
681	752
682	159
682	412
682	470
682	734
682	851
682	976
683	409
683	438
683	596
683	664
683	785
683	880
684	431
684	545
684	848
684	867
684	869
684	960
685	50
685	59
685	201
685	741
685	878
685	986
686	239
686	410
686	551
686	807
686	916
686	921
687	48
687	442
687	594
687	666
687	797
687	855
688	895
688	930
688	942
688	947
688	966
688	998
689	157
689	495
689	573
689	822
689	879
689	968
690	898
690	907
690	910
690	933
690	939
690	982
691	129
691	367
691	378
691	450
691	791
691	830
692	841
692	846
692	963
692	964
692	971
692	981
693	516
693	522
693	722
693	825
693	939
693	987
694	166
694	202
694	240
694	438
694	467
694	923
695	759
695	766
695	841
695	926
695	988
695	989
696	98
696	394
696	439
696	458
696	479
696	760
697	75
697	221
697	441
697	492
697	674
697	800
698	286
698	320
698	457
698	829
698	945
698	994
699	16
699	281
699	482
699	755
699	772
699	935
700	250
700	398
700	712
700	926
700	988
700	989
701	42
701	466
701	507
701	642
701	715
701	887
702	220
702	399
702	504
702	623
702	753
702	862
703	360
703	580
703	659
703	730
703	847
703	859
704	193
704	639
704	710
704	896
704	920
704	932
705	39
705	350
705	422
705	562
705	818
705	824
706	833
706	901
706	927
706	960
707	227
707	308
707	537
707	616
707	768
707	892
708	279
708	597
708	777
708	831
708	902
708	996
709	49
709	537
709	578
709	795
709	830
709	937
710	639
710	704
710	836
710	896
710	900
710	920
711	437
711	446
711	473
711	602
711	731
711	823
712	700
712	716
712	766
712	787
712	926
712	989
713	338
713	859
713	980
713	983
713	990
713	992
714	334
714	388
714	434
714	605
714	844
714	962
715	42
715	466
715	507
715	642
715	701
715	887
716	398
716	712
716	742
716	759
716	926
716	940
717	109
717	348
717	834
717	908
717	974
717	992
718	238
718	794
718	834
718	908
718	974
718	992
719	404
719	742
719	885
719	932
719	970
719	983
720	212
720	455
720	608
720	855
720	931
720	993
721	379
721	676
721	789
721	936
721	964
722	139
722	516
722	522
722	693
722	825
722	987
723	324
723	364
723	625
723	842
723	857
723	950
724	36
724	177
724	245
724	284
724	361
724	649
725	30
725	135
725	297
725	828
725	874
725	959
726	60
726	313
726	380
726	574
726	762
726	954
727	134
727	174
727	586
727	828
727	874
727	959
728	324
728	423
728	585
728	605
728	962
728	996
729	34
729	67
729	349
729	526
729	888
729	944
730	360
730	580
730	659
730	703
730	847
730	859
731	146
731	437
731	473
731	602
731	711
731	823
732	147
732	272
732	381
732	654
732	782
733	5
733	310
733	399
733	829
733	984
733	994
734	435
734	470
734	542
734	661
734	682
734	840
734	976
735	241
735	390
735	578
735	822
735	870
735	905
735	968
736	487
736	520
736	678
736	820
736	929
736	967
736	973
737	808
737	827
737	835
737	850
737	875
737	977
737	978
738	640
738	771
738	815
738	846
738	883
738	946
738	951
739	158
739	662
739	675
739	811
739	923
739	937
739	953
740	66
740	547
740	555
740	856
740	872
740	957
740	958
741	101
741	465
741	685
741	878
741	929
741	969
741	991
742	610
742	716
742	719
742	810
742	819
742	947
742	978
742	998
743	97
743	165
743	167
743	191
743	527
743	778
743	996
744	79
744	776
744	804
744	915
744	940
744	942
744	991
745	12
745	47
745	127
745	421
745	825
745	832
745	853
746	179
746	307
746	326
746	370
746	754
746	841
746	919
747	886
747	903
747	905
747	980
747	985
748	305
748	444
748	873
748	907
748	911
748	913
748	997
749	392
749	421
749	430
749	463
749	486
749	518
749	906
750	237
750	305
750	792
750	911
750	917
750	948
750	997
751	181
751	194
751	294
751	561
751	769
751	877
752	28
752	155
752	330
752	460
752	472
752	541
752	681
753	220
753	399
753	504
753	592
753	623
753	680
753	702
754	306
754	307
754	370
754	746
754	841
754	861
754	919
755	16
755	281
755	304
755	482
755	699
755	772
755	850
756	51
756	58
756	103
756	269
756	291
756	336
756	553
757	114
757	316
757	549
757	679
757	795
757	803
757	978
758	81
758	243
758	303
758	323
758	557
758	598
758	989
759	328
759	388
759	695
759	716
759	766
759	926
759	989
760	98
760	394
760	439
760	458
760	479
760	696
760	992
761	124
761	593
761	612
761	631
761	658
761	660
761	847
762	195
762	574
762	726
762	780
762	801
762	891
762	954
763	108
763	133
763	416
763	501
763	584
763	865
763	925
764	425
764	666
764	849
764	931
764	993
764	996
764	999
765	420
765	490
765	771
765	846
765	940
765	946
765	951
766	46
766	282
766	695
766	712
766	759
766	926
766	989
767	261
767	426
767	871
767	912
767	961
768	333
768	579
768	680
768	707
768	892
768	924
768	945
769	181
769	194
769	294
769	561
769	570
769	751
769	877
770	293
770	505
770	622
770	651
770	663
770	839
770	899
771	369
771	738
771	765
771	846
771	883
771	946
771	951
772	16
772	281
772	304
772	386
772	482
772	699
772	755
773	415
773	452
773	464
773	519
773	879
773	883
773	938
773	948
774	630
774	900
774	930
774	947
774	966
774	977
774	998
775	118
775	229
775	246
775	476
775	544
775	607
775	798
776	556
776	667
776	744
776	915
776	942
776	949
776	991
777	384
777	435
777	597
777	708
777	831
777	902
777	996
778	97
778	165
778	191
778	527
778	743
778	949
778	996
779	315
779	462
779	499
779	545
779	599
779	867
779	869
780	32
780	231
780	380
780	762
780	891
780	892
780	954
781	267
781	331
781	617
781	884
781	929
781	967
781	973
782	147
782	272
782	381
782	528
782	654
782	732
782	834
783	385
783	614
783	799
783	819
783	885
783	970
783	983
784	153
784	341
784	449
784	590
784	793
784	881
784	975
785	189
785	408
785	409
785	596
785	664
785	683
785	880
786	41
786	190
786	336
786	433
786	650
786	818
786	961
787	85
787	211
787	292
787	608
787	712
787	931
787	993
788	624
788	665
788	677
788	845
788	876
788	955
788	981
789	353
789	379
789	676
789	721
789	878
789	936
789	964
790	20
790	82
790	248
790	255
790	366
790	461
790	911
791	129
791	367
791	378
791	450
791	691
791	830
791	984
792	111
792	513
792	634
792	750
792	873
792	913
792	997
793	590
793	595
793	784
793	804
793	826
793	844
793	881
794	43
794	584
794	643
794	718
794	834
794	908
794	992
795	114
795	256
795	549
795	679
795	709
795	757
795	803
796	89
796	234
796	317
796	484
796	491
796	510
796	532
797	288
797	594
797	666
797	687
797	855
797	893
797	899
798	110
798	118
798	229
798	476
798	544
798	607
798	775
799	615
799	783
799	819
799	830
799	885
799	932
799	983
800	10
800	75
800	309
800	377
800	674
800	697
800	889
801	762
801	864
801	894
801	897
801	904
801	969
801	979
802	306
802	451
802	566
802	806
802	813
802	965
802	999
803	256
803	316
803	549
803	679
803	757
803	795
803	931
804	400
804	449
804	744
804	793
804	826
804	975
804	986
805	200
805	347
805	351
805	564
805	854
805	882
805	928
806	180
806	566
806	675
806	802
806	813
806	965
806	999
807	140
807	198
807	410
807	686
807	916
807	921
807	974
808	737
808	827
808	850
808	875
808	906
808	977
808	978
809	22
809	217
809	322
809	626
809	858
809	914
809	990
810	568
810	627
810	645
810	671
810	742
810	821
810	840
810	944
811	405
811	436
811	675
811	739
811	814
811	923
811	937
811	953
812	609
812	638
812	648
812	934
812	935
812	956
812	963
812	988
813	180
813	419
813	480
813	560
813	577
813	802
813	806
813	965
814	205
814	454
814	525
814	811
814	872
814	889
814	923
814	953
815	17
815	107
815	183
815	413
815	506
815	738
815	886
816	140
816	320
816	333
816	457
816	589
816	672
816	918
816	994
817	151
817	184
817	397
817	559
817	843
817	858
817	972
817	984
818	149
818	382
818	705
818	786
818	824
818	865
818	925
818	992
819	478
819	614
819	615
819	742
819	783
819	799
819	970
819	983
820	87
820	331
820	520
820	736
820	884
820	902
820	967
820	973
821	208
821	209
821	245
821	349
821	526
821	810
821	888
821	944
822	241
822	538
822	578
822	689
