216	933
217	580
217	892
217	985
218	394
218	801
218	879
219	38
219	133
219	322
220	121
220	844
220	956
221	10
221	522
221	920
222	359
222	642
222	907
223	4
223	625
223	732
224	591
224	612
224	669
225	637
225	756
225	937
226	535
226	579
226	675
227	634
227	752
227	873
228	644
228	881
228	989
229	336
229	915
229	927
230	447
230	762
230	797
231	286
231	297
231	981
232	136
232	319
232	987
233	175
233	702
233	976
234	589
234	687
234	943
235	333
235	603
235	742
236	671
236	928
236	950
237	89
237	598
237	804
238	504
238	680
238	798
239	372
239	772
239	974
240	555
240	803
240	961
241	602
241	747
241	778
242	360
242	701
242	929
243	291
243	477
243	848
244	759
244	772
244	898
245	193
245	207
245	801
246	51
246	784
246	932
247	130
247	595
247	855
248	61
248	652
248	976
249	459
249	954
249	957
250	177
250	679
250	815
251	213
251	642
251	923
252	890
252	897
252	932
253	116
253	729
253	980
254	341
254	392
254	804
255	591
255	758
255	820
256	631
256	751
256	985
257	2
257	285
257	330
258	906
258	926
258	937
259	626
259	811
259	833
260	760
260	902
260	936
261	136
261	502
261	987
262	428
262	770
262	966
263	380
263	665
263	964
264	213
264	399
264	907
265	277
265	510
265	996
266	706
266	854
266	950
267	518
267	561
267	790
268	597
268	897
268	985
269	356
269	828
269	847
270	11
270	547
270	928
271	125
271	488
271	924
272	412
272	661
272	983
273	158
273	911
273	988
274	6
274	695
274	995
275	689
275	893
275	909
276	121
276	368
276	1000
277	265
277	518
277	966
278	316
278	621
278	811
279	866
279	947
279	983
280	616
280	738
280	992
281	692
281	805
281	1000
282	42
282	727
282	781
283	671
283	701
283	971
284	510
284	717
284	905
285	257
285	296
285	913
286	73
286	231
286	586
287	451
287	585
287	845
288	635
288	646
288	1000
289	793
289	924
289	930
290	397
290	918
290	938
291	243
291	860
291	931
292	419
292	427
292	472
293	205
293	564
293	942
294	372
294	743
294	991
295	344
295	710
295	978
296	285
296	747
296	912
297	231
297	683
297	752
298	353
298	773
298	796
299	755
299	813
299	971
300	747
300	755
300	880
301	795
301	826
301	913
302	862
302	900
302	938
303	66
303	724
303	886
304	743
304	871
304	891
305	497
305	814
305	975
306	645
306	666
306	962
307	581
307	667
307	907
308	770
308	786
308	792
309	422
309	947
309	989
310	638
310	946
310	981
311	140
311	597
311	857
312	656
312	783
312	979
313	479
313	748
313	909
314	60
314	157
314	628
315	530
315	934
315	962
316	278
316	713
316	793
317	545
317	606
317	619
318	663
318	756
318	784
319	111
319	232
319	975
320	348
320	778
320	967
321	74
321	410
321	726
322	219
322	381
322	956
323	198
323	560
323	966
324	56
324	532
324	749
325	906
325	926
325	937
326	104
326	898
326	919
327	801
327	916
327	970
328	342
328	632
328	941
329	344
329	615
329	770
330	257
330	865
330	913
331	471
331	535
331	917
332	104
332	537
332	652
333	235
333	459
333	790
334	20
334	974
334	998
335	372
335	385
335	955
336	229
336	710
336	915
337	84
337	347
337	527
338	601
338	660
338	806
338	959
339	58
339	206
339	691
339	715
340	94
340	587
340	668
340	765
341	164
341	254
341	343
341	877
342	209
342	328
342	809
342	971
343	93
343	132
343	341
343	788
344	133
344	295
344	329
344	854
345	197
345	470
345	775
345	945
346	465
346	597
346	742
346	842
347	42
347	73
347	337
347	389
348	40
348	320
348	557
348	884
349	531
349	758
349	974
349	1000
350	599
350	748
350	809
350	930
351	498
351	499
351	552
351	990
352	396
352	608
352	688
352	826
353	298
353	900
353	940
353	986
354	694
354	893
354	919
354	984
355	67
355	88
355	739
355	866
356	269
356	419
356	752
356	807
357	661
357	816
357	827
357	836
358	560
358	643
358	683
358	769
359	72
359	222
359	399
359	489
360	28
360	57
360	242
360	763
361	20
361	948
361	975
361	994
362	103
362	460
362	844
362	923
363	755
363	783
363	846
363	992
364	12
364	100
364	773
364	801
365	87
365	371
365	473
365	720
366	96
366	704
366	844
366	955
367	545
367	811
367	887
367	963
368	149
368	276
368	509
368	585
369	742
369	884
369	892
369	990
370	510
370	565
370	696
370	783
371	53
371	365
371	569
371	999
372	239
372	294
372	335
372	717
373	468
373	537
373	722
373	762
374	381
374	620
374	830
374	939
375	537
375	583
375	935
375	976
376	544
376	812
376	824
376	902
377	78
377	162
377	390
377	651
378	662
378	704
378	784
378	940
379	64
379	131
379	409
379	889
380	263
380	409
380	828
380	900
381	142
381	322
381	374
381	575
382	720
382	942
382	943
382	982
383	126
383	495
383	856
383	953
384	464
384	535
384	884
384	907
385	145
385	176
385	335
385	760
386	388
386	634
386	786
386	871
387	1
387	492
387	751
387	965
388	122
388	386
388	435
388	670
389	347
389	857
389	903
389	974
390	377
390	452
390	911
390	961
391	85
391	394
391	893
391	894
392	254
392	501
392	933
392	939
393	820
393	835
393	864
393	996
394	218
394	391
394	824
394	862
395	871
395	920
395	951
395	978
396	174
396	352
396	622
396	716
397	290
397	519
397	924
397	933
398	832
398	877
398	899
398	992
399	264
399	359
399	596
399	989
400	72
400	202
400	515
400	985
401	589
401	710
401	766
401	939
402	100
402	584
402	644
402	956
403	623
403	631
403	733
403	802
404	80
404	458
404	730
404	957
405	468
405	587
405	636
405	945
406	106
406	764
406	822
406	958
407	512
407	523
407	583
407	985
408	18
408	486
408	728
408	857
409	31
409	379
409	380
409	536
410	9
410	321
410	738
410	957
411	413
411	581
411	948
411	994
412	70
412	272
412	828
412	936
413	411
413	556
413	809
413	855
414	164
414	899
414	912
414	956
415	515
415	517
415	743
415	883
416	75
416	553
416	798
416	999
417	501
417	916
417	977
417	980
418	799
418	825
418	883
418	915
419	9
419	292
419	356
419	570
420	633
420	863
420	877
420	963
421	710
421	792
421	946
421	990
422	309
422	646
422	959
422	993
423	68
423	571
423	757
423	894
424	755
424	825
424	906
424	910
425	795
425	860
425	945
425	995
426	74
426	790
426	835
426	843
427	292
427	752
427	978
427	980
428	129
428	262
428	903
428	924
429	15
429	722
429	741
429	935
430	644
430	875
430	909
430	931
431	8
431	567
431	797
431	898
432	49
432	185
432	724
432	837
433	668
433	781
433	895
433	901
434	603
434	929
434	945
434	980
435	388
435	439
435	592
435	961
436	582
436	686
436	788
436	922
437	169
437	583
437	645
437	989
438	47
438	81
438	707
438	927
439	435
439	472
439	849
439	882
440	161
440	525
440	554
440	867
441	639
441	759
441	879
441	971
442	629
442	649
442	778
442	925
443	758
443	907
443	973
443	974
444	147
444	851
444	895
444	901
445	131
445	749
445	889
445	951
446	511
446	678
446	837
446	993
447	165
447	230
447	709
447	784
448	566
448	947
448	953
448	988
449	512
449	875
449	945
449	989
450	35
450	521
450	746
450	973
451	287
451	456
451	676
451	832
452	390
452	696
452	911
452	928
453	615
453	651
453	817
453	981
454	526
454	674
454	709
454	935
455	189
455	945
455	957
455	995
456	146
456	451
456	546
456	894
457	643
457	650
457	745
457	872
458	404
458	697
458	867
458	962
459	249
459	333
459	603
459	812
460	148
460	362
460	541
460	946
461	115
461	636
461	822
461	876
462	525
462	590
462	993
462	1000
463	767
463	779
463	868
463	891
464	160
464	384
464	931
464	972
465	199
465	346
465	653
465	941
466	797
466	801
466	825
466	926
467	86
467	495
467	514
467	996
468	373
468	405
468	794
468	958
469	695
469	730
469	736
469	783
470	345
470	788
470	995
470	996
471	331
471	488
471	523
471	662
472	292
472	439
472	856
472	995
473	53
473	365
473	569
473	976
474	99
474	656
474	757
474	919
475	666
475	733
475	847
475	985
476	481
476	655
476	912
476	925
477	243
477	720
477	848
477	980
478	116
478	518
478	604
478	945
479	313
479	702
479	854
479	902
480	821
480	854
480	904
480	991
481	476
481	588
481	845
481	877
482	485
482	712
482	735
482	821
483	38
483	716
483	853
483	891
484	57
484	655
484	758
484	791
485	482
485	853
485	977
485	978
486	119
486	408
486	698
486	818
487	609
487	672
487	903
487	974
488	271
488	471
488	548
488	583
489	359
489	916
489	931
489	989
490	49
490	900
490	905
490	957
491	115
491	527
491	893
491	935
492	387
492	526
492	864
492	919
493	579
493	824
493	907
493	989
494	55
494	124
494	894
494	930
495	383
495	467
495	637
495	980
496	40
496	619
496	922
496	953
497	136
497	305
497	694
497	975
498	351
498	623
498	892
498	965
499	101
499	351
499	501
499	908
500	11
500	719
500	726
500	869
501	39
501	392
501	417
501	499
502	150
502	261
502	805
502	975
503	631
503	714
503	802
503	965
504	238
504	732
504	783
504	999
505	725
505	942
505	972
505	982
506	98
506	577
506	820
506	957
507	140
507	609
507	852
507	998
508	78
508	639
508	914
508	968
509	368
509	561
509	938
509	982
510	51
510	265
510	284
510	370
511	446
511	658
511	678
511	919
512	407
512	449
512	671
512	850
513	96
513	760
513	791
513	834
514	467
514	722
514	807
514	995
515	400
515	415
515	861
515	872
516	113
516	560
516	716
516	837
517	415
517	531
517	612
517	669
518	267
518	277
518	478
518	992
519	397
519	817
519	915
519	981
520	27
520	538
520	905
520	964
521	450
521	576
521	903
521	933
522	221
522	559
522	753
522	977
523	407
523	471
523	860
523	884
524	692
524	741
524	947
524	1000
525	440
525	462
525	635
525	805
526	454
526	492
526	565
526	928
527	337
527	491
527	935
527	958
528	27
528	45
528	47
528	686
529	725
529	748
529	827
529	889
530	315
530	865
530	940
530	951
531	349
531	517
531	576
531	654
532	324
532	812
532	840
532	951
533	737
533	897
533	920
533	969
534	7
534	139
534	545
534	987
535	226
535	331
535	384
535	578
536	409
536	705
536	890
536	986
537	332
537	373
537	375
537	963
538	196
538	520
538	904
538	951
539	109
539	206
539	211
539	829
540	635
540	678
540	983
540	993
541	460
541	823
541	948
541	952
542	199
542	609
542	777
542	864
543	780
543	884
543	928
543	931
544	128
544	376
544	577
544	881
544	1000
545	317
545	367
545	534
545	562
545	663
546	180
546	456
546	796
546	909
546	978
547	50
547	270
547	805
547	988
547	1000
548	488
548	630
548	776
548	798
548	999
549	210
549	743
549	787
549	969
549	978
550	669
550	852
550	853
550	924
550	998
551	736
551	783
551	836
551	865
551	993
552	144
552	351
552	597
552	742
552	985
553	416
553	798
553	874
553	998
553	999
554	440
554	641
554	782
554	841
554	953
555	45
555	240
555	750
555	928
555	961
556	148
556	413
556	885
556	947
556	975
557	70
557	168
557	192
557	348
557	907
558	19
558	573
558	622
558	886
558	949
559	170
559	522
559	773
559	908
559	939
560	323
560	358
560	516
560	883
560	896
561	267
561	509
561	659
561	833
561	916
562	58
562	103
562	545
562	885
562	977
563	631
563	650
563	779
563	868
563	891
564	293
564	626
564	696
564	833
564	889
565	370
565	526
565	648
565	736
565	737
566	128
566	448
566	678
566	875
566	947
567	431
567	772
567	786
567	837
567	960
568	213
568	642
568	673
568	800
568	850
569	144
569	371
569	473
569	657
569	999
570	189
570	190
570	419
570	592
570	775
571	49
571	423
571	604
571	792
571	986
572	739
572	843
572	864
572	921
572	989
573	558
573	688
573	707
573	718
573	949
574	809
574	936
574	962
574	973
574	984
575	381
575	584
575	711
575	774
575	943
576	208
576	521
576	531
576	852
576	933
577	118
577	123
577	506
577	544
577	840
578	535
578	579
578	644
578	875
578	971
579	69
579	226
579	493
579	578
579	947
580	217
580	754
580	777
580	802
580	842
581	63
581	307
581	411
581	936
581	960
582	39
582	87
582	89
582	156
582	436
583	375
583	407
583	437
583	488
583	931
584	402
584	575
584	598
584	613
584	761
585	87
585	287
585	368
585	925
585	967
586	286
586	662
586	722
586	729
586	822
587	340
587	405
587	764
587	876
587	935
588	30
588	481
588	694
588	944
588	971
589	234
589	401
589	764
589	908
589	977
590	118
590	462
590	741
590	866
590	871
591	224
591	255
591	669
591	891
591	973
592	435
592	570
592	601
592	882
592	914
593	823
593	827
593	829
593	932
593	972
594	788
594	869
594	888
594	890
594	922
595	103
595	247
595	663
595	667
595	975
596	92
596	399
596	642
596	921
596	931
597	268
597	311
597	346
597	552
597	751
598	237
598	584
598	639
598	689
598	972
599	350
599	700
599	744
599	918
599	986
600	689
600	713
600	893
600	902
600	934
601	338
601	592
601	961
601	968
601	982
602	241
602	725
602	793
602	812
602	938
603	235
603	434
603	459
603	745
603	967
604	85
604	478
604	571
604	793
604	986
605	658
605	798
605	866
605	881
605	947
606	317
606	862
606	885
606	923
606	952
607	668
607	698
607	765
607	781
607	895
608	155
608	352
608	708
608	927
608	949
609	487
609	507
609	542
609	672
609	933
610	34
610	622
610	734
610	789
610	913
611	112
611	172
611	869
611	899
611	967
612	224
612	517
612	771
612	973
612	974
613	584
613	769
613	938
613	956
613	982
614	615
614	680
614	702
614	873
614	946
615	329
615	453
615	614
615	817
615	935
616	60
616	96
616	99
616	280
616	757
617	88
617	702
617	889
617	902
617	986
618	52
618	676
618	863
618	888
618	925
619	317
619	496
619	762
619	910
619	926
620	21
620	177
620	374
620	774
620	819
621	278
621	772
621	843
621	856
621	859
622	146
622	396
622	558
622	610
622	927
623	403
623	498
623	876
623	965
623	985
624	640
624	647
624	798
624	940
624	992
625	223
625	817
625	848
625	874
625	999
626	127
626	259
626	564
626	769
626	890
627	708
627	840
627	983
627	988
627	1000
628	314
628	845
628	896
628	922
628	967
629	442
629	690
629	845
629	869
629	912
630	548
630	677
630	732
630	776
630	848
631	256
631	403
631	503
631	563
631	990
632	328
632	685
632	760
632	761
632	858
633	420
633	642
633	863
633	888
633	896
634	181
634	227
634	386
634	807
634	820
635	288
635	525
635	540
635	933
635	947
636	115
636	405
636	461
636	944
636	976
637	225
637	495
637	870
637	975
637	994
638	185
638	310
638	682
638	799
638	873
639	441
639	508
639	598
639	970
639	977
640	624
640	652
640	761
640	777
640	878
641	554
641	653
641	733
641	837
641	878
642	222
642	251
642	568
642	596
642	633
643	176
643	358
643	457
643	978
643	991
644	228
644	402
644	430
644	578
644	931
645	67
645	306
645	437
645	671
645	827
646	50
646	288
646	422
646	847
646	988
647	624
647	721
647	882
647	917
647	960
648	171
648	565
648	701
648	973
648	984
649	35
649	442
649	750
649	880
649	979
650	457
650	563
650	875
650	915
650	981
651	377
651	453
651	726
651	961
651	968
652	248
652	332
652	640
652	722
652	731
652	976
653	200
653	465
653	641
653	754
653	785
653	963
654	57
654	140
654	182
654	531
654	672
654	857
655	476
655	484
655	665
655	681
655	685
655	758
656	186
656	312
656	474
656	944
656	964
656	971
657	94
657	569
657	727
657	838
657	895
657	997
658	108
658	511
658	605
658	866
658	959
658	988
659	561
659	916
659	939
659	942
659	970
659	998
660	90
660	338
660	726
660	928
660	952
660	968
661	272
661	357
661	667
661	795
661	813
661	846
662	378
662	471
662	586
662	808
662	935
662	976
663	318
663	545
663	595
663	740
663	952
663	986
664	171
664	823
664	844
664	962
664	963
664	985
665	7
665	83
665	263
665	655
665	924
665	974
666	306
666	475
666	690
666	803
666	844
666	940
667	307
667	595
667	661
667	755
667	886
667	936
668	26
668	56
668	340
668	433
668	607
668	851
669	224
669	517
669	550
669	591
669	670
669	857
670	388
670	669
670	853
670	854
670	873
670	991
671	236
671	283
671	512
671	645
671	695
671	818
672	487
672	609
672	654
672	846
672	973
672	998
673	568
673	688
673	826
673	913
673	927
673	949
674	454
674	717
674	828
674	864
674	992
674	999
675	125
675	182
675	226
675	709
675	780
675	850
676	451
676	618
676	832
676	912
676	967
676	996
677	630
677	696
677	819
677	916
677	970
677	972
678	446
678	511
678	540
678	566
678	721
678	822
679	101
679	250
679	766
679	819
679	833
679	878
680	211
680	238
680	614
680	853
680	904
680	946
681	655
681	845
681	903
681	924
681	933
681	973
682	638
682	706
682	744
682	799
682	881
682	904
683	61
683	297
683	358
683	883
683	891
683	930
684	697
684	755
684	898
684	904
684	962
684	984
685	632
685	655
685	758
685	857
685	903
685	973
686	436
686	528
686	707
686	718
686	913
686	949
687	97
687	234
687	735
687	737
687	744
687	920
688	352
688	573
688	673
688	718
688	734
688	842
689	48
689	275
689	598
689	600
689	763
689	986
690	629
690	666
690	868
690	898
690	963
690	984
691	339
691	737
691	794
691	948
691	952
691	994
692	137
692	281
692	524
692	881
692	960
692	993
693	25
693	75
693	834
693	851
693	940
693	997
694	354
694	497
694	588
694	858
694	941
694	963
695	274
695	469
695	671
695	864
695	873
695	936
696	205
696	370
696	452
696	564
696	677
696	804
697	458
697	684
697	836
697	850
697	859
697	955
698	486
698	607
698	706
698	816
698	932
698	997
699	786
699	888
699	904
699	946
699	969
699	987
700	120
700	599
700	897
700	918
700	964
700	972
701	80
701	242
701	283
701	648
701	771
701	811
702	48
702	233
702	479
702	614
702	617
702	890
703	29
703	91
703	797
703	825
703	867
703	953
704	114
704	366
704	378
704	754
704	887
704	963
705	143
705	536
705	713
705	749
705	854
705	897
706	266
706	682
706	698
706	789
706	861
706	969
707	59
707	438
707	573
707	686
707	949
707	960
708	19
708	47
708	608
708	627
708	927
708	962
709	447
709	454
709	675
709	777
709	811
709	878
710	295
710	336
710	401
710	421
710	799
710	991
711	575
711	789
711	872
711	915
711	966
711	978
712	482
712	789
712	868
712	920
712	926
712	981
713	316
713	600
713	705
713	812
713	918
713	927
714	30
714	107
714	163
714	503
714	751
714	892
715	150
715	339
715	870
715	885
715	923
715	986
716	396
716	483
716	516
716	861
716	969
716	981
717	284
717	372
717	674
717	730
717	813
717	993
718	82
718	573
718	686
718	688
718	913
718	927
719	158
719	500
719	806
719	820
719	911
719	968
720	365
720	382
720	477
720	776
720	848
720	874
721	111
721	647
721	678
721	777
721	794
721	950
722	159
722	373
722	429
722	514
722	586
722	652
723	143
723	889
723	902
723	905
723	918
723	948
724	303
724	432
724	874
724	941
724	955
724	984
725	26
725	505
725	529
725	602
725	897
725	986
726	321
726	500
726	651
726	660
726	849
726	996
727	79
727	187
727	282
727	657
727	810
727	889
728	141
728	408
728	810
728	887
728	895
728	901
729	74
729	85
729	253
729	586
729	745
729	980
730	404
730	469
730	717
730	772
730	850
730	955
731	3
731	652
731	761
731	828
731	837
731	962
732	223
732	504
732	630
732	798
732	848
732	856
733	162
733	403
733	475
733	641
733	829
733	992
734	52
734	167
734	610
734	688
734	949
734	966
735	482
735	687
735	740
735	885
735	948
735	952
735	994
736	38
736	469
736	551
736	565
736	791
736	827
736	916
737	533
737	565
737	687
737	691
737	891
737	946
737	991
738	280
738	410
738	908
738	939
738	942
738	956
738	977
739	355
739	572
739	859
739	915
739	917
739	921
739	984
740	663
740	735
740	833
740	862
740	948
740	952
740	987
741	429
741	524
741	590
741	869
741	959
741	983
741	1000
742	135
742	235
742	346
742	369
742	552
742	965
742	985
743	13
743	294
743	304
743	415
743	549
743	779
743	872
744	61
744	599
744	682
744	687
744	779
744	853
744	904
745	46
745	457
745	603
745	729
745	752
745	945
745	980
746	1
746	107
746	202
746	450
746	754
746	965
746	990
747	241
747	296
747	300
747	804
747	845
747	967
747	979
748	180
748	313
748	350
748	529
748	763
748	900
748	987
749	324
749	445
749	705
749	763
749	824
749	954
749	974
750	555
750	649
750	845
750	888
750	899
750	922
750	925
751	256
751	387
751	597
751	714
751	775
751	892
751	965
752	227
752	297
752	356
752	427
752	745
752	835
752	898
753	180
753	522
753	774
753	833
753	834
753	972
753	982
754	580
754	653
754	704
754	746
754	842
754	965
754	990
755	299
755	300
755	363
755	424
755	667
755	684
755	944
756	187
756	225
756	318
756	807
756	923
756	948
756	952
757	131
757	196
757	423
757	474
757	616
757	938
757	964
758	255
758	349
758	443
758	484
758	655
758	685
758	912
759	244
759	441
759	769
759	833
759	916
759	939
759	972
760	260
760	385
760	513
760	632
760	830
760	870
760	921
761	22
761	584
761	632
761	640
761	731
761	846
761	865
762	230
762	373
762	619
762	782
762	867
762	906
762	953
763	175
763	360
763	689
763	748
763	749
763	895
763	951
764	62
764	195
764	406
764	587
764	589
764	876
764	935
765	147
765	160
765	340
765	607
765	810
765	839
765	997
766	151
766	183
766	401
766	679
766	804
766	825
766	956
767	463
767	845
767	863
767	869
767	880
767	967
767	979
768	170
768	782
768	827
768	841
768	910
768	937
768	953
769	64
769	358
769	613
769	626
769	759
769	774
769	943
770	122
770	262
770	308
770	329
770	904
770	915
770	999
771	17
771	612
771	701
771	836
771	914
771	934
771	944
772	239
772	244
772	567
772	621
772	730
772	806
772	865
773	298
773	364
773	559
773	879
773	908
773	963
773	972
774	41
774	166
774	575
774	620
774	753
774	769
774	942
775	55
775	345
775	570
775	751
775	795
775	835
775	856
776	82
776	548
776	630
776	720
776	874
776	977
776	999
777	208
777	542
777	580
777	640
777	709
777	721
777	892
778	241
778	320
778	442
778	829
778	863
778	880
778	925
779	463
779	563
779	743
779	744
779	854
779	873
779	943
780	92
780	160
780	543
780	675
780	884
780	943
780	989
781	187
781	282
781	433
781	607
781	835
781	838
781	839
782	170
782	554
782	762
782	768
782	797
782	806
782	926
783	312
783	363
783	370
783	469
783	504
783	551
783	917
784	199
784	246
784	318
784	378
784	447
784	883
784	955
785	653
785	787
785	830
785	921
785	940
785	971
785	992
786	308
786	386
786	567
786	699
786	873
786	991
786	997
787	175
787	549
787	785
787	909
787	929
787	938
787	951
788	156
788	343
788	436
788	470
788	594
788	869
788	967
789	610
789	706
789	711
789	712
789	868
789	871
789	966
790	184
790	267
790	333
790	426
790	820
790	851
790	995
791	484
791	513
791	736
791	858
791	886
791	932
791	944
792	97
792	308
792	421
792	571
792	861
792	872
792	969
793	289
793	316
793	602
793	604
793	951
793	986
793	1000
794	468
794	691
794	721
794	855
794	948
794	952
794	987
795	23
795	301
795	425
795	661
795	775
795	820
795	856
795	957
796	28
796	154
796	298
796	546
796	877
796	890
796	923
796	930
797	230
797	431
797	466
797	703
797	782
797	867
797	910
797	937
798	82
798	238
798	416
798	548
798	553
798	605
798	624
798	732
799	120
799	211
799	418
799	638
799	682
799	710
799	920
799	969
800	58
800	102
800	110
800	182
800	568
800	860
800	875
800	967
801	218
801	245
801	327
801	364
801	466
801	834
801	956
801	972
802	179
802	403
802	503
802	580
802	863
802	938
802	965
802	990
803	11
803	240
803	666
803	849
803	852
803	914
803	961
803	968
804	13
804	237
804	254
804	696
804	747
804	766
804	943
804	970
805	281
805	502
805	525
805	547
805	886
805	947
805	983
805	988
806	338
806	719
806	772
806	782
806	849
806	911
806	928
806	968
807	23
807	184
807	356
807	514
807	634
807	756
807	980
807	996
808	15
808	84
808	159
808	662
808	883
808	958
808	960
808	976
809	342
809	350
809	413
809	574
809	843
809	864
809	934
809	950
810	54
810	76
810	727
810	728
810	765
810	816
810	882
810	997
811	259
811	278
811	367
811	701
811	709
811	858
811	898
811	971
812	376
812	459
812	532
812	602
812	713
812	862
812	889
812	915
813	21
813	23
813	138
813	191
813	299
813	661
813	717
813	960
814	5
814	89
814	166
814	305
814	819
814	879
814	916
814	982
815	151
815	250
815	908
815	921
815	943
815	956
815	959
815	970
816	25
816	79
816	357
816	698
816	810
816	851
816	895
816	997
817	201
817	453
817	519
817	615
817	625
817	853
817	854
817	871
818	486
818	671
818	828
818	861
818	917
818	919
818	934
818	954
819	183
819	620
819	677
819	679
819	814
819	855
819	879
819	884
820	255
820	393
820	506
820	634
