284	220
284	569
284	928
285	674
285	701
285	971
286	71
286	836
286	946
287	101
287	184
287	748
288	276
288	603
288	834
289	99
289	533
289	858
290	651
290	887
290	933
291	497
291	739
291	961
292	119
292	698
292	775
293	136
293	391
293	776
294	685
294	957
294	993
295	323
295	677
295	953
296	800
296	804
296	958
297	374
297	543
297	935
298	723
298	912
298	954
299	665
299	819
299	918
300	410
300	751
300	949
301	335
301	365
301	745
302	704
302	961
302	965
303	524
303	916
303	1000
304	644
304	655
304	681
305	529
305	884
305	945
306	180
306	585
306	820
307	252
307	897
307	966
308	192
308	736
308	962
309	125
309	597
309	662
310	523
310	844
310	970
311	598
311	839
311	966
312	423
312	619
312	843
313	831
313	845
313	900
314	192
314	210
314	561
315	370
315	779
315	996
316	222
316	666
316	784
317	544
317	854
317	893
318	180
318	485
318	832
319	211
319	587
319	949
320	11
320	543
320	662
321	587
321	821
321	979
322	43
322	222
322	926
323	205
323	295
323	876
324	175
324	355
324	995
325	14
325	85
325	605
326	200
326	738
326	945
327	793
327	942
327	972
328	260
328	750
328	937
329	733
329	892
329	977
330	384
330	660
330	838
331	39
331	730
331	837
332	51
332	804
332	934
333	36
333	475
333	702
334	741
334	802
334	816
335	160
335	301
335	780
336	91
336	513
336	925
337	636
337	927
337	980
338	462
338	510
338	965
339	557
339	931
339	960
340	645
340	858
340	945
341	105
341	264
341	892
342	838
342	952
342	994
343	505
343	891
343	967
344	46
344	865
344	988
345	703
345	731
345	838
345	941
346	542
346	685
346	782
346	824
347	7
347	871
347	925
347	963
348	462
348	642
348	778
348	900
349	352
349	562
349	602
349	847
350	374
350	889
350	975
350	992
351	556
351	695
351	788
351	924
352	349
352	873
352	898
352	920
353	144
353	368
353	682
353	991
354	98
354	266
354	853
354	986
355	324
355	421
355	594
355	661
356	263
356	482
356	499
356	952
357	106
357	219
357	519
357	844
358	401
358	497
358	580
358	597
359	52
359	156
359	617
359	941
360	141
360	491
360	701
360	955
361	8
361	261
361	890
361	961
362	24
362	508
362	577
362	912
363	71
363	661
363	822
363	833
364	428
364	514
364	873
364	982
365	301
365	466
365	894
365	970
366	471
366	808
366	904
366	968
367	21
367	237
367	647
367	951
368	227
368	353
368	957
368	998
369	19
369	187
369	931
369	967
370	315
370	675
370	987
370	996
371	230
371	762
371	897
371	992
372	33
372	536
372	847
372	956
373	93
373	745
373	887
373	908
374	297
374	350
374	666
374	914
375	81
375	720
375	871
375	934
376	584
376	839
376	975
376	997
377	144
377	635
377	688
377	746
378	691
378	891
378	896
378	963
379	528
379	601
379	672
379	954
380	511
380	593
380	872
380	977
381	721
381	887
381	938
381	942
382	441
382	622
382	902
382	929
383	413
383	722
383	889
383	992
384	233
384	330
384	556
384	891
385	11
385	641
385	668
385	966
386	77
386	278
386	513
386	963
387	60
387	107
387	585
387	953
388	420
388	503
388	610
388	734
389	734
389	883
389	925
389	983
390	422
390	708
390	931
390	984
391	293
391	886
391	890
391	950
392	216
392	409
392	634
392	963
393	477
393	903
393	962
393	973
394	209
394	693
394	982
394	988
395	88
395	278
395	600
395	837
396	7
396	32
396	439
396	610
397	406
397	430
397	577
397	968
398	94
398	181
398	701
398	999
399	557
399	661
399	779
399	818
400	49
400	454
400	621
400	965
401	265
401	358
401	766
401	975
402	146
402	565
402	745
402	987
403	505
403	512
403	809
403	991
404	842
404	890
404	919
404	969
405	459
405	504
405	774
405	935
406	397
406	528
406	567
406	671
407	866
407	957
407	972
407	998
408	553
408	560
408	869
408	919
409	142
409	392
409	615
409	754
410	300
410	530
410	767
410	782
411	215
411	425
411	566
411	593
412	532
412	554
412	750
412	919
413	257
413	383
413	438
413	772
414	683
414	804
414	828
414	974
415	41
415	735
415	866
415	950
416	55
416	441
416	644
416	964
417	642
417	757
417	807
417	976
418	457
418	694
418	872
418	977
419	504
419	627
419	882
419	997
420	79
420	388
420	607
420	883
421	355
421	591
421	667
421	886
422	390
422	568
422	709
422	874
423	220
423	312
423	554
423	928
424	85
424	230
424	623
424	722
425	411
425	593
425	656
425	881
426	797
426	826
426	884
426	955
427	670
427	844
427	884
427	970
428	98
428	364
428	574
428	578
429	526
429	638
429	944
429	994
430	397
430	595
430	904
430	979
431	535
431	737
431	809
431	950
432	565
432	781
432	790
432	936
433	94
433	211
433	643
433	821
434	447
434	693
434	988
434	999
435	543
435	830
435	871
435	983
436	67
436	139
436	752
436	987
437	536
437	811
437	835
437	901
438	413
438	930
438	975
438	980
439	188
439	396
439	851
439	983
440	228
440	748
440	842
440	990
441	382
441	416
441	643
441	659
442	119
442	591
442	675
442	708
443	194
443	811
443	926
443	971
444	19
444	206
444	708
444	996
445	51
445	122
445	908
445	967
446	27
446	257
446	543
446	997
447	258
447	434
447	620
447	986
448	204
448	773
448	820
448	912
449	466
449	787
449	870
449	974
450	257
450	645
450	830
450	861
451	56
451	783
451	885
451	913
452	828
452	911
452	972
452	974
453	125
453	549
453	776
453	931
454	112
454	240
454	400
454	947
455	169
455	254
455	835
455	901
456	166
456	268
456	764
456	958
457	418
457	564
457	659
457	902
458	486
458	849
458	950
458	975
459	113
459	405
459	861
459	980
460	157
460	544
460	576
460	994
461	4
461	552
461	975
461	992
462	35
462	338
462	348
462	783
463	132
463	272
463	860
463	913
464	41
464	176
464	594
464	849
465	72
465	793
465	852
465	998
466	365
466	449
466	718
466	759
467	217
467	834
467	881
467	892
468	119
468	637
468	808
468	981
469	700
469	748
469	941
469	963
470	542
470	767
470	787
470	956
471	248
471	366
471	508
471	789
472	43
472	517
472	674
472	920
473	102
473	858
473	949
473	992
474	54
474	231
474	717
474	843
475	333
475	885
475	895
475	960
476	488
476	679
476	698
476	895
477	393
477	654
477	715
477	852
478	521
478	535
478	632
478	668
479	796
479	921
479	989
479	994
480	554
480	596
480	921
480	922
481	195
481	642
481	900
481	932
482	356
482	641
482	687
482	763
483	494
483	522
483	795
483	880
484	103
484	124
484	704
484	831
485	17
485	282
485	318
485	798
486	458
486	705
486	771
486	779
487	31
487	144
487	201
487	680
488	476
488	658
488	874
488	987
489	225
489	527
489	830
489	957
490	492
490	656
490	769
490	834
491	360
491	757
491	955
491	956
492	490
492	872
492	881
492	892
493	13
493	584
493	772
493	997
494	483
494	506
494	630
494	943
495	519
495	804
495	863
495	936
496	274
496	512
496	803
496	894
497	291
497	358
497	767
497	893
498	63
498	616
498	635
498	899
499	263
499	356
499	760
499	850
500	160
500	507
500	678
500	808
501	252
501	563
501	960
501	975
502	208
502	809
502	885
502	886
503	388
503	563
503	935
503	997
504	405
504	419
504	626
504	743
505	343
505	403
505	899
505	957
506	494
506	734
506	934
506	983
507	500
507	604
507	792
507	904
508	158
508	362
508	471
508	604
508	954
509	523
509	607
509	665
509	679
509	950
510	247
510	338
510	541
510	613
510	740
511	105
511	115
511	380
511	657
511	694
512	51
512	403
512	496
512	836
512	942
513	336
513	386
513	841
513	851
513	983
514	283
514	364
514	746
514	916
514	1000
515	216
515	609
515	634
515	840
515	939
516	763
516	850
516	859
516	944
516	994
517	104
517	472
517	536
517	878
517	970
518	569
518	753
518	867
518	928
518	944
519	85
519	357
519	495
519	804
519	957
520	8
520	95
520	248
520	744
520	954
521	202
521	478
521	740
521	800
521	855
522	483
522	659
522	729
522	799
522	832
523	310
523	509
523	548
523	628
523	958
524	303
524	547
524	778
524	815
524	827
525	182
525	251
525	852
525	894
525	983
526	224
526	429
526	596
526	640
526	763
527	165
527	489
527	648
527	780
527	930
528	379
528	406
528	678
528	789
528	939
529	305
529	617
529	725
529	817
529	840
530	277
530	410
530	649
530	729
530	949
531	30
531	778
531	783
531	815
531	965
532	412
532	778
532	937
532	948
532	961
533	99
533	186
533	289
533	655
533	862
534	91
534	97
534	598
534	934
534	983
535	431
535	478
535	679
535	923
535	987
536	372
536	437
536	517
536	645
536	926
537	177
537	546
537	646
537	779
537	960
538	564
538	622
538	739
538	832
538	911
539	223
539	601
539	604
539	723
539	912
540	58
540	758
540	792
540	808
540	954
541	44
541	510
541	825
541	828
541	998
542	111
542	346
542	470
542	768
542	787
543	280
543	297
543	320
543	435
543	446
544	110
544	317
544	460
544	685
544	877
545	655
545	695
545	929
545	964
545	999
546	41
546	537
546	675
546	918
546	950
547	147
547	524
547	903
547	917
547	973
548	35
548	523
548	764
548	870
548	958
549	453
549	728
549	812
549	940
549	981
550	612
550	682
550	863
550	938
550	955
551	54
551	196
551	810
551	816
551	873
552	156
552	173
552	461
552	703
552	924
553	408
553	599
553	603
553	845
553	990
554	412
554	423
554	480
554	690
554	944
555	222
555	797
555	953
555	971
555	993
556	52
556	351
556	384
556	939
556	941
557	82
557	279
557	339
557	399
557	705
558	53
558	585
558	901
558	956
558	962
559	279
559	637
559	667
559	727
559	735
560	408
560	806
560	831
560	879
560	961
561	47
561	314
561	603
561	845
561	958
562	349
562	640
562	876
562	920
562	956
563	501
563	503
563	762
563	882
563	927
564	457
564	538
564	862
564	880
564	929
565	402
565	432
565	875
565	991
565	993
566	411
566	647
566	769
566	872
566	892
567	62
567	145
567	406
567	924
567	963
568	204
568	422
568	713
568	737
568	960
569	284
569	518
569	904
569	922
569	952
570	596
570	755
570	850
570	921
570	928
571	260
571	736
571	750
571	842
571	978
572	63
572	678
572	909
572	946
572	958
573	689
573	714
573	726
573	796
573	850
574	196
574	428
574	785
574	846
574	919
575	200
575	845
575	879
575	915
575	919
576	460
576	782
576	795
576	861
576	964
577	24
577	362
577	397
577	758
577	968
578	151
578	428
578	620
578	707
578	802
579	126
579	218
579	725
579	783
579	817
580	358
580	687
580	784
580	864
580	997
581	28
581	592
581	797
581	826
581	884
582	757
582	791
582	823
582	976
582	1000
583	221
583	847
583	884
583	951
583	955
584	164
584	376
584	493
584	786
584	935
585	237
585	306
585	387
585	558
585	953
586	95
586	775
586	792
586	968
586	979
587	277
587	319
587	321
587	622
587	820
588	187
588	608
588	885
588	987
588	995
589	121
589	161
589	676
589	959
589	976
590	706
590	786
590	861
590	868
590	930
591	421
591	442
591	710
591	719
591	981
592	581
592	674
592	888
592	905
592	920
593	204
593	380
593	411
593	425
593	977
594	355
594	464
594	698
594	737
594	860
595	74
595	430
595	794
595	799
595	912
596	84
596	480
596	526
596	570
596	994
597	309
597	358
597	625
597	774
597	903
598	84
598	207
598	311
598	534
598	784
599	553
599	800
599	842
599	932
599	962
600	395
600	631
600	728
600	833
600	918
601	172
601	379
601	539
601	744
601	912
602	1
602	349
602	738
602	751
602	971
603	245
603	288
603	553
603	561
603	965
604	507
604	508
604	539
604	615
604	979
605	198
605	325
605	663
605	861
605	914
606	63
606	267
606	859
606	985
606	991
607	420
607	509
607	731
607	813
607	987
608	588
608	885
608	894
608	923
608	984
609	80
609	515
609	888
609	941
609	963
610	129
610	388
610	396
610	837
610	841
611	128
611	810
611	896
611	908
611	948
612	550
612	624
612	654
612	688
612	790
613	228
613	510
613	736
613	969
613	990
614	92
614	138
614	250
614	725
614	817
615	409
615	604
615	703
615	854
615	896
616	498
616	712
616	866
616	911
616	938
617	359
617	529
617	698
617	854
617	924
618	57
618	80
618	840
618	917
618	967
619	312
619	774
619	786
619	814
619	980
620	447
620	578
620	794
620	865
620	962
621	2
621	400
621	875
621	887
621	942
622	31
622	382
622	538
622	587
622	685
623	230
623	280
623	424
623	882
623	927
624	50
624	93
624	189
624	612
624	863
625	597
625	889
625	921
625	975
625	980
626	10
626	504
626	684
626	889
626	966
627	419
627	774
627	846
627	853
627	882
628	523
628	793
628	852
628	909
628	934
629	786
629	897
629	935
629	989
629	992
630	262
630	494
630	864
630	925
630	943
631	120
631	600
631	646
631	731
631	788
632	478
632	727
632	819
632	874
632	932
633	261
633	914
633	916
633	959
633	976
634	392
634	515
634	671
634	754
634	938
635	377
635	498
635	636
635	699
635	844
636	25
636	150
636	337
636	635
636	664
637	468
637	559
637	665
637	926
637	995
638	429
638	663
638	765
638	989
638	994
639	64
639	180
639	737
639	821
639	862
640	53
640	141
640	205
640	526
640	562
640	956
641	14
641	385
641	482
641	662
641	897
641	930
642	348
642	417
642	481
642	657
642	827
642	969
643	433
643	441
643	681
643	773
643	824
643	999
644	273
644	304
644	416
644	655
644	877
644	929
645	340
645	450
645	536
645	905
645	945
645	956
646	537
646	631
646	716
646	763
646	833
646	940
647	215
647	367
647	566
647	769
647	872
647	977
648	15
648	527
648	756
648	824
648	929
648	949
649	167
649	530
649	821
649	858
649	985
649	999
650	135
650	687
650	777
650	805
650	882
650	992
651	45
651	290
651	859
651	899
651	911
651	991
652	44
652	48
652	258
652	800
652	879
652	948
653	29
653	134
653	759
653	888
653	892
653	971
654	227
654	477
654	612
654	659
654	670
654	715
655	304
655	533
655	545
655	644
655	761
655	773
656	217
656	425
656	490
656	892
656	933
656	977
657	228
657	258
657	511
657	642
657	736
657	855
658	226
658	488
658	737
658	822
658	960
658	995
659	99
659	102
659	441
659	457
659	522
659	654
660	86
660	330
660	700
660	840
660	891
660	941
661	355
661	363
661	399
661	940
661	981
661	996
662	225
662	309
662	320
662	641
662	706
662	754
663	199
663	605
663	638
663	801
663	867
663	989
664	636
664	712
664	749
664	764
664	933
664	936
665	92
665	299
665	509
665	637
665	766
665	809
666	316
666	374
666	722
666	777
666	897
666	966
667	272
667	421
667	559
667	705
667	775
667	860
668	136
668	385
668	478
668	886
668	895
668	995
669	724
669	848
669	879
669	890
669	932
669	947
670	168
670	234
670	427
670	654
670	963
670	998
671	75
671	406
671	634
671	896
671	939
671	953
672	379
672	742
672	848
672	890
672	932
672	937
673	90
673	129
673	262
673	841
673	925
673	934
674	131
674	285
674	472
674	592
674	950
674	955
675	370
675	442
675	546
675	691
675	819
675	822
676	121
676	213
676	589
676	761
676	959
676	1000
677	295
677	797
677	878
677	942
677	945
677	953
678	500
678	528
678	572
678	808
678	912
678	979
679	136
679	476
679	509
679	535
679	705
679	931
680	166
680	487
680	828
680	829
680	870
680	923
681	15
681	269
681	304
681	643
681	767
681	985
682	353
682	550
682	867
682	933
682	942
682	993
683	270
683	414
683	699
683	711
683	829
683	938
684	626
684	762
684	786
684	868
684	992
684	997
685	294
685	346
685	544
685	622
685	893
685	902
686	90
686	851
686	934
686	943
686	944
686	963
687	27
687	482
687	580
687	650
687	896
687	997
688	377
688	612
688	829
688	839
688	938
688	972
689	94
689	573
689	714
689	801
689	843
689	989
690	554
690	760
690	763
690	897
690	921
690	944
691	378
691	675
691	735
691	885
691	950
691	995
692	34
692	202
692	732
692	823
692	959
692	976
693	168
693	394
693	434
693	770
693	982
693	986
694	171
694	418
694	511
694	834
694	881
694	977
695	83
695	351
695	545
695	838
695	891
695	941
696	236
696	869
696	876
696	903
696	948
696	961
697	26
697	800
697	845
697	948
697	973
697	999
698	292
698	476
698	594
698	617
698	813
698	960
699	635
699	683
699	747
699	866
699	938
699	972
700	75
700	128
700	469
700	660
700	939
700	967
701	76
701	285
701	360
701	398
701	811
701	835
702	123
702	333
702	731
702	735
702	901
702	996
703	117
703	345
703	552
703	615
703	838
703	896
704	259
704	302
704	484
704	806
704	937
704	990
705	486
705	557
705	667
705	679
705	709
705	950
706	59
706	179
706	590
706	662
706	784
706	839
707	578
707	770
707	802
707	853
707	856
707	910
708	390
708	442
708	444
708	812
708	885
708	995
709	143
709	422
709	705
709	749
709	849
709	874
710	591
710	713
710	731
710	822
710	827
710	918
711	37
711	683
711	747
711	825
711	870
711	974
712	201
712	616
712	664
712	747
712	958
712	972
713	568
713	710
713	885
713	931
713	970
713	996
714	224
714	573
714	689
714	765
714	850
714	922
715	25
715	97
715	477
715	654
715	933
715	946
716	100
716	646
716	728
716	731
716	860
716	987
717	46
717	474
717	741
717	846
717	982
717	986
718	130
718	466
718	743
718	793
718	804
718	991
719	69
719	591
719	753
719	755
719	966
719	994
720	81
720	97
720	375
720	851
720	864
720	934
721	232
721	239
721	381
721	844
721	866
721	970
722	383
722	424
722	666
722	772
722	777
722	814
723	298
723	539
723	758
723	904
723	954
723	979
724	245
724	271
724	669
724	842
724	890
724	990
725	122
725	529
725	579
725	614
725	754
725	801
726	68
726	179
726	573
726	760
726	967
726	989
727	559
727	632
727	766
727	949
727	987
727	995
728	549
728	600
728	716
728	960
728	981
728	992
729	17
729	522
729	530
729	880
729	907
729	949
730	331
730	775
730	841
730	883
730	925
730	943
731	345
731	607
731	631
731	702
731	710
731	716
732	692
732	746
732	823
732	930
732	959
732	1000
733	23
733	115
733	329
733	769
733	834
733	892
734	65
734	388
734	389
734	506
734	851
734	864
735	415
735	559
735	691
735	702
735	771
735	960
736	275
736	276
736	308
736	571
736	613
736	657
737	22
737	431
737	568
737	594
737	639
737	658
737	818
738	83
738	326
738	602
738	847
738	888
738	951
738	955
739	5
739	291
739	538
739	773
739	841
739	964
739	999
740	181
740	510
740	521
740	806
740	906
740	978
740	990
741	12
741	334
741	717
741	846
741	910
741	986
741	988
742	672
742	815
742	824
742	906
742	948
742	973
742	978
743	232
743	504
743	718
743	752
743	836
743	958
743	972
744	58
744	520
744	601
744	789
744	904
744	954
744	968
745	6
745	301
745	373
745	402
745	793
745	829
745	933
746	261
746	377
746	514
746	732
746	761
746	807
746	916
747	699
747	711
747	712
747	793
747	812
747	946
747	991
748	8
748	287
748	440
748	469
748	900
748	919
748	965
749	234
749	254
749	664
749	709
749	936
749	957
749	974
750	328
750	412
750	571
750	842
750	844
750	890
750	947
751	170
751	194
751	300
751	602
751	898
751	953
751	955
752	67
752	106
752	436
752	743
752	887
752	970
752	991
753	518
753	719
753	755
753	760
753	867
753	907
753	989
754	185
754	409
754	634
754	662
754	725
754	896
754	917
755	570
755	719
755	753
755	765
755	867
755	907
755	952
756	127
756	211
756	648
756	768
756	773
756	821
756	929
757	161
757	417
757	491
757	582
757	791
757	959
757	1000
758	223
758	540
758	577
758	723
758	808
758	954
758	968
759	33
759	221
759	466
759	653
759	945
759	955
759	971
760	499
760	690
760	726
760	753
760	765
760	843
760	952
761	655
761	676
761	746
761	791
761	807
761	916
761	959
762	164
762	371
762	563
762	684
762	772
762	889
762	960
763	482
763	516
763	526
763	646
763	690
763	907
763	989
764	50
764	456
764	548
764	664
764	863
764	938
764	972
765	638
765	714
765	755
765	760
765	921
765	989
765	994
766	401
766	665
766	727
766	833
766	860
766	885
766	918
767	410
767	470
767	497
767	681
767	799
767	893
767	985
768	110
768	542
768	756
768	877
768	880
768	976
768	985
769	490
769	566
769	647
769	733
769	834
769	915
769	977
770	151
770	693
770	707
770	853
770	856
770	917
770	988
771	73
771	486
771	735
771	849
771	874
771	987
771	995
772	16
772	413
772	493
772	722
772	762
772	857
772	966
773	111
773	448
773	643
773	655
773	739
773	756
773	862
774	198
774	405
774	597
774	619
774	627
774	823
774	889
775	249
775	292
775	586
775	667
775	730
775	954
775	996
776	293
776	453
776	779
776	886
776	960
776	984
776	996
777	55
777	265
777	650
777	666
777	722
777	966
777	975
778	348
778	524
778	531
778	532
778	961
778	969
778	978
779	73
779	143
779	315
779	399
779	486
779	537
779	776
780	152
780	178
780	248
780	335
780	527
780	927
780	979
781	30
781	432
781	913
781	915
781	947
781	962
781	973
782	74
782	346
782	410
782	576
782	902
782	949
782	985
783	451
783	462
783	531
783	579
783	903
783	915
783	969
784	155
784	316
784	580
784	598
784	706
784	861
784	997
785	6
785	574
785	802
785	865
785	873
785	910
785	988
786	584
786	590
786	619
786	629
786	684
786	914
786	984
787	449
787	470
787	542
787	902
787	929
787	985
787	999
788	3
788	351
788	631
788	810
788	908
788	924
788	967
789	471
789	528
789	744
789	808
789	944
789	968
789	979
790	205
790	219
790	432
790	612
790	859
790	899
790	974
791	582
791	757
791	761
791	807
791	976
791	984
791	1000
792	95
792	127
792	507
792	540
792	586
792	904
792	968
792	1000
793	327
793	465
793	628
793	718
793	745
793	747
793	911
793	993
794	231
794	246
794	282
794	595
794	620
794	853
794	910
794	982
795	232
795	483
795	576
795	824
795	862
795	931
795	964
795	985
796	68
796	179
796	479
796	573
796	801
796	843
796	905
796	921
797	53
797	426
797	555
797	581
797	677
797	876
797	878
797	926
798	73
798	74
798	111
798	485
798	820
798	880
798	964
798	985
799	17
799	108
799	273
799	283
799	522
799	595
799	767
799	893
800	40
800	247
800	296
800	521
800	599
800	652
800	697
800	903
801	171
801	263
801	663
801	689
801	725
801	796
801	907
801	922
802	12
802	334
802	578
802	707
802	785
802	816
802	965
802	982
803	242
803	268
803	496
803	870
803	894
803	911
803	936
803	986
804	161
804	296
804	332
804	414
804	495
804	519
804	718
804	946
805	16
805	116
805	169
805	650
805	868
805	927
805	966
805	992
806	40
806	148
806	244
806	560
806	704
806	740
806	903
806	915
807	243
807	417
807	746
807	761
807	791
807	823
807	959
807	1000
808	366
808	468
808	500
808	540
808	678
808	758
808	789
808	954
809	403
809	431
809	502
809	665
809	918
809	931
809	940
809	960
810	75
810	551
810	611
810	788
810	817
810	939
810	941
810	967
811	194
811	437
811	443
811	701
811	826
811	835
811	905
811	968
812	549
812	708
812	747
812	860
812	923
812	940
812	984
812	995
813	109
813	607
813	698
813	833
813	874
813	886
813	940
813	945
814	10
814	45
814	89
814	225
814	280
814	619
814	722
814	992
815	147
815	524
