188	85
188	324
188	447
189	122
189	664
189	968
190	666
190	898
190	960
191	495
191	508
191	873
192	405
192	702
192	956
193	683
193	718
193	918
194	942
194	947
194	971
195	365
195	366
195	779
196	391
196	839
196	901
197	50
197	402
197	416
198	374
198	612
198	952
199	329
199	718
199	974
200	513
200	600
200	926
201	318
201	940
201	972
202	409
202	970
202	989
203	521
203	685
203	955
204	713
204	785
204	869
205	148
205	518
205	835
206	710
206	926
206	984
207	425
207	773
207	865
208	148
208	169
208	915
209	28
209	847
209	931
210	170
210	327
210	998
211	519
211	832
211	836
212	388
212	427
212	987
213	9
213	10
213	586
214	77
214	337
214	872
215	218
215	556
215	784
216	458
216	854
216	928
217	91
217	656
217	994
218	215
218	445
218	671
219	238
219	721
219	972
220	495
220	508
220	768
221	737
221	798
221	905
222	161
222	398
222	987
223	478
223	918
223	974
224	400
224	813
224	857
225	55
225	636
225	705
226	231
226	429
226	937
227	262
227	339
227	373
228	835
228	917
228	919
229	524
229	638
229	986
230	280
230	777
230	944
231	226
231	719
231	832
232	314
232	788
232	812
233	751
233	768
233	873
234	282
234	841
234	930
235	620
235	842
235	938
236	25
236	682
236	975
237	158
237	715
237	945
238	219
238	518
238	980
239	72
239	738
239	745
240	371
240	774
240	978
241	734
241	871
241	969
242	377
242	432
242	894
243	729
243	894
243	1000
244	695
244	905
244	976
245	539
245	636
245	641
246	148
246	777
246	835
247	458
247	485
247	854
248	24
248	799
248	899
249	866
249	870
249	940
250	183
250	659
250	877
251	375
251	774
251	801
252	394
252	592
252	602
253	129
253	385
253	486
254	622
254	926
254	984
255	25
255	523
255	961
256	353
256	846
256	958
257	476
257	988
257	991
258	504
258	693
258	990
259	136
259	525
259	819
260	132
260	531
260	679
261	787
261	961
261	969
262	227
262	731
262	943
263	913
263	983
263	987
264	517
264	555
264	923
265	533
265	781
265	978
266	346
266	691
266	809
267	445
267	800
267	811
268	720
268	921
268	999
269	1
269	648
269	878
270	21
270	441
270	497
271	439
271	698
271	873
272	344
272	585
272	607
273	673
273	949
273	959
274	47
274	651
274	963
275	349
275	432
275	894
276	319
276	572
276	831
277	286
277	802
277	848
278	689
278	713
278	927
279	591
279	681
279	825
280	230
280	321
280	395
281	584
281	636
281	742
282	234
282	807
282	965
283	682
283	969
283	975
284	448
284	819
284	873
285	523
285	787
285	969
286	277
286	806
286	862
287	108
287	810
287	897
288	871
288	961
288	975
289	582
289	953
289	998
290	318
290	850
290	927
291	21
291	587
291	914
292	464
292	493
292	518
293	938
293	953
293	978
294	522
294	904
294	995
295	779
295	974
295	977
296	39
296	589
296	794
297	915
297	935
297	954
298	335
298	650
298	817
299	81
299	740
299	868
300	57
300	329
300	733
301	164
301	648
301	878
302	860
302	893
302	991
303	788
303	897
303	934
304	403
304	648
304	837
305	129
305	391
305	943
306	632
306	658
306	813
307	416
307	728
307	924
308	891
308	892
308	963
309	408
309	860
309	988
310	840
310	946
310	966
311	489
311	689
311	981
312	488
312	636
312	855
313	125
313	149
313	676
314	232
314	812
314	990
315	397
315	550
315	668
316	136
316	698
316	873
317	708
317	786
317	891
318	201
318	290
318	917
319	276
319	421
319	979
320	376
320	698
320	819
321	280
321	395
321	529
322	462
322	568
322	909
323	359
323	433
323	686
324	188
324	492
324	982
325	107
325	928
325	979
326	826
326	896
326	917
327	210
327	561
327	746
328	758
328	862
328	958
329	124
329	199
329	300
329	726
330	134
330	810
330	812
330	990
331	335
331	872
331	878
331	914
332	375
332	801
332	864
332	958
333	761
333	807
333	911
333	920
334	464
334	834
334	855
334	968
335	298
335	331
335	579
335	728
336	65
336	747
336	922
336	1000
337	98
337	214
337	578
337	932
338	646
338	655
338	795
338	899
339	97
339	227
339	876
339	964
340	53
340	463
340	514
340	774
341	47
341	790
341	868
341	931
342	419
342	633
342	699
342	733
343	379
343	894
343	902
343	922
344	272
344	827
344	891
344	892
345	762
345	816
345	955
345	986
346	266
346	885
346	908
346	967
347	380
347	631
347	638
347	955
348	13
348	24
348	841
348	976
349	275
349	479
349	747
349	805
350	406
350	656
350	704
350	939
351	55
351	736
351	752
351	772
352	49
352	422
352	884
352	992
353	256
353	404
353	462
353	898
354	731
354	804
354	811
354	908
355	574
355	665
355	877
355	984
356	48
356	781
356	950
356	953
357	566
357	867
357	874
357	932
358	836
358	937
358	964
358	982
359	323
359	617
359	635
359	927
360	396
360	802
360	806
360	846
361	429
361	809
361	908
361	982
362	549
362	591
362	794
362	828
363	61
363	552
363	632
363	854
364	374
364	693
364	763
364	935
365	5
365	195
365	709
365	997
366	18
366	195
366	467
366	754
367	164
367	496
367	773
367	933
368	483
368	530
368	615
368	815
369	454
369	670
369	937
369	967
370	555
370	563
370	660
370	750
371	240
371	605
371	845
371	953
372	16
372	714
372	971
372	983
373	227
373	554
373	836
373	885
374	43
374	198
374	364
374	562
375	53
375	251
375	332
375	993
376	320
376	619
376	698
376	732
377	242
377	757
377	922
377	1000
378	584
378	586
378	681
378	772
379	343
379	729
379	747
379	922
380	347
380	420
380	816
380	986
381	80
381	390
381	617
381	883
382	595
382	745
382	890
382	941
383	106
383	808
383	916
383	926
384	827
384	868
384	925
384	939
385	12
385	46
385	253
385	550
386	112
386	865
386	936
386	957
387	138
387	657
387	743
387	923
388	212
388	606
388	702
388	759
389	721
389	844
389	944
389	980
390	381
390	954
390	962
390	981
391	196
391	305
391	486
391	809
392	551
392	750
392	770
392	957
393	613
393	740
393	796
393	827
394	252
394	724
394	748
394	833
395	280
395	321
395	944
395	980
396	360
396	499
396	637
396	960
397	70
397	315
397	680
397	804
398	222
398	541
398	596
398	652
399	173
399	488
399	760
399	887
400	224
400	621
400	813
400	979
401	152
401	440
401	929
401	930
402	141
402	197
402	701
402	851
403	63
403	304
403	563
403	865
404	60
404	353
404	609
404	864
405	192
405	606
405	702
405	947
406	350
406	708
406	815
406	886
407	33
407	63
407	770
407	878
408	309
408	540
408	697
408	991
409	202
409	675
409	849
409	989
410	426
410	607
410	847
410	994
411	547
411	912
411	942
411	987
412	624
412	791
412	953
412	998
413	101
413	128
413	146
413	517
414	542
414	950
414	953
414	998
415	572
415	645
415	831
415	882
416	164
416	197
416	307
416	865
417	515
417	641
417	700
417	887
418	513
418	527
418	535
418	984
419	179
419	342
419	744
419	974
420	380
420	571
420	634
420	986
421	319
421	632
421	854
421	928
422	352
422	778
422	825
422	855
423	645
423	831
423	838
423	979
424	723
424	810
424	934
424	990
425	207
425	587
425	932
425	933
426	410
426	651
426	827
426	892
427	212
427	581
427	652
427	971
428	69
428	531
428	707
428	772
429	226
429	361
429	667
429	964
430	144
430	849
430	881
430	989
431	610
431	658
431	928
431	979
432	64
432	242
432	275
432	1000
433	323
433	763
433	844
433	883
434	906
434	909
434	960
434	993
435	162
435	787
435	961
435	969
436	654
436	704
436	748
436	994
437	528
437	577
437	900
437	987
438	163
438	595
438	626
438	941
439	271
439	508
439	630
439	873
440	401
440	716
440	735
440	803
441	139
441	270
441	837
441	924
442	490
442	796
442	931
442	999
443	73
443	795
443	863
443	959
444	678
444	776
444	851
444	874
445	218
445	267
445	687
445	688
446	557
446	597
446	845
446	938
447	188
447	719
447	864
447	993
448	184
448	284
448	630
448	751
449	163
449	738
449	745
449	852
450	175
450	852
450	890
450	996
451	644
451	761
451	807
451	821
452	145
452	824
452	892
452	939
453	93
453	536
453	666
453	993
454	88
454	369
454	836
454	901
455	737
455	780
455	795
455	959
456	780
456	863
456	899
456	976
457	780
457	799
457	859
457	976
458	216
458	247
458	484
458	838
459	11
459	852
459	941
459	996
460	175
460	576
460	852
460	996
461	848
461	862
461	906
461	993
462	93
462	322
462	353
462	945
463	340
463	500
463	909
463	945
464	292
464	334
464	713
464	850
465	554
465	611
465	988
465	991
466	586
466	752
466	828
466	985
467	366
467	733
467	910
467	977
468	798
468	843
468	859
468	948
469	793
469	904
469	970
469	989
470	71
470	79
470	180
470	876
471	629
471	755
471	853
471	888
472	119
472	782
472	949
472	959
473	498
473	789
473	890
473	941
474	589
474	664
474	736
474	884
475	510
475	519
475	809
475	937
476	257
476	775
476	988
476	991
477	554
477	560
477	697
477	988
478	223
478	683
478	779
478	910
479	349
479	725
479	856
479	902
480	128
480	146
480	755
480	853
481	78
481	591
481	679
481	705
482	609
482	886
482	906
482	915
483	368
483	643
483	847
483	889
484	107
484	458
484	854
484	979
485	247
485	766
485	831
485	857
486	253
486	391
486	908
486	967
487	668
487	691
487	719
487	908
488	312
488	399
488	887
488	968
489	178
489	311
489	612
489	981
490	135
490	442
490	647
490	963
491	544
491	818
491	840
491	938
492	324
492	767
492	800
492	838
493	292
493	756
493	952
493	972
494	753
494	946
494	950
494	953
495	184
495	191
495	220
495	525
496	176
496	367
496	538
496	932
497	270
497	817
497	851
497	914
498	116
498	473
498	576
498	649
499	44
499	396
499	898
499	993
500	463
500	640
500	715
500	960
501	157
501	726
501	858
501	977
502	51
502	734
502	961
502	975
503	121
503	699
503	709
503	974
504	258
504	788
504	897
504	990
505	601
505	658
505	831
505	854
506	564
506	818
506	966
506	998
507	525
507	619
507	732
507	819
508	115
508	191
508	220
508	439
509	522
509	881
509	970
509	989
510	20
510	475
510	836
510	967
511	797
511	893
511	988
511	991
512	822
512	904
512	970
512	989
513	200
513	418
513	926
513	984
514	340
514	806
514	898
514	958
515	417
515	531
515	584
515	968
516	36
516	805
516	916
516	984
517	113
517	167
517	264
517	413
517	823
518	205
518	238
518	292
518	883
518	944
519	211
519	475
519	719
519	832
519	967
520	90
520	674
520	785
520	883
520	981
521	203
521	762
521	816
521	955
521	986
522	294
522	509
522	764
522	822
522	995
523	255
523	285
523	696
523	961
523	975
524	229
524	571
524	762
524	792
524	986
525	74
525	259
525	495
525	507
525	873
526	692
526	777
526	785
526	835
526	919
527	418
527	659
527	703
527	808
527	916
528	87
528	437
528	627
528	759
528	987
529	321
529	617
529	693
529	866
529	917
530	368
530	583
530	602
530	861
530	939
531	260
531	428
531	515
531	664
531	742
532	77
532	117
532	678
532	739
532	933
533	48
533	265
533	582
533	938
533	978
534	560
534	599
534	697
534	988
534	991
535	418
535	710
535	916
535	926
535	984
536	60
536	453
536	758
536	806
536	898
537	104
537	550
537	832
537	876
537	982
538	496
538	616
538	770
538	936
538	957
539	245
539	584
539	591
539	669
539	742
540	408
540	797
540	893
540	988
540	991
541	398
541	652
541	900
541	907
541	913
542	56
542	187
542	414
542	605
542	950
543	664
543	681
543	760
543	895
543	968
544	491
544	582
544	946
544	950
544	978
545	718
545	726
545	830
545	910
545	974
546	2
546	123
546	673
546	843
546	959
547	411
547	694
547	913
547	971
547	987
548	784
548	804
548	832
548	876
548	964
549	362
549	689
549	700
549	736
549	794
550	315
550	385
550	537
550	832
550	964
551	15
551	392
551	587
551	770
551	936
552	363
552	813
552	838
552	857
552	979
553	785
553	869
553	927
553	940
553	962
554	373
554	465
554	477
554	893
554	901
555	15
555	264
555	370
555	701
555	773
556	130
556	215
556	741
556	811
556	839
557	446
557	561
557	564
557	582
557	781
558	7
558	628
558	729
558	856
558	1000
559	122
559	147
559	679
559	705
559	707
560	477
560	534
560	860
560	988
560	991
561	327
561	557
561	624
561	711
561	966
562	90
562	374
562	674
562	927
562	952
563	370
563	403
563	660
563	728
563	739
564	23
564	506
564	557
564	597
564	998
565	826
565	835
565	896
565	952
565	981
566	38
566	357
566	678
566	770
566	867
567	83
567	84
567	589
567	742
567	825
568	322
568	666
568	862
568	906
568	945
569	134
569	812
569	897
569	934
569	990
570	89
570	684
570	803
570	929
570	930
571	420
571	524
571	638
571	792
571	955
572	95
572	276
572	415
572	658
572	979
573	686
573	763
573	835
573	850
573	980
574	355
574	710
574	916
574	926
574	984
575	750
575	783
575	874
575	933
575	957
576	460
576	498
576	738
576	890
576	996
577	87
577	437
577	907
577	942
577	983
578	139
578	337
578	648
578	865
578	932
579	54
579	335
579	728
579	872
579	914
580	822
580	881
580	970
580	989
580	995
581	427
581	653
581	942
581	971
581	987
582	289
582	533
582	544
582	557
582	950
583	28
583	530
583	651
583	815
583	892
584	281
584	378
584	515
584	539
584	707
585	272
585	827
585	886
585	921
585	925
586	213
586	378
586	466
586	968
586	985
587	291
587	425
587	551
587	874
587	936
588	677
588	716
588	730
588	821
588	929
589	296
589	474
589	567
589	689
589	794
590	610
590	813
590	838
590	854
590	857
591	279
591	362
591	481
591	539
591	641
592	45
592	252
592	824
592	931
592	999
593	110
593	723
593	810
593	934
593	990
594	730
594	911
594	920
594	951
594	965
595	382
595	438
595	789
595	941
595	996
596	398
596	653
596	907
596	947
596	983
597	446
597	564
597	845
597	973
597	978
598	149
598	727
598	743
598	749
598	875
599	534
599	871
599	893
599	969
599	991
600	31
600	200
600	916
600	926
600	984
601	505
601	621
601	838
601	854
601	928
602	252
602	530
602	861
602	939
602	994
603	791
603	840
603	966
603	978
603	998
604	79
604	109
604	668
604	811
604	901
605	371
605	542
605	953
605	966
605	973
606	388
606	405
606	900
606	983
606	987
607	272
607	410
607	614
607	647
607	925
608	150
608	722
608	918
608	977
608	997
609	404
609	482
609	801
609	909
609	958
610	431
610	590
610	645
610	928
610	979
611	465
611	775
611	797
611	860
611	893
612	198
612	489
612	820
612	919
612	935
613	393
613	724
613	790
613	889
613	999
614	40
614	607
614	786
614	939
614	994
615	145
615	166
615	368
615	790
615	921
616	117
616	538
616	817
616	933
616	936
617	359
617	381
617	529
617	826
617	879
618	19
618	741
618	832
618	937
618	967
619	184
619	376
619	507
619	768
619	819
620	235
620	764
620	903
620	970
620	995
621	400
621	601
621	766
621	882
621	979
622	254
622	659
622	690
622	808
622	916
623	115
623	630
623	732
623	819
623	873
624	412
624	561
624	938
624	978
624	998
625	143
625	634
625	685
625	816
625	986
626	438
626	649
626	745
626	890
626	941
627	528
627	907
627	912
627	913
627	983
628	36
628	181
628	558
628	894
628	1000
629	471
629	657
629	717
629	727
629	853
630	439
630	448
630	623
630	732
630	751
631	347
631	762
631	792
631	816
631	955
632	306
632	363
632	421
632	766
632	857
632	882
633	342
633	699
633	726
633	754
633	779
633	830
634	22
634	420
634	625
634	685
634	955
634	986
635	359
635	693
635	820
635	879
635	919
635	940
636	225
636	245
636	281
636	312
636	794
636	895
637	44
637	52
637	160
637	396
637	640
637	958
638	229
638	347
638	571
638	685
638	792
638	955
639	103
639	676
639	727
639	755
639	823
639	888
640	52
640	500
640	637
640	715
640	802
640	898
641	165
641	245
641	417
641	591
641	828
641	992
642	677
642	716
642	911
642	929
642	951
642	965
643	45
643	483
643	748
643	815
643	931
643	963
644	451
644	880
644	911
644	920
644	951
644	965
645	415
645	423
645	610
645	838
645	882
645	928
646	338
646	795
646	863
646	899
646	948
646	985
647	490
647	607
647	656
647	765
647	824
647	931
648	155
648	269
648	301
648	304
648	578
648	932
649	156
649	498
649	626
649	789
649	941
649	996
650	34
650	298
650	770
650	783
650	837
650	878
651	274
651	426
651	583
651	824
651	861
651	999
652	398
652	427
652	541
652	759
652	913
652	971
653	581
653	596
653	912
653	956
653	971
653	983
654	436
654	708
654	824
654	889
654	963
654	994
655	338
655	782
655	798
655	829
655	841
655	949
656	40
656	217
656	350
656	647
656	833
656	889
657	387
657	629
657	853
657	875
657	888
657	923
658	61
658	306
658	431
658	505
658	572
658	928
659	250
659	527
659	622
659	690
659	808
659	877
660	370
660	563
660	750
660	817
660	924
660	932
661	177
661	692
661	915
661	917
661	944
661	980
662	33
662	678
662	865
662	874
662	914
662	924
663	702
663	900
663	912
663	947
663	971
663	987
664	189
664	474
664	531
664	543
664	736
664	884
665	31
665	355
665	690
665	703
665	916
665	926
666	133
666	190
666	453
666	568
666	864
666	960
667	37
667	88
667	109
667	429
667	937
667	943
668	315
668	487
668	604
668	731
668	800
668	967
669	55
669	539
669	778
669	855
669	884
669	992
670	37
670	369
670	671
670	784
670	908
670	964
671	218
671	670
671	741
671	809
671	839
671	937
672	795
672	799
672	814
672	863
672	899
672	959
673	273
673	546
673	695
673	798
673	859
673	948
674	8
674	32
674	520
674	562
674	879
674	896
675	409
675	842
675	903
675	970
675	989
675	995
676	313
676	639
676	749
676	823
676	888
676	923
677	588
677	642
677	716
677	821
677	911
677	929
678	112
678	444
678	532
678	566
678	662
678	872
679	78
679	260
679	481
679	559
679	742
679	887
680	397
680	691
680	836
680	943
680	964
680	982
681	279
681	378
681	543
681	736
681	752
681	772
682	114
682	236
682	283
682	734
682	961
682	969
683	57
683	182
683	193
683	478
683	977
683	997
684	570
684	761
684	803
684	930
684	951
684	965
685	22
685	203
685	625
685	634
685	638
685	986
686	323
686	573
686	763
686	866
686	870
686	919
687	445
687	688
687	767
687	839
687	876
687	964
688	20
688	104
688	445
688	687
688	811
688	982
689	84
689	278
689	311
689	549
689	589
689	883
690	622
690	659
690	665
690	808
690	916
690	926
691	130
691	266
691	487
691	680
691	836
691	885
692	526
692	661
692	820
692	896
692	919
692	944
693	258
693	364
693	529
693	635
693	820
693	844
694	547
694	714
694	759
694	907
694	912
694	942
695	244
695	673
695	780
695	859
695	948
695	976
696	4
696	114
696	523
696	871
696	961
696	969
697	408
697	477
697	534
697	775
697	797
697	893
698	271
698	316
698	320
698	376
698	768
698	819
699	342
699	503
699	633
699	706
699	754
699	858
700	39
700	417
700	549
700	895
700	968
700	992
701	402
701	555
701	728
701	776
701	783
701	924
702	192
702	388
702	405
702	663
702	900
702	956
703	527
703	665
703	808
703	877
703	916
703	984
704	135
704	350
704	436
704	740
704	889
704	994
705	10
705	173
705	225
705	481
705	559
705	794
706	150
706	699
706	910
706	918
706	977
706	997
707	78
707	428
707	559
707	584
707	778
707	887
708	317
708	406
708	654
708	827
708	920
708	963
709	120
709	182
709	365
709	503
709	977
709	997
710	206
710	535
710	574
710	808
710	877
710	984
711	170
711	561
711	791
711	818
711	946
711	973
712	59
712	167
712	717
712	727
712	743
712	923
713	204
713	278
713	464
713	850
713	954
713	972
714	372
714	694
714	942
714	947
714	956
714	971
715	66
715	237
715	500
715	640
715	801
715	806
715	958
716	440
716	588
716	642
716	677
716	761
716	880
716	911
717	125
717	146
717	629
717	712
717	743
717	755
717	875
718	62
718	193
718	199
718	545
718	910
718	977
718	997
719	231
719	447
719	487
719	519
719	804
719	885
719	982
720	268
720	724
720	796
720	824
720	833
720	994
720	999
721	219
721	389
721	785
721	844
721	896
721	940
721	980
722	608
722	726
722	744
722	918
722	974
722	977
722	997
723	110
723	424
723	593
723	810
723	897
723	934
723	990
724	47
724	394
724	613
724	720
724	833
724	861
724	886
725	76
725	479
725	757
725	805
725	856
725	894
725	1000
726	57
726	329
726	501
726	545
726	633
726	722
726	858
727	128
727	598
727	629
727	639
727	712
727	888
727	923
728	176
728	307
728	335
728	563
728	579
728	701
728	924
729	65
729	76
729	243
729	379
729	558
729	757
729	922
730	588
730	594
730	803
730	880
730	911
730	929
730	951
731	81
731	262
731	354
731	668
731	901
731	943
731	967
732	115
732	376
732	507
732	623
732	630
732	751
732	768
733	62
733	300
733	342
733	467
733	779
733	977
733	997
734	27
734	241
734	502
734	682
734	871
734	969
734	975
735	151
735	440
735	761
735	803
735	821
735	880
735	965
736	351
736	474
736	549
736	664
736	681
736	855
736	887
737	127
737	221
737	455
737	814
737	843
737	899
737	948
738	142
738	239
738	449
738	576
738	852
738	941
738	996
739	532
739	563
739	817
739	865
739	867
739	874
739	878
740	299
740	393
740	704
740	815
740	824
740	847
740	868
741	186
741	556
741	618
741	671
741	908
741	943
741	982
742	122
742	281
742	531
742	539
742	567
742	679
742	985
743	387
743	598
743	712
743	717
743	853
743	888
743	923
744	120
744	419
744	722
744	754
744	779
744	918
744	974
745	11
745	239
745	382
745	449
745	626
745	890
745	996
746	56
746	327
746	818
746	946
746	950
746	966
746	978
747	336
747	349
747	379
747	757
747	902
747	922
747	1000
748	91
748	135
748	166
748	394
748	436
748	643
748	786
749	113
749	125
749	598
749	676
749	769
749	875
749	888
750	176
750	370
750	392
750	575
750	660
750	872
750	957
751	42
751	74
751	233
751	448
751	630
751	732
751	873
752	351
752	466
752	681
752	778
752	887
752	895
752	992
753	494
753	781
753	840
753	845
753	950
753	973
753	998
754	366
754	633
754	699
754	744
754	910
754	977
754	997
755	138
755	471
755	480
755	639
755	717
755	769
755	923
756	493
756	763
756	820
756	834
756	940
756	954
756	962
757	377
757	725
757	729
757	747
757	856
757	902
757	1000
758	60
758	328
758	536
758	848
758	906
758	960
758	993
759	388
759	528
759	652
759	694
759	900
759	913
759	983
760	49
760	399
760	543
760	828
760	855
760	884
760	968
761	333
761	451
761	684
761	716
761	735
761	911
761	930
762	345
762	521
762	524
762	631
762	792
762	955
762	986
763	364
763	433
763	573
763	686
763	756
763	954
763	972
764	522
764	620
764	842
764	849
764	881
764	989
764	995
765	647
765	827
765	892
765	925
765	963
765	994
765	999
766	107
766	485
766	621
766	632
766	813
766	857
766	928
767	79
767	105
767	180
767	492
767	687
767	800
767	937
768	74
768	136
768	220
768	233
768	619
768	698
768	732
769	101
769	749
769	755
769	823
769	853
769	875
769	923
770	392
770	407
770	538
770	551
770	566
770	650
770	776
771	118
771	801
771	802
771	898
771	906
771	909
771	945
772	351
772	378
772	428
772	681
772	825
772	968
772	985
773	207
773	367
773	555
773	776
773	851
773	867
773	872
774	240
774	251
774	340
774	846
774	906
774	958
774	960
775	476
775	611
775	697
775	797
775	860
775	988
775	991
776	444
776	701
776	770
776	773
776	837
776	867
776	914
777	230
777	246
777	526
777	869
777	940
777	954
777	972
778	83
778	422
778	669
778	707
778	752
778	884
778	895
779	195
779	295
779	478
779	633
779	733
779	744
779	997
780	455
780	456
780	457
780	695
780	782
780	859
780	863
781	265
781	356
781	557
781	753
781	845
781	946
781	966
781	973
782	127
782	472
782	655
782	780
782	799
782	859
782	905
782	976
783	35
783	575
783	650
783	701
783	867
783	874
783	914
783	933
784	215
784	548
784	670
784	832
784	876
784	943
784	964
784	982
785	204
785	520
785	526
785	553
785	721
785	850
785	919
785	972
786	67
786	317
786	614
786	748
786	790
786	921
786	994
786	999
787	162
787	174
787	261
787	285
787	435
787	871
787	969
787	975
788	11
788	232
788	303
788	504
788	812
788	897
788	934
788	990
789	154
789	156
789	473
789	595
789	649
789	852
789	890
789	996
790	91
790	99
790	341
790	613
790	615
790	786
790	796
790	939
791	171
791	412
791	603
791	711
791	845
791	938
791	953
791	966
792	524
792	571
792	631
792	638
792	762
792	816
792	955
792	986
793	469
793	822
793	842
793	849
793	903
793	904
793	989
793	995
794	296
794	362
794	549
794	589
794	636
794	705
794	968
794	992
795	338
795	443
795	455
795	646
795	672
795	843
795	905
795	949
796	99
796	393
796	442
796	720
796	790
796	861
796	886
796	999
797	511
797	540
797	611
797	697
797	775
797	893
797	988
797	991
798	73
798	221
798	468
798	655
798	673
798	843
798	948
798	959
799	13
799	248
799	457
799	672
799	782
799	829
799	843
799	949
800	46
800	71
800	267
800	492
800	668
800	767
800	937
800	982
801	158
801	251
801	332
801	609
801	715
801	771
801	806
801	945
802	277
802	360
802	640
802	771
802	806
802	906
802	958
802	993
803	440
803	570
803	684
803	730
803	735
803	880
803	929
803	965
804	12
804	142
804	354
804	397
804	548
804	719
804	811
804	901
805	153
805	349
805	516
805	725
805	894
805	902
805	922
805	1000
806	66
806	286
806	360
806	514
806	536
806	715
806	801
806	802
807	131
807	282
807	333
807	451
807	929
807	930
807	951
807	965
808	383
808	527
808	622
808	659
808	690
808	703
808	710
808	984
809	6
809	266
809	361
809	391
809	475
809	671
809	811
809	885
810	287
810	330
