554	1 
555	4 
556	5 
557	17 
558	12 
559	7 
560	3 
561	7 
562	5 
563	3 
564	7 
565	10 
566	9 
567	10 
568	17 
569	15 
570	8 
571	11 
572	10 
573	12 
574	10 
575	7 
576	13 
577	9 
578	17 
579	17 
580	6 
581	10 
582	14 
583	17 
584	7 
585	14 
586	16 
587	16 
588	10 
589	7 
590	9 
591	13 
592	4 
593	10 
594	14 
595	5 
596	17 
597	6 
598	7 
599	11 
600	11 
601	4 
602	11 
603	8 
604	11 
605	9 
606	5 
607	2 
608	12 
609	13 
610	12 
611	14 
612	13 
613	7 
614	3 
615	3 
616	10 
617	11 
618	14 
619	1 
620	7 
621	10 
622	12 
623	6 
624	10 
625	15 
626	7 
627	9 
628	14 
629	14 
630	15 
631	6 
632	10 
633	14 
634	8 
635	9 
636	16 
637	5 
638	3 
639	7 
640	10 
641	10 
642	17 
643	3 
644	17 
645	10 
646	9 
647	10 
648	10 
649	14 
650	3 
651	4 
652	16 
653	10 
654	13 
655	13 
656	10 
657	2 
658	9 
659	7 
660	4 
661	10 
662	16 
663	5 
664	10 
665	13 
666	10 
667	10 
668	2 
669	13 
670	3 
671	10 
672	13 
673	12 
674	10 
675	17 
676	14 
677	7 
678	9 
679	7 
680	3 
681	13 
682	3 
683	3 
684	10 
685	13 
686	12 
687	3 
688	12 
689	11 
690	10 
691	5 
692	9 
693	2 
694	10 
695	10 
696	7 
697	10 
698	2 
699	3 
700	11 
701	10 
702	11 
703	1 
704	10 
705	11 
706	3 
707	12 
708	12 
709	10 
710	3 
711	3 
712	3 
713	11 
714	6 
715	5 
716	3 
717	10 
718	12 
719	4 
720	15 
721	10 
722	16 
723	11 
724	10 
725	11 
726	4 
727	2 
728	2 
729	8 
730	10 
731	10 
732	15 
733	10 
734	12 
735	5 
736	10 
737	3 
738	7 
739	10 
740	5 
741	9 
742	6 
743	3 
744	3 
745	8 
746	6 
747	14 
748	11 
749	11 
750	14 
751	6 
752	8 
753	7 
754	6 
755	10 
756	5 
757	11 
758	13 
759	7 
760	10 
761	10 
762	1 
763	11 
764	16 
765	2 
766	7 
767	14 
768	1 
769	7 
770	3 
771	10 
772	10 
773	7 
774	7 
775	8 
776	15 
777	10 
778	14 
779	3 
780	17 
781	2 
782	1 
783	10 
784	10 
785	10 
786	3 
787	11 
788	14 
789	3 
790	8 
791	10 
792	3 
793	11 
794	5 
795	8 
796	11 
797	1 
798	15 
799	3 
800	17 
801	7 
802	6 
803	4 
804	7 
805	9 
806	4 
807	8 
808	16 
809	10 
810	2 
811	10 
812	11 
813	10 
814	7 
815	7 
816	2 
817	3 
818	10 
819	7 
820	8 
821	3 
822	16 
823	10 
824	11 
825	1 
826	12 
827	10 
828	10 
829	10 
830	10 
831	7 
832	14 
833	7 
834	7 
835	8 
836	10 
837	10 
838	2 
839	2 
840	9 
841	1 
842	6 
843	10 
844	10 
845	14 
846	10 
847	10 
848	15 
849	4 
850	17 
851	2 
852	13 
853	3 
854	3 
855	5 
856	8 
857	13 
858	10 
859	10 
860	17 
861	3 
862	11 
863	14 
864	10 
865	10 
866	9 
867	1 
868	3 
869	14 
870	5 
871	3 
872	3 
873	3 
874	15 
875	17 
876	16 
877	14 
878	10 
879	7 
880	14 
881	9 
882	4 
883	3 
884	17 
885	5 
886	10 
887	10 
888	14 
889	11 
890	11 
891	3 
892	6 
893	11 
894	11 
895	2 
896	14 
897	11 
898	10 
899	14 
900	11 
901	2 
902	11 
903	13 
904	3 
905	11 
906	1 
907	17 
908	7 
909	11 
910	1 
911	4 
912	14 
913	12 
914	4 
915	3 
916	7 
917	10 
918	11 
919	10 
920	3 
921	10 
922	14 
923	5 
924	13 
925	14 
926	1 
927	12 
928	4 
929	11 
930	11 
931	17 
932	10 
933	13 
934	10 
935	16 
936	10 
937	1 
938	11 
939	7 
940	10 
941	10 
942	7 
943	7 
944	10 
945	8 
946	3 
947	9 
948	5 
949	12 
950	10 
951	11 
952	5 
953	1 
954	10 
955	10 
956	7 
957	8 
958	16 
959	9 
960	10 
961	4 
962	10 
963	10 
964	11 
965	6 
966	3 
967	14 
968	4 
969	3 
970	7 
971	10 
972	7 
973	13 
974	13 
975	5 
976	16 
977	7 
978	3 
979	14 
980	8 
981	3 
982	7 
983	9 
984	10 
985	6 
986	11 
987	5 
988	9 
989	17 
990	6 
991	3 
992	10 
993	9 
994	5 
995	8 
996	8 
997	2 
998	13 
999	15 
1000	9 
