623	2 
624	15 
625	12 
626	17 
627	16 
628	18 
629	13 
630	15 
631	8 
632	9 
633	12 
634	8 
635	5 
636	16 
637	16 
638	13 
639	2 
640	15 
641	1 
642	14 
643	17 
644	13 
645	3 
646	7 
647	15 
648	7 
649	13 
650	13 
651	12 
652	13 
653	8 
654	13 
655	1 2 3 13 16 
656	13 
657	13 
658	17 
659	16 
660	7 
661	4 
662	8 
663	17 
664	13 
665	1 
666	15 
667	5 
668	15 
669	18 
670	13 
671	3 
672	1 
673	7 
674	13 
675	13 
676	6 
677	7 
678	16 
679	6 
680	12 
681	11 
682	12 
683	6 
684	13 
685	13 
686	7 
687	11 
688	13 
689	13 
690	2 
691	13 
692	7 
693	5 7 13 17 18 
694	13 
695	9 
696	2 
697	7 
698	13 
699	3 
700	13 
701	4 
702	1 
703	13 
704	7 
705	7 
706	16 
707	8 
708	1 
709	5 
710	9 
711	12 
712	8 
713	17 
714	14 
715	16 
716	13 
717	3 
718	3 
719	7 
720	6 
721	13 
722	13 
723	15 
724	9 
725	14 
726	17 
727	15 
728	16 
729	18 
730	9 
731	13 
732	15 
733	3 8 10 15 16 
734	2 
735	15 
736	15 
737	5 
738	6 
739	17 
740	6 
741	17 
742	5 
743	10 
744	16 
745	3 
746	8 10 13 14 15 
747	12 
748	3 
749	13 
750	7 
751	12 
752	4 
753	13 
754	6 
755	11 
756	13 
757	15 
758	5 
759	4 
760	8 
761	12 
762	7 
763	13 
764	13 
765	2 
766	10 
767	13 
768	13 
769	7 
770	8 9 10 16 18 
771	1 
772	18 
773	13 
774	7 
775	14 
776	17 
777	17 
778	17 
779	7 
780	13 
781	6 
782	16 
783	17 
784	7 
785	15 
786	3 
787	10 
788	3 
789	16 
790	17 
791	5 
792	12 
793	4 
794	13 
795	7 
796	15 
797	4 
798	6 
799	5 
800	15 
801	7 
802	4 
803	4 
804	1 
805	14 
806	15 
807	10 
808	18 
809	11 
810	13 
811	6 
812	12 
813	3 
814	5 
815	1 
816	7 
817	1 
818	6 
819	7 
820	13 
821	5 
822	8 
823	7 
824	17 
825	13 
826	6 
827	17 
828	7 
829	13 
830	11 
831	10 
832	10 
833	2 
834	1 
835	12 
836	13 
837	14 
838	15 
839	15 
840	7 
841	15 
842	13 
843	1 
844	10 
845	13 
846	16 
847	15 
848	13 
849	6 
850	13 
851	12 
852	4 
853	7 
854	13 
855	3 
856	13 
857	13 
858	15 
859	13 
860	13 
861	17 
862	7 
863	13 
864	13 
865	16 
866	17 
867	9 
868	16 
869	11 
870	18 
871	13 
872	13 
873	1 
874	1 
875	12 
876	6 
877	13 
878	4 
879	13 
880	13 
881	6 
882	1 
883	13 
884	7 
885	7 
886	13 
887	14 
888	12 
889	10 
890	12 
891	1 
892	18 
893	12 
894	7 
895	13 
896	7 
897	17 
898	10 
899	4 
900	9 
901	15 
902	6 
903	3 
904	7 
905	6 
906	15 
907	16 
908	6 
909	7 
910	12 
911	9 
912	7 
913	11 
914	2 7 10 11 13 
915	5 
916	5 
917	15 
918	14 
919	12 
920	13 
921	9 
922	13 
923	12 
924	14 
925	16 
926	11 
927	13 
928	5 
929	7 
930	18 
931	18 
932	3 
933	16 
934	15 
935	12 
936	17 
937	16 
938	1 
939	13 
940	17 
941	17 
942	7 
943	18 
944	12 
945	8 
946	5 
947	15 
948	13 
949	5 
950	14 
951	13 
952	18 
953	13 
954	17 
955	13 
956	13 
957	7 
958	4 
959	13 
960	7 
961	15 
962	16 
963	2 
964	6 
965	17 
966	16 
967	6 7 9 10 12 
968	10 
969	2 
970	4 
971	7 
972	10 
973	16 
974	13 
975	10 
976	6 
977	13 
978	16 
979	4 
980	16 
981	15 
982	16 
983	14 
984	13 
985	7 
986	7 
987	16 
988	15 
989	17 
990	17 
991	7 
992	7 
993	13 
994	3 
995	16 
996	7 
997	16 
998	2 
999	7 
1000	10 
