289	5 87 
290	55 105 
291	3 
292	82 
293	92 
294	83 
295	67 
296	69 
297	65 
298	72 
299	6 
300	3 
301	95 
302	13 
303	35 
304	50 
305	26 
306	25 
307	75 
308	85 
309	75 
310	61 
311	101 
312	85 
313	102 
314	95 
315	100 
316	14 
317	2 
318	47 
319	88 
320	68 
321	93 
322	63 
323	64 
324	2 
325	80 
326	34 
327	109 
328	58 
329	38 
330	36 
331	106 
332	28 
333	82 
334	70 
335	106 
336	4 
337	101 
338	61 
339	97 
340	9 
341	85 
342	6 
343	43 
344	43 
345	106 
346	12 
347	84 
348	46 
349	52 
350	26 
351	1 
352	87 
353	20 
354	99 
355	15 
356	81 
357	29 
358	108 
359	61 
360	96 
361	34 
362	90 
363	66 
364	33 
365	103 
366	89 
367	7 
368	100 
369	88 
370	55 
371	86 
372	87 
373	33 
374	75 
375	13 
376	39 
377	23 
378	86 
379	103 
380	22 52 
381	80 
382	66 
383	28 
384	20 
385	71 
386	29 
387	28 
388	96 
389	46 
390	36 
391	104 
392	81 
393	18 
394	67 
395	63 
396	71 
397	27 
398	46 
399	41 
400	16 
401	99 
402	12 
403	79 
404	107 
405	55 
406	46 
407	95 
408	64 
409	73 
410	49 
411	43 
412	1 
413	39 
414	40 
415	36 
416	32 
417	36 
418	14 
419	79 
420	18 
421	36 
422	46 
423	87 
424	70 
425	18 
426	78 
427	68 
428	32 
429	8 
430	104 
431	8 
432	105 
433	109 
434	36 
435	21 
436	58 
437	83 
438	92 
439	57 
440	80 
441	95 
442	31 
443	38 
444	45 
445	101 
446	78 
447	91 
448	106 
449	13 
450	84 
451	38 
452	31 
453	14 
454	5 
455	57 
456	8 
457	35 
458	27 
459	46 
460	69 
461	11 
462	44 
463	94 
464	60 
465	62 
466	23 
467	107 
468	18 
469	15 
470	6 
471	46 
472	92 
473	2 
474	7 
475	51 
476	106 
477	105 
478	30 
479	38 
480	49 
481	4 
482	23 
483	38 
484	74 
485	88 
486	52 
487	13 
488	96 
489	85 
490	15 
491	77 
492	93 
493	6 
494	77 
495	27 
496	22 
497	90 
498	109 
499	70 
500	11 
501	63 
502	15 
503	24 
504	94 
505	71 
506	70 
507	19 
508	74 
509	5 
510	50 
511	54 
512	21 
513	30 
514	49 
515	41 
516	22 
517	103 
518	13 
519	99 
520	34 
521	22 
522	57 
523	20 
524	106 
525	48 
526	4 
527	81 
528	101 
529	80 
530	72 
531	95 
532	43 
533	8 
534	19 
535	25 
536	48 
537	58 
538	22 
539	8 
540	54 
541	23 
542	68 
543	90 
544	97 
545	28 
546	99 
547	64 
548	108 
549	8 
550	12 
551	77 
552	40 
553	86 
554	30 
555	50 
556	76 
557	47 
558	76 
559	38 
560	86 
561	21 
562	83 
563	53 
564	34 
565	66 
566	99 
567	79 
568	91 
569	84 
570	50 
571	35 
572	79 
573	29 
574	26 
575	86 
576	71 
577	1 
578	69 
579	80 
580	89 
581	21 
582	99 
583	79 
584	92 
585	57 
586	2 
587	45 
588	101 
589	20 
590	105 
591	64 
592	47 
593	58 
594	44 
595	11 
596	98 
597	12 
598	39 
599	77 
600	66 
601	16 
602	47 
603	12 
604	95 
605	44 
606	2 
607	28 
608	1 
609	59 
610	64 
611	23 
612	81 
613	71 
614	41 
615	24 
616	40 
617	94 
618	65 
619	19 
620	62 
621	108 
622	65 
623	19 
624	91 
625	59 
626	64 
627	27 
628	64 
629	55 
630	32 
631	4 
632	18 
633	27 
634	88 
635	13 
636	47 
637	47 
638	49 
639	26 
640	32 
641	101 
642	50 
643	82 
644	96 
645	84 
646	78 
647	77 
648	82 
649	57 
650	55 
651	24 
652	60 
653	46 
654	62 
655	71 
656	105 
657	69 
658	44 
659	5 
660	56 
661	98 
662	7 
663	90 
664	29 
665	44 
666	47 
667	26 
668	54 
669	4 
670	33 
671	47 
672	22 
673	26 
674	100 
675	36 
676	5 
677	32 
678	39 
679	38 
680	61 
681	40 
682	29 
683	85 
684	81 
685	80 
686	109 
687	63 
688	54 
689	69 
690	96 
691	37 
692	35 
693	11 
694	16 
695	14 
696	35 
697	60 
698	86 
699	30 
700	78 
701	31 
702	55 
703	23 
704	79 
705	44 
706	90 
707	64 
708	78 
709	56 
710	108 
711	56 
712	47 
713	108 
714	77 
715	94 
716	5 
717	104 
718	102 
719	31 
720	58 
721	27 
722	28 
723	16 
724	53 
725	54 
726	90 
727	94 
728	37 
729	34 
730	14 
731	31 
732	1 
733	37 
734	28 
735	35 
736	50 
737	53 
738	85 
739	27 
740	101 
741	90 
742	87 
743	55 
744	69 
745	41 
746	26 
747	85 
748	14 
749	49 
750	76 
751	101 
752	92 
753	1 
754	56 
755	71 
756	31 
757	93 
758	100 
759	20 
760	43 
761	92 
762	1 
763	84 
764	79 
765	41 
766	18 
767	106 
768	98 
769	55 
770	104 
771	98 
772	104 
773	20 
774	88 
775	77 
776	1 
777	44 
778	28 
779	28 
780	67 
781	43 
782	35 
783	35 
784	31 
785	32 
786	86 
787	80 
788	98 
789	20 
790	86 
791	28 
792	20 
793	46 
794	39 
795	29 
796	20 
797	14 
798	35 
799	50 
800	24 
801	77 
802	46 
803	38 
804	96 
805	39 
806	29 
807	104 
808	93 
809	93 
810	1 
811	76 
812	63 
813	44 
814	35 
815	18 
816	31 
817	67 
818	92 
819	41 
820	100 
821	78 
822	77 
823	98 
824	56 
825	50 
826	30 78 
827	108 
828	80 
829	38 
830	26 
831	44 
832	32 
833	99 
834	108 
835	105 
836	80 
837	49 
838	14 
839	63 
840	35 
841	76 
842	47 
843	98 
844	55 
845	85 
846	41 
847	38 
848	49 
849	76 
850	49 
851	108 
852	50 
853	33 
854	35 
855	27 
856	105 
857	24 
858	41 
859	88 
860	50 
861	44 
862	24 
863	24 
864	33 
865	76 
866	38 
867	93 
868	78 
869	100 
870	47 
871	108 
872	32 
873	1 
874	100 
875	88 
876	33 
877	50 
878	28 
879	50 61 
880	24 
881	76 
882	63 
883	100 
884	26 
885	49 
886	18 
887	27 
888	88 
889	69 
890	44 
891	76 
892	80 
893	108 
894	96 
895	84 
896	99 
897	55 
898	76 
899	63 
900	67 
901	79 
902	108 
903	99 
904	56 
905	88 
906	56 
907	96 
908	69 
909	76 
910	93 
911	93 
912	78 
913	96 
914	79 
915	77 
916	79 
917	93 
918	28 
919	35 
920	18 
921	14 
922	55 
923	26 
924	88 
925	50 
926	46 
927	2 98 
928	26 
929	108 
930	84 
931	20 
932	84 
933	108 
934	77 
935	50 
936	79 
937	32 
938	85 
939	85 
940	27 
941	32 
942	32 
943	46 
944	93 
945	26 
946	77 
947	78 
948	76 
949	47 
950	76 105 
951	55 
952	85 
953	108 
954	27 
955	41 66 
956	20 
957	85 
958	88 
959	76 
960	55 
961	14 
962	93 
963	55 
964	69 
965	93 
966	18 
967	27 
968	35 
969	79 
970	1 
971	69 
972	85 
973	85 
974	79 
975	44 
976	65 96 
977	78 
978	78 
979	78 
980	85 
981	76 
982	38 
983	44 
984	88 
985	79 
986	50 
987	38 
988	35 
989	46 
990	78 
991	88 
992	77 
993	41 77 
994	38 91 
995	88 
996	78 
997	46 
998	35 
999	20 60 
1000	55 
