338	32 
339	75 
340	24 
341	103 
342	77 
343	87 
344	2 
345	37 
346	86 
347	43 
348	88 
349	92 
350	14 
351	48 
352	62 
353	110 
354	101 
355	112 
356	95 
357	30 
358	96 
359	21 
360	57 
361	88 
362	62 
363	89 
364	44 
365	82 
366	34 
367	69 
368	53 
369	90 
370	65 
371	61 
372	26 
373	42 
374	111 
375	76 
376	18 
377	15 
378	103 
379	1 
380	67 
381	37 
382	49 
383	28 
384	14 
385	16 
386	105 
387	13 
388	2 
389	88 
390	105 
391	82 
392	109 
393	93 
394	59 
395	41 
396	50 
397	64 
398	109 
399	108 
400	88 
401	88 
402	92 
403	54 
404	43 
405	76 
406	102 
407	98 
408	36 
409	108 
410	50 
411	10 
412	110 
413	37 
414	78 
415	50 
416	111 
417	27 
418	64 
419	55 
420	45 
421	73 
422	52 
423	75 
424	56 
425	112 
426	74 
427	105 
428	108 
429	85 
430	19 
431	8 
432	28 
433	87 
434	73 
435	21 
436	54 
437	2 
438	32 
439	62 
440	108 
441	1 
442	108 
443	17 
444	67 
445	50 
446	107 
447	5 
448	62 
449	76 
450	103 
451	98 
452	57 
453	12 
454	82 
455	67 
456	102 
457	60 
458	69 
459	109 
460	1 
461	104 
462	12 
463	17 
464	1 
465	92 
466	112 
467	105 
468	75 
469	82 
470	64 
471	57 
472	47 
473	97 
474	26 
475	23 
476	75 
477	77 
478	111 
479	56 
480	47 
481	45 
482	61 
483	5 
484	52 
485	55 
486	34 
487	27 
488	21 
489	17 
490	77 
491	110 
492	107 
493	1 
494	96 
495	91 
496	21 
497	43 
498	77 
499	112 
500	6 
501	108 
502	4 
503	15 
504	109 
505	72 
506	8 
507	25 
508	19 
509	23 
510	77 
511	67 
512	96 
513	59 
514	14 
515	33 
516	14 
517	27 
518	112 
519	22 
520	38 
521	1 
522	7 
523	113 
524	1 
525	45 
526	42 
527	85 
528	9 
529	37 
530	39 
531	81 
532	82 
533	37 
534	25 
535	18 
536	95 
537	43 
538	83 
539	25 
540	14 
541	50 
542	77 
543	95 
544	103 
545	61 
546	13 
547	48 
548	22 
549	28 
550	3 
551	88 
552	71 
553	1 
554	44 
555	76 
556	24 
557	111 
558	86 
559	14 
560	111 
561	45 
562	10 
563	47 
564	83 
565	109 
566	61 
567	104 
568	62 
569	111 
570	63 
571	111 
572	107 
573	39 
574	69 
575	47 
576	27 
577	37 
578	59 
579	82 
580	111 
581	25 
582	52 
583	108 
584	83 
585	12 
586	106 
587	91 
588	6 
589	33 
590	61 
591	37 
592	34 
593	108 
594	28 
595	26 
596	33 
597	44 
598	12 
599	50 
600	101 
601	93 
602	27 
603	60 
604	61 
605	4 
606	77 
607	55 
608	103 
609	34 
610	52 
611	14 
612	111 
613	103 
614	42 
615	67 
616	12 
617	60 
618	71 
619	77 
620	90 
621	74 
622	36 
623	110 
624	85 
625	33 
626	52 
627	65 
628	7 
629	22 
630	61 
631	88 
632	76 
633	36 
634	49 
635	74 
636	56 
637	1 
638	79 
639	106 
640	60 
641	94 
642	30 
643	103 
644	26 
645	65 
646	52 
647	16 
648	18 
649	44 
650	61 
651	42 
652	18 
653	112 
654	28 
655	54 
656	108 
657	21 
658	37 
659	73 
660	52 
661	84 
662	100 
663	3 
664	103 
665	84 
666	36 
667	111 
668	43 
669	22 
670	39 
671	82 
672	56 
673	49 
674	85 
675	104 
676	18 
677	54 
678	112 
679	93 
680	81 
681	106 
682	37 
683	61 
684	93 
685	91 
686	71 
687	12 
688	100 
689	32 
690	30 
691	65 
692	91 
693	102 
694	50 
695	39 
696	89 
697	75 
698	40 
699	63 
700	100 
701	21 
702	9 
703	95 
704	104 
705	108 
706	59 
707	111 
708	63 
709	113 
710	27 
711	91 
712	110 
713	34 
714	109 
715	41 
716	96 
717	48 
718	77 
719	90 
720	3 
721	99 
722	82 
723	37 
724	14 
725	39 
726	55 
727	97 
728	112 
729	112 
730	27 
731	34 
732	6 
733	1 
734	27 
735	63 
736	3 
737	1 
738	52 
739	40 
740	6 
741	97 
742	105 
743	1 
744	103 
745	84 
746	85 
747	83 
748	74 
749	109 
750	89 
751	97 
752	28 
753	97 
754	13 
755	26 
756	75 
757	39 
758	41 
759	45 
760	89 
761	3 
762	52 
763	6 
764	13 
765	7 
766	9 
767	103 
768	64 
769	99 
770	83 
771	64 
772	33 
773	79 
774	42 
775	89 
776	3 
777	96 
778	71 
779	37 
780	75 
781	112 
782	1 
783	18 
784	87 
785	71 
786	50 
787	59 
788	106 
789	63 
790	48 
791	7 
792	3 
793	102 
794	1 
795	37 
796	33 
797	39 
798	40 
799	88 
800	93 
801	61 
802	13 
803	7 
804	76 
805	90 
806	63 
807	84 
808	50 
809	100 
810	48 
811	6 
812	27 
813	75 
814	109 
815	89 
816	60 
817	50 
818	109 
819	106 
820	107 
821	109 
822	112 
823	88 
824	60 
825	14 
826	37 
827	12 
828	30 
829	108 
830	14 
831	10 
832	112 
833	45 
834	84 
835	14 
836	60 
837	3 
838	105 
839	99 
840	75 
841	30 
842	40 
843	7 
844	60 
845	45 
846	85 
847	50 
848	101 
849	1 
850	14 
851	37 
852	111 
853	82 
854	49 
855	100 
856	30 
857	96 
858	6 
859	107 
860	45 
861	21 
862	37 
863	13 
864	105 
865	55 
866	48 
867	55 
868	14 
869	111 
870	26 
871	88 
872	99 
873	61 
874	101 
875	77 
876	96 
877	43 
878	112 
879	83 
880	99 
881	111 
882	100 
883	71 
884	45 
885	103 
886	27 
887	90 
888	85 
889	103 
890	7 
891	63 
892	32 
893	49 
894	64 
895	30 
896	85 
897	83 
898	40 
899	27 
900	103 
901	82 
902	77 
903	112 
904	12 
905	82 
906	30 
907	112 
908	105 
909	111 
910	82 
911	93 
912	34 
913	6 
914	26 
915	27 
916	42 
917	16 
918	14 
919	7 
920	32 
921	26 
922	109 
923	45 
924	84 
925	63 
926	102 
927	109 
928	30 
929	76 
930	88 
931	90 
932	108 
933	50 
934	93 
935	96 
936	59 
937	85 
938	84 
939	100 
940	1 
941	109 
942	90 
943	107 
944	93 
945	7 
946	45 
947	6 
948	105 
949	1 
950	64 
951	105 
952	103 
953	30 
954	75 
955	90 
956	77 
957	37 
958	42 
959	32 
960	85 
961	103 
962	12 
963	14 
964	88 
965	75 
966	61 
967	82 
968	63 
969	82 
970	32 
971	32 
972	27 
973	83 
974	107 
975	45 
976	83 
977	105 
978	75 
979	50 
980	63 
981	48 
982	107 
983	12 
984	37 
985	107 
986	1 
987	84 
988	88 
989	60 
990	84 
991	77 
992	112 
993	111 
994	61 
995	108 
996	45 
997	63 
998	30 
999	12 
1000	61 
