677	13 
678	12 
679	4 
680	8 
681	1 
682	15 
683	8 
684	1 
685	6 
686	14 
687	11 
688	1 
689	15 
690	9 
691	4 
692	14 
693	8 
694	15 
695	8 
696	8 
697	1 
698	12 
699	14 
700	9 
701	8 
702	3 
703	4 
704	3 
705	1 
706	15 
707	6 
708	1 
709	15 
710	15 
711	6 
712	1 
713	15 
714	9 
715	3 
716	12 
717	10 
718	2 
719	14 
720	9 
721	11 
722	5 
723	14 
724	4 
725	1 
726	6 
727	15 
728	2 
729	10 
730	3 
731	8 
732	14 
733	7 
734	3 
735	10 
736	3 
737	3 
738	9 
739	7 
740	1 
741	3 
742	15 
743	2 
744	13 
745	6 
746	1 
747	1 
748	12 
749	14 
750	8 
751	8 
752	14 
753	13 
754	3 
755	15 
756	14 
757	1 
758	8 
759	10 
760	1 
761	1 
762	3 
763	3 
764	9 
765	13 
766	3 
767	1 
768	12 
769	8 
770	8 
771	8 
772	8 
773	1 
774	15 
775	1 
776	3 
777	1 
778	1 
779	8 
780	9 
781	7 
782	5 
783	13 
784	15 
785	8 
786	15 
787	1 
788	8 
789	13 
790	6 
791	11 
792	14 
793	1 
794	8 
795	8 
796	15 
797	11 
798	1 
799	1 
800	15 
801	3 
802	7 
803	3 
804	3 
805	10 
806	9 
807	1 
808	1 
809	15 
810	1 
811	8 
812	3 
813	1 
814	4 
815	13 
816	9 
817	9 
818	12 
819	3 
820	7 
821	7 
822	15 
823	3 
824	7 
825	10 
826	1 
827	1 
828	14 
829	15 
830	9 
831	11 
832	6 
833	2 
834	13 
835	13 
836	3 
837	3 
838	3 
839	3 
840	8 
841	3 
842	8 
843	15 
844	8 
845	1 
846	3 
847	4 
848	14 
849	2 
850	1 
851	6 
852	6 
853	3 
854	3 
855	8 
856	1 
857	15 
858	8 
859	8 
860	9 
861	3 
862	15 
863	3 
864	3 
865	14 
866	5 
867	12 
868	1 
869	9 
870	13 
871	8 
872	1 
873	7 
874	4 
875	8 
876	9 
877	7 
878	3 
879	3 
880	8 
881	5 
882	4 
883	3 
884	11 
885	2 
886	12 
887	3 
888	9 
889	10 
890	10 
891	8 
892	15 
893	3 
894	14 
895	15 
896	2 
897	8 
898	11 
899	1 
900	8 
901	8 
902	1 
903	13 
904	11 
905	1 
906	10 
907	5 
908	6 
909	6 
910	14 
911	8 
912	13 
913	1 
914	1 
915	8 
916	3 
917	7 
918	8 
919	14 
920	1 
921	3 
922	3 
923	3 
924	3 
925	3 
926	6 
927	14 
928	3 
929	11 
930	3 
931	11 
932	6 
933	11 
934	8 
935	9 
936	10 
937	8 
938	5 
939	3 
940	1 
941	8 
942	3 
943	1 
944	2 
945	8 
946	8 
947	8 
948	12 
949	3 
950	9 
951	1 
952	8 
953	3 
954	13 
955	8 
956	5 
957	8 
958	2 
959	13 
960	1 
961	13 
962	1 
963	5 
964	1 
965	4 
966	3 
967	4 
968	8 
969	3 
970	7 
971	8 
972	8 
973	8 
974	9 
975	12 
976	3 
977	6 
978	15 
979	3 
980	8 
981	9 
982	1 
983	6 
984	1 
985	3 
986	1 
987	1 
988	12 
989	11 
990	2 
991	10 
992	13 
993	7 
994	3 
995	3 
996	9 
997	15 
998	9 
999	8 
1000	13 
