752	7 
753	7 
754	4 
755	4 
756	4 
757	8 
758	8 
759	8 
760	7 
761	7 
762	1 
763	1 
764	5 
765	9 
766	8 
767	2 
768	5 
769	4 
770	9 
771	6 
772	7 
773	5 
774	2 
775	1 
776	8 
777	7 
778	6 
779	5 
780	6 
781	7 
782	8 
783	4 6 
784	4 
785	7 
786	1 
787	2 
788	5 
789	9 
790	6 8 
791	2 
792	1 
793	8 
794	6 
795	2 
796	1 
797	6 
798	5 
799	2 
800	1 
801	8 
802	8 
803	6 
804	6 
805	6 
806	1 
807	9 
808	4 
809	5 
810	9 
811	9 
812	7 
813	9 
814	6 
815	6 
816	5 
817	2 
818	4 
819	6 
820	2 
821	1 
822	6 
823	9 
824	7 
825	9 
826	8 
827	5 
828	7 
829	5 
830	6 
831	4 
832	4 
833	6 
834	6 
835	9 
836	2 
837	9 
838	8 
839	4 
840	9 
841	4 
842	8 
843	5 
844	3 
845	1 
846	5 
847	9 
848	4 
849	8 
850	2 6 
851	1 
852	6 
853	5 
854	1 
855	8 
856	2 
857	8 
858	6 
859	8 
860	2 
861	8 
862	7 
863	5 
864	4 
865	2 
866	6 
867	9 
868	5 
869	6 
870	4 
871	7 
872	3 7 
873	9 
874	1 
875	2 
876	7 
877	4 
878	2 
879	2 
880	7 
881	7 
882	7 
883	6 
884	9 
885	4 
886	8 
887	3 
888	1 
889	2 
890	1 
891	1 
892	5 
893	7 
894	5 
895	8 
896	2 
897	5 
898	7 
899	1 
900	8 
901	1 
902	9 
903	5 
904	6 
905	7 
906	7 
907	6 
908	4 
909	4 
910	2 
911	4 
912	4 
913	7 
914	9 
915	2 
916	2 
917	5 
918	8 
919	5 
920	2 
921	7 
922	1 
923	5 
924	4 7 
925	2 
926	2 
927	8 
928	8 
929	9 
930	8 
931	6 
932	5 
933	6 
934	6 
935	8 
936	1 
937	2 
938	1 
939	8 
940	6 
941	5 
942	6 
943	1 
944	4 
945	4 
946	2 
947	9 
948	8 
949	8 
950	5 
951	2 
952	7 
953	7 
954	3 
955	5 
956	8 
957	9 
958	4 
959	7 
960	8 
961	7 
962	8 
963	7 
964	8 
965	4 
966	1 
967	8 
968	9 
969	7 
970	8 
971	8 
972	2 
973	9 
974	2 
975	8 
976	7 
977	7 
978	5 
979	9 
980	4 
981	6 
982	2 
983	2 
984	7 
985	3 
986	9 
987	2 
988	5 
989	9 
990	1 
991	4 
992	8 
993	2 
994	7 
995	2 
996	7 
997	7 
998	7 
999	7 
1000	2 
