242	6 
243	7 
244	1 
245	5 
246	7 
247	9 
248	6 
249	1 
250	2 
251	7 
252	3 
253	3 
254	1 
255	7 
256	9 
257	10 
258	4 
259	9 
260	10 
261	9 
262	3 
263	7 
264	4 
265	6 
266	7 
267	10 
268	9 
269	5 
270	10 
271	10 
272	9 
273	7 
274	6 
275	9 
276	2 
277	10 
278	6 
279	3 
280	4 
281	10 
282	9 
283	7 
284	5 
285	1 
286	6 
287	5 
288	4 
289	3 
290	7 
291	3 
292	3 
293	9 
294	8 
295	9 
296	1 
297	3 
298	10 
299	7 
300	5 7 
301	7 
302	10 
303	9 
304	10 
305	6 
306	7 
307	1 
308	1 
309	7 
310	9 
311	10 
312	10 
313	7 
314	3 
315	10 
316	1 
317	8 
318	2 
319	6 
320	7 
321	4 
322	10 
323	4 
324	4 
325	3 
326	7 
327	5 
328	9 
329	4 
330	3 
331	9 
332	7 
333	9 
334	2 
335	7 
336	7 
337	3 
338	5 
339	7 
340	3 
341	9 
342	1 
343	7 
344	9 
345	1 
346	7 
347	4 
348	3 
349	7 
350	10 
351	2 
352	3 7 
353	5 
354	7 
355	7 
356	4 
357	1 
358	3 
359	3 
360	6 
361	6 
362	9 
363	10 
364	4 
365	3 
366	9 
367	7 
368	9 
369	4 
370	9 
371	9 
372	1 
373	7 
374	9 
375	4 
376	4 
377	9 
378	8 
379	2 9 
380	2 
381	7 
382	7 
383	6 
384	9 
385	9 
386	7 
387	10 
388	8 
389	1 
390	7 
391	7 
392	4 
393	10 
394	6 
395	3 
396	9 
397	9 
398	3 
399	1 
400	10 
401	10 
402	7 
403	8 
404	6 7 
405	1 
406	8 
407	7 
408	9 
409	10 
410	9 
411	5 
412	7 
413	9 
414	3 
415	9 
416	9 
417	10 
418	3 
419	1 
420	10 
421	5 
422	7 
423	7 
424	10 
425	3 
426	2 
427	5 10 
428	9 
429	1 
430	9 
431	4 
432	3 
433	6 
434	9 
435	3 
436	9 
437	10 
438	9 
439	8 
440	9 
441	9 
442	3 
443	5 
444	2 
445	6 
446	5 
447	2 
448	7 
449	9 
450	1 
451	5 
452	9 
453	7 
454	1 
455	7 
456	9 
457	9 
458	9 
459	5 
460	7 
461	9 
462	7 
463	5 
464	3 
465	7 
466	5 
467	3 
468	9 
469	9 
470	9 
471	3 
472	6 
473	5 
474	7 
475	5 
476	5 
477	6 
478	3 
479	6 
480	9 
481	2 
482	1 
483	7 
484	5 
485	7 
486	7 
487	3 
488	2 
489	4 
490	7 
491	7 
492	7 
493	4 
494	7 
495	7 
496	10 
497	9 
498	4 
499	2 
500	7 
501	7 
502	7 
503	7 
504	2 4 
505	5 
506	1 6 
507	3 
508	6 
509	2 
510	10 
511	7 
512	4 
513	9 
514	7 
515	7 
516	4 
517	7 
518	9 
519	3 
520	8 
521	1 
522	9 
523	10 
524	7 
525	8 
526	1 
527	7 
528	5 
529	7 
530	5 
531	9 
532	5 
533	5 
534	5 
535	1 
536	1 
537	8 
538	6 10 
539	3 
540	5 
541	3 5 
542	7 
543	3 
544	10 
545	3 
546	2 
547	3 10 
548	8 
549	1 
550	2 
551	7 
552	3 
553	9 
554	1 
555	7 
556	3 
557	9 
558	5 
559	1 
560	4 
561	1 
562	4 
563	5 
564	7 
565	9 
566	1 
567	7 
568	9 
569	7 
570	3 
571	7 
572	3 
573	8 
574	2 
575	5 
576	7 
577	4 
578	2 
579	5 
580	8 
581	3 
582	9 
583	2 
584	7 
585	9 
586	3 
587	7 
588	3 
589	1 5 
590	2 6 
591	7 
592	2 
593	10 
594	10 
595	7 
596	10 
597	9 
598	9 
599	4 
600	10 
601	9 
602	1 
603	7 
604	6 
605	7 
606	2 
607	6 
608	9 
609	3 
610	6 
611	4 
612	9 
613	9 
614	7 
615	7 
616	7 
617	1 
618	8 
619	5 
620	2 
621	10 
622	3 
623	9 
624	3 
625	7 
626	9 
627	9 
628	1 
629	7 
630	9 
631	3 
632	2 
633	1 
634	10 
635	1 
636	3 
637	9 
638	7 
639	6 
640	7 
641	9 
642	1 7 
643	1 
644	9 
645	2 
646	8 
647	9 
648	9 
649	8 
650	6 
651	7 
652	7 
653	7 
654	9 
655	2 
656	1 
657	10 
658	3 
659	3 
660	2 
661	8 
662	7 
663	5 
664	9 
665	9 
666	2 
667	7 
668	1 
669	1 
670	10 
671	3 
672	1 
673	9 
674	2 
675	7 
676	7 
677	3 
678	6 
679	1 
680	9 
681	9 
682	10 
683	1 
684	2 
685	9 
686	1 
687	2 
688	2 
689	7 
690	1 
691	1 
692	7 
693	3 
694	7 
695	3 
696	5 
697	9 
698	9 
699	5 
700	1 
701	1 
702	7 
703	7 
704	1 
705	3 
706	3 
707	5 
708	6 
709	1 
710	10 
711	1 
712	8 
713	9 
714	7 
715	8 
716	7 
717	4 7 
718	10 
719	9 
720	3 
721	10 
722	9 
723	7 
724	7 
725	6 
726	9 
727	3 
728	9 
729	7 
730	7 
731	9 
732	5 9 
733	10 
734	9 
735	1 
736	8 
737	4 
738	9 
739	9 
740	10 
741	10 
742	9 
743	1 
744	3 
745	9 
746	6 
747	9 
748	3 
749	7 
750	10 
751	7 
752	10 
753	7 
754	5 
755	10 
756	3 
757	10 
758	7 
759	9 
760	2 
761	8 
762	10 
763	6 
764	5 
765	9 
766	5 
767	5 
768	10 
769	9 
770	9 
771	4 
772	9 
773	4 
774	2 
775	2 
776	1 
777	1 3 
778	7 
779	9 
780	10 
781	3 
782	7 
783	10 
784	9 
785	9 
786	5 
787	7 
788	6 
789	9 
790	5 
791	1 
792	7 
793	9 
794	4 
795	5 
796	5 
797	3 
798	8 
799	1 
800	8 
801	5 
802	7 
803	8 
804	9 
805	2 
806	3 
807	9 
808	7 
809	1 
810	6 
811	1 
812	9 
813	3 
814	1 
815	3 
816	4 
817	7 
818	1 
819	9 
820	8 
821	5 
822	2 
823	6 
824	10 
825	9 
826	9 
827	4 
828	10 
829	7 
830	4 
831	3 
832	6 
833	9 
834	7 
835	9 
836	1 
837	10 
838	3 
839	6 
840	2 
841	7 
842	9 
843	7 
844	9 
845	7 
846	3 
847	8 
848	3 
849	7 
850	1 
851	1 
852	9 
853	4 
854	1 
855	9 
856	9 
857	5 
858	7 
859	10 
860	7 
861	3 
862	7 
863	5 
864	5 
865	6 
866	3 
867	9 
868	9 
869	9 
870	3 
871	7 
872	1 
873	9 
874	9 
875	3 
876	9 
877	4 
878	9 
879	3 
880	9 
881	7 
882	2 
883	7 
884	3 
885	1 
886	5 
887	7 
888	10 
889	4 
890	8 
891	5 
892	9 
893	8 
894	3 
895	7 
896	2 
897	1 
898	2 
899	7 
900	3 
901	9 
902	9 
903	6 
904	10 
905	4 
906	9 
907	7 
908	7 
909	1 
910	1 
911	3 
912	9 
913	7 
914	7 
915	3 
916	4 
917	10 
918	10 
919	9 
920	7 
921	4 
922	5 
923	5 
924	8 
925	3 
926	3 
927	1 
928	9 
929	7 
930	3 
931	9 
932	2 
933	5 
934	7 
935	3 
936	7 
937	7 
938	3 
939	2 
940	8 
941	7 
942	9 
943	10 
944	4 
945	7 
946	5 7 
947	9 
948	3 
949	3 
950	8 
951	8 
952	9 
953	8 
954	4 
955	7 
956	4 
957	3 
958	10 
959	9 
960	6 
961	6 
962	10 
963	9 
964	4 
965	7 
966	1 
967	9 
968	5 
969	8 
970	9 
971	4 
972	2 
973	9 
974	7 
975	6 
976	4 
977	7 
978	10 
979	3 
980	3 
981	7 
982	3 
983	3 
984	4 
985	5 
986	4 
987	1 
988	2 
989	2 
990	9 
991	9 
992	9 
993	8 
994	7 
995	7 
996	8 
997	6 7 
998	7 
999	6 
1000	3 
