342	2 
343	5 
344	6 
345	2 
346	4 
347	3 
348	7 
349	3 
350	3 
351	7 
352	4 
353	2 
354	2 
355	8 
356	2 
357	2 
358	3 
359	10 
360	3 
361	7 
362	4 
363	4 
364	8 
365	2 
366	2 
367	10 
368	4 
369	4 
370	4 
371	1 
372	1 
373	1 
374	4 
375	5 
376	4 
377	4 
378	3 
379	4 
380	1 
381	4 
382	2 
383	5 
384	5 
385	2 
386	8 
387	3 
388	10 
389	1 
390	4 
391	4 
392	4 
393	1 
394	2 
395	1 
396	7 
397	3 
398	10 
399	4 
400	6 
401	6 
402	10 
403	8 
404	7 
405	7 
406	5 
407	4 
408	4 
409	2 
410	9 
411	8 
412	8 
413	4 
414	4 
415	2 
416	7 
417	2 
418	8 
419	3 
420	10 
421	1 
422	1 
423	1 
424	6 
425	4 
426	2 
427	2 
428	4 
429	10 
430	3 
431	1 
432	2 
433	1 
434	4 
435	4 
436	10 
437	4 
438	9 
439	4 
440	3 
441	7 
442	6 
443	9 
444	4 
445	4 
446	10 
447	4 
448	5 
449	3 
450	8 
451	5 
452	10 
453	2 
454	2 
455	7 
456	7 
457	1 
458	2 
459	2 
460	2 
461	5 
462	5 
463	7 
464	7 
465	4 
466	2 
467	2 
468	8 
469	5 
470	3 
471	2 
472	2 
473	2 
474	5 
475	10 
476	6 
477	2 
478	10 
479	7 
480	7 
481	1 
482	5 
483	8 
484	1 
485	5 
486	1 
487	1 
488	8 
489	2 
490	2 
491	4 
492	8 
493	2 
494	4 
495	2 
496	4 
497	4 
498	5 
499	4 
500	2 
501	4 
502	2 
503	4 
504	4 
505	4 
506	7 
507	10 
508	10 
509	4 
510	2 
511	2 
512	1 
513	5 
514	1 
515	6 
516	4 
517	7 
518	7 
519	5 
520	4 
521	3 
522	4 
523	7 
524	4 
525	9 
526	8 
527	10 
528	4 
529	1 
530	1 
531	3 
532	6 
533	5 
534	7 
535	10 
536	5 
537	1 
538	5 
539	5 
540	8 
541	4 
542	10 
543	4 
544	3 
545	1 
546	2 
547	1 
548	5 
549	3 
550	3 
551	7 
552	5 
553	7 
554	5 
555	7 
556	10 
557	8 
558	2 
559	1 
560	1 
561	9 
562	4 
563	1 
564	6 
565	5 
566	4 
567	1 
568	2 
569	4 
570	4 
571	2 
572	5 
573	9 
574	5 
575	7 
576	8 
577	5 
578	7 
579	6 
580	2 
581	10 
582	2 
583	2 
584	1 4 
585	1 
586	6 
587	4 
588	1 
589	4 
590	3 
591	8 
592	2 
593	10 
594	5 
595	9 
596	8 
597	1 
598	1 
599	2 
600	4 
601	5 
602	4 
603	2 
604	6 8 
605	4 
606	6 
607	5 
608	5 
609	4 
610	3 
611	1 
612	2 
613	10 
614	7 
615	1 
616	2 
617	4 
618	1 
619	5 
620	6 
621	2 
622	2 
623	1 
624	3 
625	7 
626	3 
627	2 
628	1 
629	6 
630	1 
631	2 
632	1 
633	1 
634	2 
635	1 
636	6 
637	2 
638	4 
639	3 
640	2 
641	4 
642	3 
643	2 
644	4 
645	3 
646	4 
647	2 
648	7 
649	2 
650	1 
651	3 
652	7 
653	4 
654	10 
655	1 2 
656	2 
657	7 
658	1 
659	2 
660	7 
661	7 
662	10 
663	2 
664	3 
665	1 
666	4 
667	2 
668	2 
669	2 
670	2 
671	10 
672	4 
673	4 
674	9 
675	5 
676	2 
677	8 
678	2 
679	8 
680	1 
681	7 
682	2 
683	3 
684	10 
685	8 
686	1 
687	4 
688	7 
689	10 
690	10 
691	4 
692	3 
693	4 
694	10 
695	7 
696	4 
697	1 
698	5 
699	7 
700	4 
701	5 
702	1 
703	3 
704	8 
705	4 
706	10 
707	8 
708	4 
709	5 
710	1 
711	7 
712	4 
713	5 
714	2 
715	8 
716	7 
717	3 
718	1 
719	1 
720	4 
721	4 
722	8 
723	7 
724	1 3 
725	2 
726	2 
727	2 
728	2 
729	9 
730	4 
731	7 
732	2 
733	4 
734	4 
735	2 
736	5 
737	7 
738	3 5 
739	1 
740	5 
741	8 
742	8 
743	3 
744	4 
745	4 
746	4 
747	6 
748	4 
749	4 
750	8 
751	2 
752	2 
753	4 
754	2 
755	3 
756	4 
757	2 
758	1 
759	2 
760	1 
761	1 2 
762	7 
763	5 
764	3 
765	4 
766	5 
767	2 
768	5 
769	8 
770	2 
771	4 
772	10 
773	3 
774	4 
775	1 
776	10 
777	6 
778	4 
779	3 
780	4 
781	3 
782	2 
783	1 
784	8 
785	7 
786	2 
787	1 
788	1 
789	4 
790	1 
791	4 
792	10 
793	10 
794	1 
795	4 
796	7 
797	1 
798	5 
799	9 
800	1 
801	5 
802	4 
803	1 
804	8 
805	2 
806	5 
807	2 
808	10 
809	2 
810	4 
811	10 
812	7 
813	4 
814	4 
815	8 
816	5 
817	5 
818	1 
819	4 
820	5 
821	3 
822	7 
823	3 
824	6 
825	1 
826	8 
827	7 
828	4 
829	4 
830	2 
831	5 
832	3 
833	3 
834	4 
835	10 
836	10 
837	5 
838	1 
839	1 
840	1 
841	4 
842	2 
843	10 
844	1 
845	4 
846	2 
847	1 
848	4 
849	5 
850	9 
851	6 
852	2 
853	3 
854	2 
855	7 
856	5 
857	2 
858	8 
859	8 
860	4 
861	2 
862	1 
863	2 
864	3 
865	5 
866	4 
867	9 
868	7 
869	7 
870	4 
871	5 8 
872	5 
873	4 
874	7 
875	5 
876	2 
877	4 
878	1 
879	2 
880	4 
881	5 
882	4 
883	3 
884	3 
885	8 
886	5 
887	3 
888	5 
889	2 
890	7 10 
891	7 
892	4 
893	4 
894	4 
895	4 
896	3 
897	8 
898	5 
899	4 
900	4 
901	1 3 
902	5 
903	9 
904	1 
905	3 
906	2 
907	2 
908	3 
909	4 
910	5 
911	1 
912	1 
913	7 
914	3 
915	2 
916	5 
917	2 6 
918	4 
919	3 
920	2 
921	2 
922	2 
923	2 
924	3 
925	7 
926	4 
927	10 
928	5 
929	6 
930	3 
931	7 
932	10 
933	8 
934	5 
935	4 
936	4 
937	10 
938	1 
939	1 
940	2 
941	3 
942	3 
943	4 
944	5 
945	2 
946	4 
947	1 
948	10 
949	10 
950	4 
951	7 
952	1 
953	4 
954	2 10 
955	1 
956	8 10 
957	9 
958	6 
959	4 
960	1 
961	3 
962	1 
963	4 
964	2 
965	10 
966	2 
967	10 
968	2 
969	3 
970	1 
971	4 
972	4 
973	1 
974	4 
975	4 
976	5 
977	7 10 
978	4 
979	4 
980	5 
981	4 
982	4 
983	8 
984	1 
985	2 
986	10 
987	2 
988	9 
989	8 
990	1 
991	8 
992	2 
993	2 
994	3 
995	4 
996	3 
997	3 
998	1 
999	9 
1000	1 
