875	35 
876	6 
877	21 
878	54 
879	49 
880	33 
881	26 
882	25 
883	49 
884	55 
885	19 
886	43 
887	31 
888	25 
889	45 
890	9 
891	6 
892	5 
893	38 
894	29 
895	30 
896	10 
897	5 
898	8 
899	45 
900	7 
901	28 
902	28 
903	39 
904	55 
905	41 
906	52 
907	46 
908	29 
909	56 
910	26 
911	34 
912	3 
913	43 
914	39 
915	14 
916	7 
917	54 
918	45 
919	49 
920	25 
921	34 
922	13 
923	47 
924	30 
925	53 
926	52 
927	13 
928	26 
929	25 
930	6 
931	43 
932	6 
933	26 
934	40 
935	38 
936	49 
937	47 
938	8 
939	30 
940	47 
941	27 
942	36 
943	2 
944	12 
945	47 
946	42 
947	12 
948	51 
949	52 
950	14 
951	28 
952	38 
953	26 
954	47 
955	42 
956	29 
957	27 
958	29 
959	28 
960	8 
961	10 
962	55 
963	54 
964	23 
965	54 
966	14 
967	53 
968	53 
969	12 
970	48 
971	40 
972	26 
973	7 
974	7 
975	7 
976	14 
977	36 
978	27 
979	26 
980	9 
981	52 
982	34 
983	2 
984	35 
985	2 
986	53 
987	47 
988	10 
989	7 
990	13 
991	52 
992	38 
993	45 
994	12 
995	41 
996	45 
997	29 
998	6 
999	13 
1000	54 
