129	671
130	555
130	804
130	929
131	84
131	789
131	831
132	89
132	377
132	503
133	305
133	916
133	958
134	767
134	952
134	961
135	144
135	426
135	748
136	530
136	725
136	797
137	809
137	855
137	939
138	233
138	520
138	897
139	347
139	537
139	877
140	841
140	906
140	998
141	831
141	897
141	976
142	873
142	881
142	909
143	619
143	838
143	951
144	135
144	621
144	720
145	500
145	970
145	971
146	407
146	451
146	833
147	769
147	839
147	872
148	888
148	937
148	960
149	45
149	51
149	580
150	870
150	914
150	921
151	254
151	395
151	758
152	771
152	894
152	950
153	621
153	741
153	753
154	924
154	987
154	990
155	282
155	671
155	967
156	785
156	875
156	902
157	47
157	417
157	641
158	515
158	908
158	951
159	250
159	360
159	981
160	213
160	218
161	349
161	473
161	727
162	534
162	539
162	581
163	822
163	877
163	992
164	337
164	771
164	950
165	596
165	772
165	796
166	61
166	317
166	904
167	653
167	781
167	903
168	38
168	563
168	575
169	710
169	798
169	886
170	634
170	854
170	893
171	87
171	385
171	917
172	740
172	858
172	913
173	34
173	37
173	368
174	590
174	677
174	1000
175	49
175	854
175	968
176	208
176	815
176	993
177	590
177	765
177	945
178	883
178	905
178	969
179	654
179	752
179	902
180	523
180	635
180	709
181	186
181	475
181	829
182	600
182	874
182	932
183	349
183	402
183	573
184	717
184	866
184	981
185	325
185	471
185	672
186	181
186	475
186	509
187	931
187	955
187	990
188	216
188	380
188	615
189	974
189	982
189	985
190	547
190	866
190	981
191	209
191	292
191	997
192	302
192	487
192	734
193	350
193	970
193	971
194	251
194	346
194	558
195	504
195	774
195	958
196	769
196	839
196	880
197	897
197	973
197	976
198	714
198	721
198	880
199	64
199	698
199	898
200	959
200	970
200	995
201	823
201	871
201	930
202	739
202	842
202	898
203	943
203	974
203	985
204	1
204	4
204	917
205	320
205	610
205	646
206	862
206	957
206	984
207	128
207	367
207	933
208	176
208	775
208	815
209	191
209	431
209	506
210	924
210	938
210	990
211	92
211	641
211	995
212	427
212	951
212	977
213	160
213	218
214	876
214	962
214	999
215	251
215	525
215	946
216	188
216	281
216	407
217	43
217	229
217	643
218	160
218	213
218	332
219	4
219	531
219	680
220	650
220	987
220	990
221	887
221	931
221	942
222	361
222	974
222	988
223	453
223	962
223	999
224	300
224	925
224	997
225	657
225	701
225	861
226	86
226	793
226	926
227	513
227	804
227	929
228	544
228	841
228	900
229	43
229	217
229	575
230	12
230	647
230	917
231	739
231	785
231	898
232	528
232	766
232	844
233	123
233	138
233	520
234	848
234	874
234	887
235	128
235	890
235	919
236	974
236	982
236	985
237	303
237	502
237	605
238	65
238	675
238	704
239	458
239	574
239	676
240	702
240	766
240	944
241	46
241	90
241	560
242	264
242	562
242	831
243	771
243	956
243	991
244	460
244	537
244	877
245	872
245	880
245	925
246	393
246	601
246	934
247	93
247	759
247	996
248	31
248	102
248	505
249	740
249	784
249	914
250	159
250	717
250	923
251	194
251	215
251	558
252	567
252	830
252	835
253	447
253	483
253	977
254	151
254	740
254	811
255	531
255	680
255	989
256	300
256	351
256	633
257	685
257	692
257	711
258	275
258	788
258	819
259	839
259	872
259	880
260	269
260	295
260	414
261	556
261	911
261	944
262	268
262	523
262	709
263	754
263	802
263	863
264	242
264	562
264	831
265	536
265	543
265	703
266	589
266	625
266	796
267	632
267	764
267	863
268	262
268	709
268	850
269	260
269	414
269	911
270	421
270	659
270	960
271	56
271	854
271	893
272	755
272	914
272	921
273	887
273	942
273	955
274	587
274	772
274	796
275	258
275	346
275	558
276	710
276	899
276	972
277	125
277	798
277	926
278	545
278	923
278	975
279	580
279	755
279	914
280	318
280	810
280	981
281	216
281	407
281	451
282	155
282	803
282	934
283	800
283	934
283	972
284	408
284	666
284	804
285	409
285	656
285	713
286	12
286	647
286	917
287	440
287	889
287	952
288	622
288	633
288	666
289	885
289	900
289	961
290	125
290	842
290	992
291	434
291	659
291	925
292	191
292	968
292	997
293	456
293	693
293	926
294	543
294	703
294	945
295	260
295	414
296	406
296	558
296	926
297	644
297	727
297	870
298	14
298	77
298	120
299	45
299	335
299	766
300	224
300	256
300	790
301	42
301	44
301	79
302	83
302	192
302	635
303	237
303	502
303	605
304	786
304	933
304	979
305	133
305	502
305	605
306	612
306	864
306	908
307	888
307	896
307	960
308	340
308	556
308	687
309	742
309	948
309	951
310	375
310	405
310	929
311	24
311	530
311	670
312	394
312	706
312	936
313	14
313	120
313	769
314	627
314	645
314	691
315	21
315	343
315	784
316	347
316	877
316	947
317	166
317	349
317	402
318	280
318	351
318	981
319	114
319	508
319	849
320	205
320	536
320	762
321	376
321	848
321	874
322	726
322	865
322	867
323	19
323	452
323	471
324	854
324	928
324	998
325	185
325	672
325	796
326	127
326	758
326	906
327	121
327	778
327	883
328	367
328	419
328	574
329	681
329	788
329	819
330	824
330	836
330	930
331	10
331	32
331	457
332	218
332	571
332	662
333	431
333	506
333	595
334	546
334	764
334	863
335	299
335	436
335	702
336	828
336	928
336	953
336	995
337	164
337	911
337	934
337	944
338	793
338	959
338	970
338	971
339	813
339	954
339	971
339	978
340	5
340	29
340	308
340	556
341	767
341	812
341	889
341	961
342	860
342	902
342	956
342	991
343	315
343	433
343	784
343	906
344	30
344	68
344	388
344	437
345	103
345	529
345	692
345	779
346	194
346	275
346	558
346	640
347	139
347	316
347	497
347	668
348	773
348	871
348	964
348	988
349	161
349	183
349	317
349	465
350	193
350	830
350	835
350	963
351	256
351	318
351	810
351	866
352	362
352	448
352	568
352	934
353	412
353	491
353	623
353	688
354	600
354	681
354	848
354	874
355	728
355	822
355	878
355	907
356	364
356	536
356	543
356	703
357	693
357	856
357	895
357	998
358	777
358	857
358	876
358	935
359	107
359	386
359	657
359	861
360	19
360	159
360	452
360	471
361	222
361	551
361	888
361	964
362	99
362	352
362	448
362	568
363	581
363	696
363	760
363	815
364	356
364	554
364	649
364	910
365	671
365	853
365	949
365	967
366	592
366	722
366	731
366	912
367	207
367	328
367	458
367	574
368	34
368	37
368	173
368	920
369	795
369	931
369	942
369	955
370	496
370	627
370	645
370	691
371	630
371	873
371	966
371	994
372	644
372	914
372	921
372	979
373	774
373	866
373	916
373	958
374	846
374	869
374	881
374	993
375	310
375	449
375	908
375	929
376	321
376	648
376	676
376	783
377	52
377	89
377	132
377	503
378	425
378	664
378	767
378	952
379	41
379	524
379	794
379	973
380	188
380	444
380	455
380	988
381	631
381	723
381	826
381	957
382	59
382	673
382	854
382	893
383	549
383	594
383	654
383	752
384	850
384	868
384	918
384	986
385	12
385	171
385	670
385	917
386	359
386	467
386	948
386	977
387	754
387	764
387	802
387	863
388	68
388	344
388	437
388	445
389	710
389	823
389	964
389	988
390	415
390	467
390	948
390	977
391	36
391	454
391	919
391	967
392	565
392	770
392	821
392	927
393	246
393	568
393	934
393	944
394	312
394	578
394	706
394	936
395	66
395	151
395	715
395	758
396	599
396	808
396	933
396	979
397	591
397	771
397	894
397	950
398	749
398	915
398	922
398	927
399	705
399	728
399	829
399	995
400	28
400	631
400	930
400	988
401	799
401	884
401	964
401	988
402	61
402	183
402	317
402	465
403	436
403	655
403	677
403	808
404	537
404	668
404	877
404	927
405	310
405	632
405	929
405	939
406	296
406	693
406	793
406	926
407	146
407	216
407	281
407	451
408	284
408	633
408	666
408	974
409	285
409	891
409	932
409	995
410	599
410	750
410	847
410	979
411	84
411	562
411	831
411	951
412	353
412	491
412	712
412	931
413	723
413	795
413	862
413	996
414	260
414	269
414	295
414	863
415	390
415	694
415	808
415	817
416	571
416	848
416	852
416	869
417	157
417	602
417	915
417	972
418	442
418	480
418	894
418	950
419	328
419	607
419	865
419	867
420	561
420	851
420	923
420	946
421	270
421	434
421	659
421	823
422	626
422	646
422	660
422	701
423	17
423	756
423	840
423	965
424	129
424	479
424	636
424	672
425	378
425	466
425	499
425	992
426	135
426	621
426	635
426	748
427	212
427	813
427	864
427	951
428	656
428	705
428	829
428	995
429	674
429	746
429	896
429	960
430	114
430	508
430	634
430	760
431	209
431	333
431	506
431	731
432	486
432	549
432	594
432	752
433	21
433	343
433	784
433	843
434	291
434	421
434	474
434	659
435	488
435	657
435	861
435	952
436	335
436	403
436	655
436	677
437	30
437	344
437	388
437	622
438	953
438	959
438	970
438	971
439	86
439	448
439	487
439	568
440	287
440	829
440	932
440	995
441	35
441	737
441	849
441	949
442	418
442	593
442	932
442	995
443	57
443	463
443	489
443	742
444	380
444	511
444	615
444	894
445	388
445	541
445	817
445	979
446	69
446	974
446	982
446	985
447	56
447	253
447	483
447	505
448	352
448	362
448	439
448	509
449	375
449	468
449	804
449	929
450	613
450	859
450	889
450	952
451	146
451	281
451	407
451	546
452	19
452	323
452	360
452	471
453	223
453	616
453	944
453	999
454	391
454	722
454	745
454	910
455	380
455	511
455	615
455	839
456	3
456	293
456	693
456	926
457	331
457	603
457	824
457	989
458	24
458	239
458	367
458	574
459	525
459	814
459	927
459	941
460	244
460	743
460	986
460	993
461	567
461	675
461	704
461	950
462	904
462	962
462	983
462	999
463	57
463	443
463	489
463	717
464	781
464	782
464	940
464	949
465	61
465	349
465	402
465	762
466	94
466	425
466	499
466	992
467	386
467	390
467	836
467	838
468	449
468	954
468	965
468	978
469	94
469	790
469	910
469	969
470	768
470	894
470	950
470	989
471	185
471	323
471	360
471	452
472	480
472	563
472	575
472	840
473	161
473	741
473	753
473	896
474	434
474	870
474	914
474	921
475	181
475	186
475	509
475	586
476	628
476	840
476	954
476	978
477	875
477	902
477	956
477	991
478	557
478	569
478	612
478	711
479	424
479	636
479	672
479	892
480	418
480	472
480	563
480	575
481	834
481	860
481	923
481	996
482	824
482	966
482	994
482	1000
483	56
483	253
483	447
483	484
484	483
484	626
484	660
484	738
485	529
485	726
485	865
485	867
486	432
486	609
486	713
486	912
487	192
487	439
487	812
487	972
488	435
488	701
488	861
488	900
489	104
489	443
489	463
489	871
490	875
490	956
490	963
490	991
491	353
491	412
491	623
491	712
492	624
492	866
492	982
492	985
493	553
493	864
493	949
493	986
494	857
494	876
494	886
494	935
495	587
495	685
495	711
495	966
496	107
496	370
496	701
496	861
497	347
497	668
497	776
497	877
498	606
498	902
498	969
498	991
499	51
499	425
499	466
499	992
500	145
500	732
500	811
500	947
501	761
501	857
501	932
501	995
502	237
502	303
502	305
502	605
503	52
503	132
503	377
503	853
504	195
504	821
504	922
504	941
505	26
505	31
505	248
505	447
506	209
506	333
506	431
506	669
507	534
507	539
507	581
507	759
508	114
508	319
508	430
508	984
509	186
509	448
509	475
509	998
510	110
510	542
510	875
510	991
511	444
511	455
511	615
511	806
512	655
512	857
512	876
512	935
513	85
513	227
513	787
513	936
514	516
514	559
514	909
514	918
515	158
515	589
515	596
515	796
516	514
516	611
516	868
516	963
517	602
517	803
517	899
517	915
518	557
518	653
518	832
518	992
519	69
519	548
519	629
519	669
520	123
520	138
520	233
520	986
521	794
521	849
521	907
521	986
522	803
522	843
522	874
522	945
523	180
523	262
523	709
523	979
524	379
524	618
524	743
524	986
525	215
525	459
525	923
525	996
526	651
526	774
526	916
526	958
526	999
527	624
527	896
527	937
527	960
527	975
528	101
528	232
528	702
528	738
528	766
529	345
529	485
529	577
529	957
529	984
530	136
530	311
530	670
530	695
530	757
531	32
531	105
531	219
531	255
531	680
532	901
532	905
532	910
532	968
532	969
533	682
533	751
533	851
533	957
533	984
534	162
534	507
534	539
534	581
534	757
535	20
535	652
535	676
535	783
535	954
536	265
536	320
536	356
536	543
536	703
537	139
537	244
537	404
537	668
537	722
538	584
538	879
538	883
538	973
538	976
539	162
539	507
539	534
539	581
539	822
540	559
540	682
540	724
540	825
540	868
541	445
541	786
541	896
541	933
541	979
542	510
542	875
542	901
542	956
542	991
543	265
543	294
543	356
543	536
543	703
544	228
544	608
544	780
544	885
544	952
545	278
545	566
545	966
545	994
545	1000
546	334
546	451
546	754
546	802
546	863
547	25
547	190
547	810
547	866
547	981
548	519
548	629
548	669
548	894
549	15
549	383
549	432
549	654
549	752
550	663
550	776
550	792
550	837
550	983
551	361
551	651
551	799
551	930
551	988
552	686
552	778
552	785
552	883
552	959
553	493
553	593
553	733
553	737
553	986
554	99
554	364
554	597
554	649
554	967
555	57
555	130
555	632
555	804
555	929
556	5
556	29
556	261
556	308
556	340
557	478
557	518
557	560
557	569
557	993
558	194
558	251
558	275
558	296
558	346
559	514
559	540
559	721
559	850
559	918
560	241
560	557
560	612
560	852
560	993
561	420
561	784
561	923
561	975
561	996
562	95
562	242
562	264
562	411
562	831
563	168
563	472
563	480
563	575
563	832
564	50
564	747
564	879
564	973
564	976
565	96
565	392
565	749
565	818
565	941
566	545
566	801
566	966
566	991
566	1000
567	65
567	124
567	252
567	461
567	675
568	86
568	352
568	362
568	393
568	439
569	478
569	557
569	599
569	909
569	993
570	786
570	806
570	925
570	968
570	997
571	332
571	416
571	852
571	881
571	909
572	707
572	943
572	974
572	982
572	985
573	24
573	183
573	695
573	757
573	797
574	88
574	239
574	328
574	367
574	458
575	168
575	229
575	472
575	480
575	563
576	734
576	812
576	886
576	942
576	972
577	529
577	779
577	795
577	821
577	851
578	394
578	706
578	787
578	847
578	936
579	775
579	905
579	910
579	967
579	969
580	149
580	279
580	667
580	707
580	993
581	162
581	363
581	507
581	534
581	539
582	646
582	660
582	738
582	762
582	869
583	686
583	705
583	829
583	932
583	995
584	538
584	627
584	879
584	897
584	976
585	827
585	904
585	958
585	983
585	999
586	475
586	639
586	681
586	788
586	819
587	274
587	495
587	685
587	692
587	711
588	109
588	732
588	811
588	858
588	947
589	266
589	515
589	625
589	772
589	890
590	174
590	177
590	873
590	994
590	1000
591	397
591	779
591	826
591	851
591	984
592	366
592	609
592	731
592	912
592	965
593	442
593	553
593	656
593	932
593	995
594	383
594	432
594	654
594	752
594	828
595	333
595	755
595	870
595	914
595	921
596	165
596	515
596	625
596	796
596	988
597	554
597	649
597	946
598	600
598	827
598	962
598	983
598	999
599	396
599	410
599	569
599	808
599	933
600	182
600	354
600	598
600	848
600	874
601	246
601	684
601	819
601	911
601	934
602	417
602	517
602	886
602	899
602	972
603	96
603	457
603	816
603	844
603	989
604	683
604	736
604	801
604	994
604	1000
605	237
605	303
605	305
605	502
605	940
606	498
606	619
606	772
606	902
606	956
607	419
607	726
607	833
607	865
607	867
608	544
608	889
608	900
608	926
608	961
609	486
609	592
609	731
609	912
609	951
610	205
610	646
610	661
610	738
610	762
611	55
611	516
611	825
611	830
611	850
612	306
612	478
612	560
612	707
612	881
613	450
613	664
613	744
613	885
613	939
614	76
614	651
614	774
614	916
614	958
615	188
615	444
615	455
615	511
615	763
616	453
616	830
616	962
616	983
616	999
617	640
617	805
617	816
617	844
617	989
618	524
618	686
618	778
618	785
618	883
619	143
619	606
619	718
619	902
619	956
620	27
620	887
620	931
620	942
620	955
621	144
621	153
621	426
621	635
621	748
622	288
622	437
622	633
622	666
622	758
623	17
623	353
623	491
623	667
623	712
624	492
624	527
624	846
624	888
624	937
625	266
625	589
625	596
625	700
625	772
626	422
626	484
626	660
626	762
626	949
627	314
627	370
627	584
627	645
627	691
628	476
628	791
628	890
628	919
628	945
629	519
629	548
629	669
629	900
630	371
630	650
630	935
630	994
630	1000
631	381
631	400
631	871
631	930
631	964
632	267
632	405
632	555
632	804
632	929
633	75
633	256
633	288
633	408
633	622
634	170
634	430
634	673
634	854
634	893
635	180
635	302
635	426
635	621
635	748
636	129
636	424
636	479
636	659
636	672
637	41
637	107
637	849
637	940
637	949
638	18
638	100
638	115
638	730
638	773
639	586
639	681
639	788
639	819
639	921
640	33
640	346
640	617
640	824
640	989
641	47
641	92
641	123
641	157
641	211
642	761
642	828
642	928
642	953
642	998
643	217
643	664
643	885
643	889
643	900
644	297
644	372
644	755
644	914
644	921
645	83
645	314
645	370
645	627
645	691
646	205
646	422
646	582
646	610
646	997
647	230
647	286
647	657
647	767
647	917
648	376
648	652
648	676
648	783
648	982
649	99
649	364
649	554
649	597
649	985
650	220
650	630
650	873
650	994
650	1000
651	526
651	551
651	614
651	774
651	916
651	958
652	20
652	535
652	648
652	676
652	723
652	783
653	27
653	167
653	518
653	832
653	878
653	924
654	179
654	383
654	549
654	594
654	752
654	754
655	16
655	95
655	403
655	436
655	512
655	677
656	285
656	428
656	593
656	932
656	971
656	995
657	225
657	359
657	435
657	647
657	701
657	861
658	67
658	723
658	862
658	870
658	959
658	984
659	270
659	291
659	421
659	434
659	636
659	908
660	422
660	484
660	582
660	626
660	665
660	738
661	610
661	834
661	924
661	938
661	987
661	990
662	332
662	688
662	809
662	855
662	882
662	939
663	550
663	736
663	761
663	792
663	826
663	837
664	378
664	613
664	643
664	695
664	900
664	961
665	660
665	924
665	938
665	940
665	987
665	990
666	75
666	284
666	288
666	408
666	622
666	999
667	118
667	580
667	623
667	852
667	869
667	909
668	347
668	404
668	497
668	537
668	877
668	952
669	69
669	506
669	519
669	548
669	629
669	915
670	311
670	385
670	530
670	725
670	757
670	797
671	129
671	155
671	365
671	853
671	905
671	969
672	185
672	325
672	424
672	479
672	636
672	950
673	49
673	382
673	634
673	854
673	893
673	978
674	429
674	704
674	846
674	896
674	937
674	960
675	124
675	238
675	461
675	567
675	704
675	726
676	239
676	376
676	535
676	648
676	652
676	783
677	16
677	95
677	174
677	403
677	436
677	655
678	729
678	822
678	878
678	903
678	950
678	992
679	71
679	684
679	800
679	911
679	920
679	944
680	35
680	105
680	219
680	255
680	531
680	800
681	329
681	354
681	586
681	639
681	788
681	819
682	533
682	540
682	826
682	851
682	862
682	984
683	604
683	801
683	873
683	895
683	966
683	994
684	601
684	679
684	800
684	934
684	944
684	978
685	257
685	495
685	587
685	692
685	709
685	711
686	552
686	583
686	618
686	778
686	785
686	883
687	308
687	827
687	904
687	962
687	983
687	999
688	353
688	662
688	700
688	855
688	882
688	939
689	755
689	837
689	892
689	959
689	970
689	971
690	831
690	841
690	848
690	928
690	953
690	998
691	43
691	314
691	370
691	627
691	645
691	907
692	257
692	345
692	587
692	685
692	711
692	927
693	293
693	357
693	406
693	456
693	793
693	926
694	415
694	782
694	786
694	817
694	847
694	979
695	530
695	573
695	664
695	725
695	757
695	797
696	363
696	745
696	750
696	760
696	775
696	815
697	780
697	788
697	840
697	954
697	965
697	978
698	199
698	739
698	798
698	842
698	898
698	979
699	13
699	891
699	930
699	968
699	980
699	997
700	625
700	688
700	809
700	855
700	882
700	939
701	225
701	422
701	488
701	496
701	657
701	861
702	101
702	240
702	335
702	528
702	766
702	881
703	265
703	294
703	356
703	536
703	543
703	887
704	65
704	124
704	238
704	461
704	674
704	675
705	399
705	428
705	583
705	829
705	967
705	995
706	53
706	312
706	394
706	578
706	858
706	936
707	572
707	580
707	612
707	869
707	909
707	993
708	735
708	862
708	891
708	925
708	980
708	997
709	180
709	262
709	268
709	523
709	685
709	855
710	7
710	169
710	276
710	389
710	730
710	915
711	257
711	478
711	495
711	587
711	685
711	692
712	17
712	22
712	412
712	491
712	623
712	877
713	54
713	93
713	285
713	486
713	731
713	912
714	198
714	814
714	818
714	821
714	927
714	941
715	66
715	98
715	127
715	395
715	758
715	966
716	23
716	25
716	777
716	857
716	876
716	935
717	74
717	184
717	250
717	463
717	790
717	810
718	2
718	619
718	902
718	928
718	956
718	991
719	805
719	887
719	902
719	931
719	942
719	955
720	144
720	736
720	761
720	792
720	837
720	989
721	198
721	559
721	769
721	839
721	872
721	880
722	366
722	454
722	537
722	853
722	901
722	967
723	381
723	413
723	652
723	658
723	779
723	957
724	540
724	825
724	868
724	898
724	918
724	963
725	136
725	670
725	695
725	757
725	797
725	821
726	322
726	485
726	607
726	675
726	865
726	867
727	80
727	113
727	161
727	297
727	741
727	751
728	355
728	399
728	781
728	903
728	907
728	992
729	678
729	832
729	878
729	907
729	992
729	996
730	88
730	638
730	710
730	813
730	886
730	915
731	366
731	431
731	592
731	609
731	713
731	912
732	500
732	588
732	763
732	858
732	882
732	947
733	553
733	737
733	794
733	810
733	949
733	986
734	192
734	576
734	812
734	858
734	899
734	948
735	708
735	789
735	807
735	875
735	980
735	997
736	11
736	604
736	663
736	720
736	776
736	837
737	441
737	553
737	733
737	743
737	782
737	956
738	484
738	528
738	582
738	610
738	660
738	762
739	202
739	231
739	698
739	798
739	898
739	964
740	172
740	249
740	254
740	811
740	913
740	947
741	153
741	473
741	727
741	751
741	753
741	835
742	91
742	309
742	443
742	908
742	948
742	977
743	460
743	524
743	737
743	782
743	877
743	940
744	613
744	885
744	889
744	923
744	952
744	961
745	454
745	696
745	807
745	834
745	987
745	990
746	429
746	846
746	888
746	937
746	960
746	980
747	564
747	770
747	879
747	969
747	973
747	976
748	83
748	135
748	426
748	621
748	635
748	770
749	398
749	565
749	814
749	859
749	922
749	941
750	29
750	410
750	696
750	760
750	775
750	815
751	80
751	113
751	533
751	727
751	741
751	753
751	827
752	179
752	383
752	432
752	549
752	594
752	654
752	937
753	113
753	153
753	473
753	741
753	751
753	812
753	999
754	5
754	263
754	387
754	546
754	654
754	802
754	863
755	272
755	279
755	595
755	644
755	689
755	870
755	921
756	423
756	758
756	780
756	813
756	954
756	965
756	978
757	530
757	534
757	573
757	670
757	695
757	725
757	797
758	127
758	151
758	326
758	395
758	622
758	715
758	756
759	247
759	507
759	843
759	860
759	884
759	946
759	996
760	363
760	430
760	696
760	750
760	775
760	815
760	994
761	501
761	642
761	663
761	720
761	776
761	792
761	837
762	66
762	320
762	465
762	582
762	610
762	626
762	738
763	615
763	732
763	811
763	816
763	858
763	913
763	947
764	267
764	334
764	387
764	802
764	860
764	863
764	927
765	177
765	791
765	803
765	890
765	919
765	938
765	945
766	20
766	101
766	232
766	240
766	299
766	528
766	702
767	134
767	341
767	378
767	647
767	889
767	900
767	961
768	470
768	771
768	873
768	894
768	950
769	147
769	196
769	313
769	721
769	839
769	872
769	880
770	392
770	747
770	748
770	879
770	897
770	973
770	976
771	152
771	164
771	243
771	397
771	768
771	894
771	950
772	165
772	274
772	589
772	606
772	625
772	796
772	885
773	18
773	100
773	106
773	115
773	348
773	638
773	835
774	195
774	373
774	526
774	614
774	651
774	916
774	958
775	208
775	579
775	696
775	750
775	760
775	815
775	922
776	497
776	550
776	736
776	761
776	792
776	837
776	911
777	358
777	716
777	857
777	876
777	928
777	935
777	970
778	327
778	552
778	618
778	686
778	785
778	883
778	969
779	345
779	577
779	591
779	723
779	795
779	957
779	962
780	544
780	697
780	756
780	813
780	840
780	965
780	978
781	167
781	464
781	728
781	832
781	903
781	907
781	992
782	40
782	464
782	694
782	737
782	743
782	949
782	986
783	376
783	535
783	648
783	652
783	676
783	809
783	905
784	21
784	249
784	315
784	343
784	433
784	561
784	903
785	156
785	231
785	552
785	618
785	686
785	778
785	883
786	304
786	541
786	570
786	694
786	808
786	817
786	979
787	53
787	60
787	85
787	513
787	578
787	899
787	936
788	258
788	329
788	586
788	639
788	681
788	697
788	819
789	131
789	735
789	806
789	925
789	968
789	980
789	997
790	74
790	300
790	469
790	717
790	866
790	935
790	981
791	9
791	628
791	765
791	880
791	882
791	919
791	945
792	550
792	663
792	720
792	761
792	776
792	837
792	844
793	108
793	226
793	338
793	406
793	693
793	926
793	942
794	379
794	521
794	733
794	868
794	940
794	949
794	986
795	369
795	413
795	577
795	779
795	809
795	957
795	984
796	165
796	266
796	274
796	325
796	515
796	596
796	772
797	136
797	573
797	670
797	695
797	725
797	757
797	998
798	90
798	125
798	169
798	277
798	698
798	739
798	842
798	898
799	401
799	551
799	823
799	871
799	910
799	930
799	964
799	988
800	283
800	679
800	680
800	684
800	851
800	911
800	934
800	944
801	128
801	566
801	604
801	683
801	814
801	966
801	994
801	1000
802	263
802	387
802	546
802	754
802	764
802	863
802	975
802	977
803	282
803	517
803	522
803	765
803	843
803	890
803	919
803	945
804	6
804	130
804	227
804	284
804	449
804	555
804	632
804	929
805	617
805	719
805	887
805	931
805	942
805	955
806	511
806	570
806	789
806	891
806	925
806	968
806	980
806	997
807	1
807	735
807	745
807	834
807	924
807	938
807	987
807	990
808	111
808	396
808	403
808	415
808	599
808	786
808	847
808	933
809	137
809	662
809	700
809	783
809	795
809	855
809	882
809	939
810	280
810	351
810	547
810	717
810	733
810	866
810	892
810	981
811	254
811	500
811	588
811	740
811	763
811	913
811	947
811	982
812	341
812	487
812	576
812	734
812	753
812	886
812	899
812	972
813	339
813	427
813	730
813	756
813	780
813	954
813	965
813	978
814	70
814	459
814	714
814	749
814	801
814	821
814	922
814	987
815	176
815	208
815	363
815	696
815	750
815	760
815	775
815	994
816	603
816	617
816	763
816	824
816	836
816	844
816	875
816	989
817	415
817	445
817	694
817	786
817	847
817	933
817	979
817	983
818	70
818	565
818	714
818	922
818	927
818	929
818	937
818	941
819	258
819	329
819	586
819	601
819	639
819	681
819	788
819	856
820	859
820	872
820	943
820	974
820	982
820	985
821	392
821	504
821	577
821	714
821	725
821	814
821	927
