213	897
213	923
214	130
214	218
214	510
215	228
215	470
215	486
216	418
216	680
216	944
217	95
217	885
217	924
218	214
218	380
218	887
219	402
219	702
219	708
220	591
220	845
220	922
221	803
221	819
221	904
222	376
222	571
222	586
223	253
223	373
223	988
224	443
224	711
224	960
225	384
225	436
225	933
226	600
226	706
226	829
227	62
227	647
227	754
228	215
228	882
228	898
229	856
229	896
229	937
230	679
230	863
230	903
231	88
231	362
231	838
232	87
232	353
232	999
233	522
233	570
233	949
234	423
234	621
234	701
235	780
235	931
235	934
236	116
236	339
236	1000
237	286
237	770
237	968
238	467
238	553
238	800
239	40
239	935
239	970
240	33
240	329
240	929
241	15
241	156
241	954
242	256
242	600
242	868
243	114
243	161
243	456
244	336
244	664
244	906
245	785
245	876
245	996
246	26
246	630
246	658
247	627
247	731
247	741
248	115
248	822
248	925
249	82
249	342
249	954
250	260
250	931
250	933
251	515
251	618
251	950
252	569
252	667
252	728
253	223
253	809
253	923
254	184
254	331
254	844
255	756
255	965
255	991
256	242
256	491
256	950
257	511
257	609
257	841
258	600
258	632
258	829
259	431
259	676
259	809
260	250
260	364
260	869
261	473
261	790
261	981
262	270
262	675
262	690
263	13
263	503
263	878
264	3
264	379
264	769
265	606
265	851
265	943
266	429
266	485
266	868
267	190
267	832
267	944
268	112
268	397
268	934
269	58
269	468
269	813
270	262
270	936
270	938
271	379
271	909
271	958
272	366
272	474
272	895
273	574
273	717
273	831
274	147
274	695
274	936
275	493
275	540
275	767
276	129
276	672
276	911
277	772
277	913
277	921
278	83
278	762
278	943
279	102
279	447
279	811
280	394
280	979
280	986
281	48
281	327
281	353
282	361
282	828
282	881
283	556
283	880
283	959
284	548
284	896
284	925
285	449
285	954
285	985
286	237
286	837
286	986
287	326
287	897
287	941
288	77
288	104
288	861
289	427
289	605
289	823
290	827
290	853
290	941
291	750
291	955
291	988
292	873
292	973
292	986
293	819
293	866
293	869
294	112
294	933
294	981
295	12
295	771
295	942
296	525
296	653
296	839
297	350
297	881
297	997
298	181
298	412
298	448
299	729
299	802
299	971
300	37
300	399
300	864
301	768
301	773
301	917
302	842
302	849
302	949
303	139
303	578
303	938
304	645
304	847
304	989
305	481
305	828
305	921
306	622
306	751
306	882
307	119
307	626
307	915
308	44
308	165
308	779
309	506
309	514
309	687
310	8
310	612
310	878
311	783
311	904
311	934
312	153
312	695
312	943
313	42
313	930
313	956
314	424
314	559
314	791
315	83
315	492
315	990
316	133
316	608
316	718
317	906
317	963
317	997
318	335
318	545
318	862
319	370
319	439
319	843
320	735
320	784
320	980
321	108
321	526
321	725
321	787
322	84
322	496
322	849
322	970
323	525
323	702
323	769
323	912
324	419
324	675
324	938
324	966
325	723
325	837
325	914
325	979
326	74
326	287
326	894
326	978
327	281
327	677
327	785
327	961
328	97
328	661
328	849
328	855
329	240
329	807
329	825
329	947
330	471
330	574
330	735
330	924
331	254
331	510
331	602
331	684
332	449
332	666
332	678
332	722
333	703
333	758
333	949
333	971
334	389
334	845
334	888
334	966
335	318
335	683
335	704
335	880
336	86
336	244
336	881
336	976
337	640
337	857
337	886
337	949
338	174
338	358
338	838
338	962
339	236
339	498
339	540
339	946
340	551
340	618
340	846
340	853
341	91
341	99
341	514
341	656
342	249
342	630
342	954
342	985
343	364
343	804
343	822
343	981
344	687
344	715
344	926
344	1000
345	524
345	894
345	903
345	978
346	133
346	777
346	961
346	999
347	803
347	822
347	852
347	883
348	597
348	626
348	728
348	972
349	457
349	775
349	888
349	966
350	90
350	297
350	470
350	961
351	70
351	580
351	769
351	965
352	475
352	921
352	952
352	994
353	232
353	281
353	953
353	969
354	713
354	748
354	787
354	925
355	151
355	445
355	859
355	975
356	736
356	779
356	816
356	863
357	383
357	457
357	592
357	763
358	146
358	338
358	614
358	900
359	137
359	467
359	756
359	912
360	847
360	957
360	979
360	986
361	282
361	749
361	760
361	761
362	135
362	231
362	572
362	650
363	425
363	659
363	715
363	926
364	260
364	343
364	488
364	560
365	564
365	680
365	832
365	991
366	272
366	542
366	624
366	928
367	742
367	774
367	879
367	982
368	597
368	627
368	865
368	1000
369	72
369	73
369	785
369	994
370	319
370	750
370	843
370	917
371	574
371	708
371	831
371	965
372	426
372	801
372	861
372	970
373	165
373	223
373	505
373	764
374	148
374	799
374	820
374	910
375	121
375	900
375	970
375	992
376	81
376	131
376	157
376	222
377	385
377	532
377	832
377	912
378	547
378	739
378	830
378	852
379	264
379	271
379	598
379	980
380	179
380	218
380	747
380	985
381	692
381	908
381	909
381	945
382	651
382	699
382	860
382	937
383	142
383	153
383	357
383	646
384	123
384	168
384	225
384	822
385	14
385	85
385	377
385	980
386	62
386	199
386	662
386	784
387	754
387	818
387	908
387	945
388	798
388	863
388	919
388	932
389	334
389	763
389	943
389	990
390	408
390	493
390	651
390	774
391	560
391	709
391	858
391	869
392	613
392	661
392	766
392	793
393	7
393	670
393	729
393	928
394	280
394	523
394	604
394	823
395	688
395	801
395	975
395	992
396	543
396	810
396	902
396	973
397	268
397	398
397	797
397	804
398	397
398	483
398	623
398	815
399	300
399	738
399	870
399	965
400	741
400	768
400	941
400	950
401	662
401	818
401	885
401	944
402	199
402	219
402	580
402	652
403	138
403	194
403	521
403	991
404	497
404	779
404	950
404	988
405	442
405	705
405	749
405	999
406	504
406	882
406	952
406	996
407	41
407	786
407	854
407	936
408	390
408	631
408	659
408	727
409	81
409	737
409	821
409	899
410	603
410	637
410	668
410	876
411	120
411	807
411	813
411	914
412	298
412	470
412	683
412	880
413	439
413	459
413	764
413	988
414	128
414	897
414	978
414	988
415	739
415	783
415	794
415	869
416	173
416	647
416	693
416	877
417	520
417	821
417	901
417	990
418	47
418	216
418	652
418	708
419	324
419	601
419	737
419	966
420	492
420	890
420	891
420	990
421	1
421	28
421	425
421	713
422	738
422	848
422	885
422	911
423	234
423	621
423	811
423	947
424	314
424	715
424	910
424	987
425	363
425	421
425	727
425	860
426	174
426	372
426	541
426	549
427	56
427	58
427	289
427	947
428	778
428	780
428	850
428	933
429	67
429	266
429	676
429	892
430	531
430	663
430	789
430	979
431	259
431	497
431	587
431	736
432	119
432	915
432	916
432	995
433	708
433	755
433	870
433	945
434	45
434	814
434	858
434	931
435	562
435	855
435	939
435	960
436	45
436	225
436	709
436	819
437	573
437	621
437	840
437	847
438	835
438	847
438	968
438	986
439	319
439	413
439	917
439	932
440	667
440	974
440	982
440	987
441	615
441	738
441	885
441	944
442	211
442	405
442	963
442	998
443	224
443	541
443	629
443	801
444	204
444	596
444	800
444	874
445	355
445	895
445	962
445	970
446	17
446	513
446	646
446	922
447	279
447	576
447	823
447	989
448	298
448	751
448	824
448	924
449	156
449	285
449	332
449	658
450	561
450	659
450	715
450	739
451	13
451	659
451	681
451	836
452	76
452	836
452	916
452	1000
453	121
453	549
453	895
453	962
454	553
454	696
454	936
454	990
455	600
455	834
455	907
455	919
456	160
456	243
456	918
456	975
457	136
457	193
457	349
457	357
458	952
458	953
458	994
458	996
459	64
459	413
459	917
459	932
460	774
460	817
460	993
460	995
461	54
461	620
461	868
461	950
462	46
462	807
462	847
462	973
463	634
463	700
463	705
463	872
464	64
464	732
464	750
464	988
465	565
465	714
465	765
465	968
466	547
466	673
466	833
466	918
467	238
467	359
467	754
467	832
468	269
468	550
468	873
468	947
469	480
469	726
469	798
469	941
470	215
470	350
470	412
470	963
471	330
471	671
471	818
471	841
472	717
472	848
472	870
472	958
473	178
473	261
473	560
473	981
474	272
474	793
474	927
474	992
475	352
475	882
475	969
475	997
476	484
476	728
476	875
476	1000
477	590
477	741
477	788
477	853
478	179
478	510
478	844
478	887
479	728
479	915
479	937
479	972
480	172
480	469
480	491
480	590
481	72
481	305
481	984
481	996
482	68
482	734
482	851
482	891
483	398
483	516
483	778
483	942
484	476
484	501
484	951
484	982
485	266
485	764
485	868
485	932
486	52
486	215
486	487
486	718
487	486
487	760
487	761
487	977
488	364
488	499
488	563
488	830
489	573
489	789
489	867
489	929
490	834
490	883
490	907
490	931
491	256
491	480
491	600
491	988
492	315
492	420
492	675
492	899
493	275
493	390
493	659
493	926
494	10
494	613
494	826
494	859
495	607
495	948
495	967
495	975
496	322
496	686
496	746
496	992
497	404
497	431
497	706
497	736
498	339
498	799
498	896
498	974
499	488
499	797
499	934
499	942
500	538
500	734
500	821
500	938
501	4
501	484
501	526
501	995
502	19
502	629
502	900
502	967
503	263
503	742
503	748
503	926
504	124
504	406
504	876
504	994
505	373
505	527
505	919
505	923
506	36
506	309
506	983
506	995
507	509
507	900
507	935
507	964
508	98
508	720
508	762
508	821
509	145
509	507
509	518
509	975
510	214
510	331
510	478
510	844
511	257
511	716
511	909
511	991
512	623
512	852
512	904
512	931
513	98
513	106
513	446
513	891
514	309
514	341
514	569
514	725
515	101
515	251
515	674
515	903
516	25
516	30
516	483
516	804
517	813
517	825
517	840
517	986
518	509
518	657
518	842
518	962
519	529
519	648
519	969
519	977
520	111
520	417
520	533
520	891
521	159
521	403
521	583
521	958
522	233
522	640
522	643
522	746
523	394
523	770
523	867
523	968
524	345
524	527
524	724
524	919
525	296
525	323
525	671
525	682
526	321
526	501
526	537
526	850
526	925
527	505
527	524
527	587
527	676
527	816
528	650
528	758
528	859
528	935
528	948
529	519
529	760
529	862
529	876
529	999
530	196
530	761
530	785
530	824
530	999
531	430
531	594
531	707
531	811
531	873
532	34
532	95
532	377
532	832
532	848
533	520
533	763
533	854
533	888
533	922
534	634
534	753
534	862
534	906
534	996
535	576
535	689
535	701
535	714
535	789
536	548
536	612
536	860
536	972
536	982
537	526
537	896
537	926
537	993
537	995
538	167
538	500
538	890
538	901
538	938
539	677
539	704
539	781
539	871
539	961
540	275
540	339
540	627
540	739
540	951
541	426
541	443
541	670
541	948
541	964
542	366
542	566
542	657
542	962
542	992
543	396
543	825
543	840
543	884
543	968
544	162
544	199
544	609
544	911
544	980
545	124
545	318
545	749
545	906
545	997
546	136
546	695
546	800
546	891
546	922
547	378
547	466
547	834
547	869
547	940
548	284
548	536
548	612
548	850
548	910
549	150
549	426
549	453
549	949
549	971
550	102
550	468
550	929
550	947
550	973
551	22
551	340
551	557
551	632
551	764
552	14
552	716
552	808
552	912
552	991
553	238
553	454
553	690
553	721
553	922
554	92
554	809
554	829
554	897
554	978
555	579
555	767
555	795
555	916
555	925
556	283
556	622
556	976
556	984
556	996
557	551
557	679
557	750
557	827
557	892
558	752
558	812
558	893
558	913
558	961
559	314
559	597
559	856
559	860
559	879
560	364
560	391
560	473
560	740
560	940
561	450
561	638
561	728
561	937
561	946
562	141
562	435
562	730
562	939
562	949
563	488
563	778
563	819
563	858
563	942
564	31
564	365
564	738
564	870
564	908
565	58
565	465
565	665
565	811
565	957
566	140
566	542
566	643
566	960
566	971
567	21
567	47
567	717
567	877
567	908
568	732
568	741
568	773
568	892
568	897
569	152
569	252
569	514
569	594
569	743
570	88
570	233
570	782
570	927
570	970
571	136
571	222
571	786
571	854
571	890
572	362
572	766
572	962
572	971
572	975
573	6
573	437
573	489
573	770
573	973
574	273
574	330
574	371
574	945
574	958
575	608
575	668
575	876
575	921
575	996
576	447
576	535
576	644
576	689
576	968
577	133
577	628
577	893
577	959
577	976
578	303
578	720
578	737
578	763
578	851
579	36
579	555
579	820
579	875
579	987
580	351
580	402
580	717
580	783
580	945
581	583
581	585
581	598
581	744
581	965
582	81
582	193
582	586
582	943
582	966
583	521
583	581
583	655
583	877
583	944
584	595
584	699
584	710
584	742
584	878
585	581
585	671
585	769
585	839
585	841
586	5
586	167
586	222
586	582
586	990
587	192
587	431
587	527
587	788
587	955
588	610
588	780
588	814
588	933
588	940
589	622
589	749
589	752
589	785
589	953
590	61
590	186
590	477
590	480
590	829
591	220
591	592
591	762
591	763
591	990
592	98
592	357
592	591
592	888
592	922
593	209
593	765
593	835
593	986
593	989
594	531
594	569
594	770
594	856
594	995
595	584
595	635
595	951
595	974
595	993
596	147
596	444
596	690
596	721
596	733
597	206
597	348
597	368
597	559
597	742
598	379
598	581
598	818
598	831
598	841
599	17
599	131
599	675
599	733
599	938
600	226
600	242
600	258
600	455
600	491
601	71
601	117
601	419
601	734
601	821
602	331
602	722
602	747
602	954
602	985
603	410
603	718
603	952
603	977
603	994
604	6
604	166
604	394
604	873
604	968
605	289
605	840
605	902
605	947
605	986
606	71
606	265
606	775
606	899
606	901
607	495
607	729
607	782
607	960
607	975
608	316
608	575
608	761
608	913
608	994
609	257
609	544
609	839
609	909
609	958
610	588
610	794
610	805
610	834
610	931
611	38
611	82
611	666
611	887
611	985
612	310
612	536
612	548
612	856
612	860
613	392
613	494
613	886
613	960
613	992
614	358
614	629
614	730
614	855
614	939
615	34
615	441
615	692
615	908
615	991
616	208
616	705
616	862
616	881
616	963
617	646
617	851
617	938
617	943
617	990
618	187
618	251
618	340
618	676
618	827
619	707
619	837
619	914
619	947
619	989
620	461
620	726
620	903
620	948
620	949
621	185
621	234
621	423
621	437
621	707
622	306
622	556
622	589
622	751
622	761
623	398
623	512
623	814
623	933
623	934
624	366
624	857
624	927
624	935
624	964
625	665
625	689
625	813
625	884
625	979
626	28
626	307
626	348
626	636
626	916
627	247
627	368
627	540
627	699
627	972
628	52
628	577
628	824
628	952
628	953
629	443
629	502
629	614
629	757
629	964
630	246
630	342
630	666
630	678
630	722
631	408
631	656
631	889
631	910
631	926
632	197
632	258
632	551
632	773
632	955
633	37
633	76
633	170
633	808
633	980
634	124
634	463
634	534
634	772
634	913
635	93
635	595
635	715
635	743
635	982
636	626
636	654
636	660
636	856
636	987
637	410
637	677
637	969
637	998
637	999
638	561
638	694
638	725
638	817
638	987
639	11
639	858
639	931
639	934
639	981
640	7
640	140
640	337
640	522
640	918
641	72
641	211
641	906
641	959
641	976
642	4
642	743
642	889
642	920
642	1000
643	522
643	566
643	673
643	698
643	782
644	576
644	665
644	714
644	765
644	835
645	304
645	701
645	823
645	837
645	914
646	9
646	383
646	446
646	617
646	885
647	138
647	227
647	416
647	808
647	965
648	519
648	828
648	921
648	996
648	997
649	777
649	961
649	976
649	977
649	984
650	362
650	528
650	673
650	790
650	857
651	108
651	382
651	390
651	656
651	669
651	836
652	402
652	418
652	682
652	745
652	909
652	958
653	296
653	717
653	744
653	808
653	877
653	991
654	134
654	636
654	879
654	910
654	951
654	993
655	195
655	583
655	702
655	841
655	912
655	945
656	341
656	631
656	651
656	712
656	875
656	937
657	518
657	542
657	711
657	790
657	939
657	971
658	38
658	246
658	449
658	844
658	872
658	985
659	363
659	408
659	450
659	451
659	493
659	710
660	158
660	636
660	681
660	791
660	820
660	974
661	328
661	392
661	703
661	927
661	962
661	975
662	95
662	386
662	401
662	744
662	832
662	958
663	430
663	810
663	813
663	840
663	914
663	929
664	244
664	685
664	905
664	959
664	996
664	999
665	565
665	625
665	644
665	929
665	957
665	968
666	26
666	332
666	611
666	630
666	684
666	887
667	18
667	252
667	440
667	712
667	920
667	983
668	208
668	410
668	575
668	704
668	753
668	997
669	110
669	177
669	651
669	694
669	712
669	748
670	174
670	191
670	393
670	541
670	766
670	895
671	202
671	471
671	525
671	585
671	716
671	870
672	276
672	702
672	831
672	877
672	944
672	945
673	23
673	466
673	643
673	650
673	759
673	962
674	65
674	515
674	863
674	919
674	950
674	978
675	262
675	324
675	492
675	599
675	943
675	990
676	259
676	429
676	527
676	618
676	843
676	978
677	327
677	539
677	637
677	824
677	977
677	997
678	332
678	630
678	747
678	844
678	954
678	985
679	122
679	230
679	557
679	736
679	816
679	846
680	31
680	194
680	216
680	365
680	754
680	864
681	158
681	451
681	660
681	767
681	937
681	974
682	159
682	525
682	652
682	831
682	877
682	924
683	48
683	125
683	335
683	412
683	872
683	924
684	331
684	666
684	872
684	887
684	954
684	985
685	664
685	751
685	862
685	898
685	953
685	998
686	496
686	759
686	766
686	776
686	886
686	971
687	309
687	344
687	727
687	748
687	865
687	937
688	103
688	114
688	395
688	956
688	960
688	967
689	46
689	535
689	576
689	625
689	837
689	914
690	262
690	553
690	596
690	806
690	845
690	874
691	2
691	735
691	756
691	784
691	818
691	870
692	381
692	615
692	754
692	808
692	944
692	980
693	21
693	416
693	708
693	716
693	744
693	745
694	638
694	669
694	727
694	896
694	937
694	946
695	274
695	312
695	546
695	854
695	901
695	990
696	454
696	734
696	775
696	845
696	854
696	901
697	183
697	746
697	757
697	838
697	861
697	948
698	20
698	66
698	643
698	838
698	842
698	895
699	91
699	382
699	584
699	627
699	856
699	983
700	73
700	463
700	761
700	872
700	976
700	998
701	234
701	535
701	645
701	835
701	847
701	884
702	219
702	323
702	655
702	672
702	864
702	991
703	20
703	121
703	333
703	661
703	801
703	975
704	335
704	539
704	668
704	893
704	905
704	984
705	405
705	463
705	616
705	751
705	785
705	998
706	226
706	497
706	779
706	816
706	897
706	919
707	531
707	619
707	621
707	723
707	825
707	884
708	219
708	371
708	418
708	433
708	693
708	965
709	11
709	391
709	436
709	771
709	814
709	852
710	584
710	659
710	910
710	983
710	995
710	1000
711	151
711	224
711	657
711	859
711	895
711	967
712	656
712	667
712	669
712	791
712	951
712	983
713	354
713	421
713	795
713	972
713	987
713	993
714	209
714	465
714	535
714	644
714	979
714	989
715	99
715	344
715	363
715	424
715	450
715	635
716	2
716	511
716	552
716	671
716	693
716	744
717	273
717	472
717	567
717	580
717	653
717	885
718	316
718	486
718	603
718	871
718	977
718	998
719	740
719	804
719	805
719	833
719	834
719	934
720	69
720	508
720	578
720	775
720	821
720	901
721	147
721	553
721	596
721	796
721	821
721	854
722	130
722	332
722	602
722	630
722	887
722	985
723	46
723	144
723	325
723	707
723	765
723	770
724	188
724	524
724	726
724	750
724	816
724	903
725	321
725	514
725	638
725	739
725	820
725	836
726	188
726	469
726	620
726	724
726	768
726	779
727	408
727	425
727	687
727	694
727	860
727	926
728	252
728	348
728	476
728	479
728	561
728	856
729	97
729	299
729	393
729	607
729	857
729	886
730	562
730	614
730	793
730	918
730	939
730	956
730	970
731	55
731	164
731	247
731	889
731	946
731	974
731	993
732	165
732	464
732	568
732	809
732	846
732	894
732	923
733	596
733	599
733	762
733	854
733	891
733	936
733	990
734	482
734	500
734	601
734	696
734	891
734	938
734	966
735	3
735	137
735	190
735	320
735	330
735	691
735	912
736	143
736	356
736	431
736	497
736	679
736	868
736	955
737	139
737	409
737	419
737	578
737	891
737	936
737	943
738	9
738	70
738	129
738	399
738	422
738	441
738	564
739	378
739	415
739	450
739	540
739	725
739	778
739	925
740	12
740	35
740	182
740	560
740	719
740	931
740	981
741	247
741	400
741	477
741	568
741	788
741	846
741	941
742	367
742	503
742	584
742	597
742	787
742	865
742	875
743	569
743	635
743	642
743	795
743	836
743	889
743	946
744	581
744	653
744	662
744	693
744	716
744	864
744	980
745	96
745	105
745	202
745	652
745	693
745	841
745	945
746	496
746	522
746	697
746	849
746	930
746	948
746	964
747	380
747	602
747	678
747	872
747	887
747	954
747	985
748	93
748	354
748	503
748	669
748	687
748	910
748	987
749	361
749	405
749	545
749	589
749	898
749	963
749	984
750	291
750	370
750	464
750	557
750	724
750	788
750	955
751	306
751	448
751	622
751	685
751	705
751	893
751	963
752	86
752	558
752	589
752	871
752	953
752	976
752	994
753	534
753	668
753	824
753	959
753	976
753	994
753	999
754	227
754	387
754	467
754	680
754	692
754	755
754	958
755	173
755	433
755	754
755	870
755	945
755	980
755	991
756	85
756	89
756	255
756	359
756	691
756	912
756	945
757	84
757	109
757	140
757	629
757	697
757	930
757	948
758	10
758	127
758	333
758	528
758	802
758	900
758	970
759	57
759	673
759	686
759	855
759	918
759	956
759	992
760	361
760	487
760	529
760	772
760	876
760	961
760	969
761	361
761	487
761	530
761	608
761	622
761	700
761	905
762	117
762	278
762	508
762	591
762	733
762	786
762	990
763	357
763	389
763	533
763	578
763	591
763	899
763	990
764	143
764	373
764	413
764	485
764	551
764	846
764	988
765	185
765	465
765	593
765	644
765	723
765	873
765	989
766	392
766	572
766	670
766	686
766	776
766	962
766	992
767	189
767	275
767	555
767	681
767	915
767	916
767	926
768	155
768	301
768	400
768	726
768	788
768	816
768	941
769	170
769	264
769	323
769	351
769	585
769	841
769	848
770	237
770	523
770	573
770	594
770	723
770	840
770	873
771	63
771	175
771	295
771	709
771	794
771	814
771	904
772	277
772	634
772	760
772	881
772	959
772	998
772	999
773	44
773	301
773	568
773	632
773	798
773	897
773	978
774	93
774	367
774	390
774	460
774	791
774	987
774	993
775	349
775	606
775	696
775	720
775	800
775	845
775	901
776	686
776	766
776	802
776	918
776	927
776	949
776	967
777	156
777	346
777	649
777	953
777	959
777	977
777	994
778	428
778	483
778	563
778	739
778	858
778	934
778	942
779	197
779	308
779	356
779	404
779	706
779	726
779	917
780	80
780	235
780	428
780	588
780	797
780	803
780	830
781	539
781	812
781	881
781	905
781	906
781	959
781	998
782	40
782	104
782	150
782	570
782	607
782	643
782	960
783	75
783	311
783	415
783	580
783	784
783	909
783	911
784	320
784	386
784	691
784	783
784	831
784	909
784	924
785	245
785	327
785	369
785	530
785	589
785	705
785	952
786	69
786	407
786	571
786	762
786	806
786	851
786	936
787	27
787	55
787	201
787	321
787	354
787	742
787	799
787	860
788	477
788	587
788	741
788	750
788	768
788	941
788	950
788	955
789	430
789	489
789	535
789	807
789	823
789	825
789	947
789	957
790	261
790	650
790	657
790	804
790	822
790	930
790	934
790	964
791	43
791	314
791	660
791	712
791	774
791	799
791	817
791	836
792	16
792	100
792	796
792	890
792	891
792	943
792	966
792	990
793	49
793	392
793	474
793	730
793	838
793	849
793	857
793	886
794	78
794	415
794	610
794	771
794	805
794	834
794	866
794	940
795	189
795	555
795	713
795	743
795	860
795	915
795	951
795	972
796	16
796	106
796	721
796	792
796	806
796	851
796	890
796	943
797	207
797	397
797	499
797	780
797	830
797	852
797	907
797	934
798	128
798	388
798	469
798	773
798	809
798	827
798	917
798	978
799	43
799	374
799	498
799	787
799	791
799	951
799	972
799	993
800	83
800	238
800	444
800	546
800	775
800	874
800	936
800	966
801	57
801	161
801	372
801	395
801	443
801	703
801	859
801	956
802	161
802	299
802	758
802	776
802	900
802	918
802	962
802	971
803	207
803	221
803	347
803	780
803	858
803	931
803	940
803	942
804	80
804	343
804	397
804	516
804	719
804	790
804	805
804	815
805	610
805	719
805	794
805	804
805	822
805	904
805	907
805	981
806	157
806	167
806	690
806	786
806	796
806	888
806	899
806	943
807	120
807	126
807	329
807	411
807	462
807	789
807	835
807	914
808	552
808	633
808	647
808	653
808	692
808	864
808	944
808	958
809	61
809	92
809	253
809	259
809	554
809	732
809	798
809	843
810	126
810	396
810	663
810	825
810	867
810	973
810	986
810	989
811	279
811	423
811	531
811	565
811	835
811	884
811	902
811	973
812	154
812	558
812	781
812	881
812	898
812	906
812	961
812	996
813	269
813	411
813	517
813	625
813	663
813	884
813	902
813	989
814	175
814	434
814	588
