98	617
98	676
98	690
99	564
99	692
99	994
100	45
100	507
100	545
101	434
101	487
101	516
102	711
102	911
102	952
103	311
103	669
103	683
104	542
104	609
104	651
105	764
105	833
105	902
106	991
106	997
106	998
107	494
107	569
107	639
108	212
108	722
108	783
109	805
109	831
109	864
110	91
110	114
110	493
111	723
111	757
111	784
112	573
112	577
113	292
113	903
113	914
114	110
114	273
114	493
115	828
115	903
115	914
116	459
116	568
117	385
117	661
117	800
118	928
118	935
119	124
119	937
120	131
120	584
120	736
121	496
121	555
121	640
122	135
122	417
122	777
123	305
123	390
123	633
124	119
124	373
124	450
125	599
125	883
125	907
126	163
126	266
126	357
127	759
127	888
127	901
128	968
128	971
128	973
129	50
129	903
129	914
130	694
130	792
130	812
131	120
131	387
131	529
132	898
132	936
132	947
133	817
133	850
133	906
134	740
134	769
134	806
135	122
135	326
135	417
136	795
136	853
136	928
137	405
137	472
137	525
138	753
138	821
138	841
139	70
139	515
139	571
140	746
140	790
141	895
141	982
141	984
142	347
142	805
142	864
143	83
143	488
143	560
144	668
144	725
145	957
145	961
145	969
146	423
146	555
146	640
147	743
147	765
147	781
148	159
148	470
148	696
149	939
149	981
149	990
150	590
150	730
150	732
151	583
151	674
151	709
152	872
152	875
152	925
153	636
153	746
153	790
154	2
154	94
154	885
155	974
155	991
155	997
156	20
156	68
156	323
157	179
157	607
157	681
158	291
158	343
158	582
159	14
159	148
159	777
160	981
160	990
161	566
161	622
161	885
162	38
162	572
162	960
163	16
163	126
163	578
164	217
164	398
164	556
165	759
165	888
165	901
166	609
166	722
166	783
167	383
167	462
167	656
168	382
168	796
168	965
169	761
169	938
169	984
170	776
170	788
170	789
171	480
171	571
171	617
172	957
172	961
172	969
173	780
173	980
173	999
174	458
174	693
174	735
175	891
175	939
175	990
176	37
176	288
177	240
177	693
177	735
178	643
178	865
178	1000
179	157
179	607
179	681
180	193
180	211
180	937
181	441
181	648
181	728
182	46
182	95
182	521
183	657
183	977
184	25
184	63
184	432
185	506
185	568
185	744
186	411
186	510
186	816
187	21
187	54
187	259
188	195
188	197
188	354
189	54
189	218
189	259
190	641
190	849
190	884
191	859
191	939
191	981
192	619
192	672
192	698
193	180
193	280
193	937
194	33
194	250
194	287
195	18
195	188
195	354
196	748
196	863
196	902
197	18
197	188
197	354
198	499
198	522
198	532
199	282
199	589
199	733
200	402
200	680
200	688
201	980
201	989
201	992
202	904
202	956
202	988
203	665
203	746
203	790
204	85
204	483
204	750
205	374
205	393
205	576
206	993
206	995
206	996
207	933
207	957
207	969
208	599
208	883
208	907
209	56
209	401
209	504
210	349
210	422
210	435
211	180
211	280
211	937
212	108
212	722
212	783
213	801
213	841
213	862
214	424
214	531
214	549
215	421
215	831
215	864
216	899
216	943
216	949
217	164
217	356
217	556
218	189
218	308
218	733
219	438
219	526
219	594
220	237
220	241
220	616
221	512
221	573
221	577
222	637
222	642
222	970
223	374
223	453
223	576
224	454
224	502
224	865
225	604
225	610
225	625
226	457
226	849
226	884
227	364
227	543
227	629
228	758
228	779
228	931
229	539
229	601
229	970
230	751
230	752
230	930
231	875
231	925
231	928
232	395
232	595
232	861
233	313
233	468
233	482
234	434
234	487
234	516
235	768
235	869
235	986
236	773
236	813
236	931
237	86
237	220
237	616
238	959
238	963
238	964
239	805
239	831
239	864
240	177
240	693
240	735
241	8
241	220
241	616
242	396
242	425
242	550
243	419
243	680
243	688
244	382
244	929
244	965
245	412
245	464
245	537
246	289
246	348
246	368
247	829
247	841
247	862
248	351
248	507
248	545
249	743
249	765
249	781
250	75
250	194
250	287
251	662
251	710
251	719
252	414
252	527
252	747
253	866
253	882
253	919
254	372
254	550
254	553
255	319
255	607
255	681
256	41
256	769
256	806
257	536
257	547
257	978
258	498
258	758
258	931
259	187
259	189
259	308
260	356
260	398
260	556
261	959
261	963
261	964
262	37
262	285
262	288
263	61
263	373
263	450
264	281
264	685
264	825
265	478
265	765
265	781
266	126
266	726
266	800
267	905
267	981
267	990
268	771
268	874
268	909
269	35
269	43
269	420
270	740
270	769
270	806
271	349
271	422
271	435
272	877
272	911
272	952
273	91
273	114
273	493
274	809
274	811
274	970
275	751
275	854
275	930
276	738
276	923
276	1000
277	30
277	443
277	682
278	512
278	573
278	577
279	732
279	791
279	883
280	193
280	211
280	937
281	264
281	706
281	825
282	199
282	562
282	591
283	851
283	983
283	994
284	933
284	961
284	969
285	37
285	262
285	288
286	405
286	472
286	525
287	33
287	194
287	250
288	176
288	262
288	285
289	246
289	368
289	400
290	768
290	898
290	975
291	158
291	474
291	582
292	113
292	828
292	914
293	571
293	617
293	650
294	882
294	915
294	919
295	374
295	453
295	576
296	412
296	464
296	537
297	7
297	426
297	885
298	385
298	661
298	800
299	882
299	915
299	919
300	479
300	602
300	667
301	938
301	982
301	984
302	548
302	666
302	977
303	697
303	788
303	789
304	754
304	756
304	901
305	123
305	535
305	633
306	803
306	875
306	928
307	859
307	891
307	990
308	21
308	218
308	259
309	776
309	788
309	789
310	401
310	460
310	504
311	52
311	103
311	683
312	621
312	679
312	760
313	26
313	233
313	468
314	41
314	769
314	806
315	322
315	429
315	682
316	927
316	974
316	991
317	442
317	621
317	760
318	498
318	580
318	931
319	255
319	670
319	681
320	756
320	888
320	901
321	702
321	778
321	792
322	315
322	443
322	682
323	156
323	463
323	491
324	886
324	929
324	965
325	46
325	95
325	521
326	135
326	417
326	777
327	380
327	671
327	816
328	574
328	668
328	725
329	14
329	777
330	415
330	451
330	560
331	519
331	649
331	721
332	334
332	671
332	816
333	737
333	845
333	861
334	332
334	411
334	816
335	921
335	924
335	941
336	371
336	561
336	894
337	564
337	983
337	994
338	386
338	653
338	667
339	979
339	987
339	993
340	626
340	849
340	884
341	876
341	987
341	995
342	466
342	594
342	654
343	158
343	474
343	582
344	968
344	971
344	973
345	805
345	831
345	864
346	3
346	469
346	489
346	593
347	142
347	805
347	831
347	864
348	11
348	49
348	246
348	400
349	210
349	271
349	422
349	435
350	533
350	958
350	977
350	999
351	40
351	248
351	507
351	545
352	658
352	828
352	903
352	914
353	565
353	694
353	778
353	812
354	18
354	188
354	195
354	197
355	802
355	858
355	917
355	951
356	217
356	260
356	398
356	556
357	10
357	126
357	367
357	578
358	72
358	662
358	710
358	719
359	913
359	921
359	924
359	941
360	822
360	833
360	863
360	902
361	619
361	672
361	698
361	744
362	801
362	821
362	829
362	862
363	449
363	536
363	547
363	978
364	9
364	227
364	543
364	629
365	637
365	660
365	787
365	970
366	979
366	987
366	995
366	996
367	10
367	16
367	357
367	578
368	11
368	49
368	246
368	289
369	910
369	950
369	997
369	998
370	64
370	65
370	406
370	696
371	59
371	336
371	561
371	894
372	254
372	396
372	550
372	553
373	61
373	124
373	263
373	450
374	205
374	223
374	295
374	393
375	455
375	947
375	975
375	986
376	846
376	896
376	966
376	972
377	390
377	397
377	535
377	633
378	818
378	890
378	943
378	949
379	866
379	882
379	915
379	919
380	32
380	327
380	671
380	816
381	418
381	427
381	554
381	894
382	168
382	244
382	514
382	929
383	167
383	430
383	462
383	656
384	967
384	987
384	993
384	995
385	117
385	298
385	726
385	800
386	338
386	602
386	653
386	667
387	131
387	529
387	584
387	736
388	25
388	63
388	432
388	510
389	846
389	896
389	966
389	972
390	123
390	377
390	397
390	535
391	408
391	574
391	668
391	725
392	967
392	979
392	995
392	996
393	205
393	374
393	453
393	576
394	590
394	730
394	732
394	791
395	232
395	404
395	581
395	845
396	242
396	372
396	425
396	553
397	377
397	390
397	535
397	633
398	164
398	260
398	356
398	556
399	605
399	851
399	983
399	994
400	11
400	49
400	289
400	348
401	209
401	310
401	460
401	504
402	200
402	436
402	680
402	688
403	538
403	600
403	669
403	683
404	395
404	484
404	587
404	861
405	137
405	286
405	472
405	525
406	65
406	370
406	470
406	696
407	766
407	912
407	966
407	972
408	391
408	574
408	668
408	725
409	541
409	551
409	929
409	965
410	23
410	62
410	648
410	728
411	186
411	334
411	671
411	816
412	245
412	296
412	477
412	537
413	762
413	916
413	956
413	988
414	252
414	527
414	747
415	83
415	330
415	451
415	560
416	481
416	830
416	956
416	988
417	122
417	135
417	326
417	777
418	82
418	381
418	427
418	894
419	243
419	436
419	680
419	688
420	43
420	269
420	439
420	485
421	215
421	805
421	831
421	864
422	210
422	271
422	349
422	435
423	146
423	496
423	555
423	640
424	58
424	214
424	531
424	549
425	242
425	396
425	550
425	553
426	297
426	620
426	622
426	885
427	381
427	418
427	554
427	894
428	890
428	899
428	943
428	949
429	30
429	315
429	443
429	682
430	47
430	383
430	462
430	656
431	823
431	830
431	867
431	956
432	63
432	184
432	388
432	510
433	676
433	686
433	690
434	101
434	234
434	487
434	516
435	210
435	271
435	349
435	422
436	402
436	419
436	680
436	688
437	824
437	851
437	983
437	994
438	219
438	466
438	594
438	654
439	35
439	43
439	420
439	485
440	942
440	959
440	963
440	964
441	23
441	181
441	648
441	728
442	4
442	317
442	679
442	760
443	277
443	322
443	429
443	682
444	611
444	803
444	925
444	935
445	15
445	494
445	569
445	639
446	79
446	517
446	700
446	750
447	703
447	772
447	892
447	945
448	715
448	754
448	888
448	901
449	363
449	536
449	547
449	978
450	61
450	124
450	263
450	373
451	330
451	415
451	488
451	560
452	923
452	945
452	960
452	1000
453	223
453	295
453	393
453	576
454	77
454	224
454	643
454	865
455	375
455	947
455	975
456	585
456	685
456	706
456	825
457	226
457	731
457	849
457	884
458	17
458	174
458	693
458	735
459	116
459	506
459	568
459	744
460	56
460	310
460	401
460	504
461	705
461	775
461	858
461	985
462	167
462	383
462	430
462	656
463	20
463	68
463	323
463	491
464	245
464	296
464	477
464	537
465	751
465	842
465	854
465	930
466	342
466	438
466	526
466	654
467	877
467	881
467	911
467	952
468	26
468	233
468	313
468	482
469	346
469	489
469	490
469	593
470	64
470	148
470	406
470	696
471	857
471	908
471	934
471	940
472	137
472	286
472	405
472	525
473	658
473	828
473	903
473	914
474	88
474	291
474	343
474	582
475	492
475	519
475	649
475	721
476	908
476	934
476	940
477	412
477	464
477	537
477	554
478	265
478	743
478	765
478	781
479	300
479	602
479	653
479	667
480	70
480	171
480	664
480	717
481	416
481	807
481	878
481	988
482	13
482	26
482	233
482	468
483	204
483	517
483	700
483	750
484	404
484	581
484	845
484	861
485	35
485	420
485	439
485	776
486	636
486	665
486	746
486	790
487	101
487	234
487	434
487	516
488	83
488	143
488	451
488	560
489	346
489	469
489	490
489	593
490	3
490	469
490	489
490	593
491	20
491	68
491	323
491	463
492	475
492	649
492	721
492	907
493	91
493	110
493	114
493	273
494	107
494	445
494	569
494	639
495	870
495	917
495	951
495	985
496	121
496	423
496	555
496	640
497	824
497	851
497	983
497	994
498	258
498	318
498	773
498	931
499	198
499	522
499	532
499	546
500	501
500	753
500	801
500	862
501	500
501	753
501	821
501	829
502	77
502	224
502	643
502	865
503	562
503	589
503	591
503	733
504	209
504	310
504	401
504	460
505	628
505	661
505	726
505	800
506	89
506	185
506	459
506	568
507	40
507	100
507	248
507	351
508	603
508	615
508	674
508	709
509	738
509	923
509	945
509	1000
510	25
510	186
510	388
510	432
511	927
511	976
511	991
511	998
512	221
512	278
512	573
512	577
513	692
513	824
513	983
513	994
514	382
514	796
514	886
514	965
515	84
515	139
515	571
515	717
516	101
516	234
516	434
516	487
517	446
517	483
517	700
517	750
518	626
518	641
518	731
518	884
519	331
519	475
519	721
519	907
520	81
520	529
520	584
520	736
521	46
521	95
521	182
521	325
522	198
522	499
522	532
522	546
523	840
523	895
523	982
523	984
524	814
524	881
524	911
524	952
525	137
525	286
525	405
525	472
526	219
526	466
526	594
526	654
527	48
527	252
527	414
527	747
528	559
528	604
528	610
528	625
529	131
529	387
529	520
529	584
529	736
530	614
530	708
530	723
530	757
530	784
531	39
531	58
531	214
531	424
531	549
532	76
532	198
532	499
532	522
532	546
533	350
533	794
533	958
533	989
533	992
534	612
534	869
534	936
534	975
534	986
535	305
535	377
535	390
535	397
535	633
536	257
536	363
536	449
536	547
536	978
537	245
537	296
537	412
537	464
537	477
538	67
538	403
538	600
538	669
538	683
539	229
539	601
539	809
539	811
539	970
540	548
540	657
540	666
540	675
540	977
541	409
541	606
541	886
541	929
541	965
542	104
542	609
542	651
542	722
542	783
543	9
543	13
543	227
543	364
543	629
544	565
544	694
544	702
544	792
544	812
545	40
545	45
545	100
545	248
545	351
546	76
546	97
546	499
546	522
546	532
547	257
547	363
547	449
547	536
547	978
548	302
548	540
548	657
548	666
548	977
549	39
549	58
549	214
549	424
549	531
550	242
550	254
550	372
550	425
550	553
551	409
551	606
551	886
551	929
551	965
552	596
552	608
552	866
552	915
552	919
553	254
553	372
553	396
553	425
553	550
554	82
554	381
554	427
554	477
554	894
555	121
555	146
555	423
555	496
555	640
556	164
556	217
556	260
556	356
556	398
557	818
557	890
557	899
557	943
557	949
558	775
558	917
558	951
558	954
558	985
559	74
559	528
559	604
559	610
559	625
560	143
560	330
560	415
560	451
560	488
561	53
561	59
561	336
561	371
561	628
562	282
562	503
562	589
562	591
562	733
563	687
563	745
563	871
563	874
563	909
564	99
564	337
564	627
564	983
564	994
565	353
565	544
565	702
565	778
565	812
566	94
566	161
566	620
566	622
566	885
567	847
567	933
567	957
567	961
567	969
568	89
568	116
568	185
568	459
568	506
569	15
569	107
569	445
569	494
569	639
570	847
570	933
570	957
570	961
570	969
571	139
571	171
571	293
571	515
571	717
572	162
572	634
572	655
572	699
572	945
573	112
573	221
573	278
573	512
573	577
574	328
574	391
574	408
574	668
574	725
575	637
575	787
575	809
575	970
576	205
576	223
576	295
576	393
576	453
577	112
577	221
577	278
577	512
577	573
578	10
578	16
578	163
578	357
578	367
579	953
579	955
579	968
579	971
579	973
580	318
580	675
580	742
580	813
580	931
581	395
581	484
581	737
581	845
581	861
582	88
582	158
582	291
582	343
582	474
583	151
583	603
583	615
583	674
583	709
584	120
584	387
584	520
584	529
584	736
585	22
585	456
585	685
585	706
585	825
586	774
586	793
586	820
586	843
586	873
587	404
587	595
587	737
587	845
587	861
588	814
588	877
588	881
588	911
588	952
589	199
589	503
589	562
589	591
589	733
590	150
590	394
590	732
590	791
590	883
591	282
591	503
591	562
591	589
591	733
592	860
592	942
592	959
592	963
592	964
593	3
593	346
593	469
593	489
593	490
594	219
594	342
594	438
594	526
594	654
595	232
595	587
595	737
595	845
595	861
596	552
596	866
596	882
596	915
596	919
597	869
597	936
597	947
597	975
597	986
598	684
598	869
598	898
598	947
598	975
599	92
599	125
599	208
599	883
599	907
600	67
600	403
600	538
600	669
600	683
601	229
601	539
601	637
601	811
601	970
602	300
602	386
602	479
602	653
602	667
603	508
603	583
603	615
603	674
603	709
604	225
604	528
604	559
604	610
604	625
605	399
605	692
605	824
605	983
605	994
606	541
606	551
606	796
606	929
606	965
607	157
607	179
607	255
607	670
607	681
608	552
608	866
608	882
608	915
608	919
609	104
609	166
609	542
609	651
609	783
610	225
610	528
610	559
610	604
610	625
611	444
611	853
611	872
611	925
611	935
612	534
612	768
612	869
612	975
612	986
613	953
613	955
613	968
613	971
613	973
614	530
614	708
614	723
614	757
614	784
615	508
615	583
615	603
615	674
615	709
616	8
616	86
616	220
616	237
616	241
617	98
617	171
617	293
617	650
617	664
618	799
618	912
618	937
618	966
618	972
619	192
619	361
619	672
619	698
619	744
620	2
620	94
620	426
620	566
620	885
621	90
621	312
621	317
621	679
621	760
622	7
622	161
622	426
622	566
622	885
623	780
623	946
623	948
623	989
623	992
624	774
624	793
624	820
624	843
624	873
625	225
625	528
625	559
625	604
625	610
626	340
626	518
626	731
626	849
626	884
627	564
627	824
627	837
627	983
627	994
628	53
628	505
628	561
628	726
628	894
629	9
629	13
629	227
629	364
629	543
630	889
630	913
630	921
630	924
630	941
631	93
631	747
631	762
631	916
631	988
632	898
632	936
632	947
632	975
632	986
633	123
633	305
633	377
633	397
633	535
634	572
634	718
634	892
634	960
634	1000
635	767
635	922
635	976
635	997
635	998
636	153
636	486
636	665
636	746
636	790
637	222
637	365
637	575
637	601
637	970
638	817
638	880
638	906
638	920
638	926
639	15
639	107
639	445
639	494
639	569
640	121
640	146
640	423
640	496
640	555
641	190
641	518
641	731
641	849
641	884
642	222
642	787
642	809
642	811
642	970
643	77
643	178
643	454
643	502
643	865
644	687
644	745
644	871
644	874
644	909
645	856
645	895
645	938
645	982
645	984
646	869
646	898
646	947
646	975
646	986
647	775
647	786
647	917
647	951
647	954
648	62
648	181
648	410
648	441
648	728
649	331
649	475
649	492
649	721
649	907
650	84
650	293
650	617
650	664
650	717
651	104
651	542
651	609
651	722
651	783
652	711
652	814
652	877
652	881
652	952
653	338
653	386
653	479
653	602
653	667
654	342
654	438
654	466
654	526
654	594
655	572
655	892
655	923
655	960
655	1000
656	47
656	167
656	383
656	430
656	462
657	183
657	540
657	548
657	666
657	977
658	352
658	473
658	828
658	903
658	914
659	946
659	948
659	980
659	992
659	999
660	365
660	787
660	809
660	811
660	970
661	117
661	298
661	505
661	726
661	800
662	34
662	251
662	358
662	710
662	719
663	819
663	865
663	887
663	918
663	926
664	70
664	480
664	617
664	650
664	717
665	203
665	486
665	636
665	746
665	790
666	302
666	540
666	548
666	657
666	977
667	300
667	338
667	386
667	479
667	602
667	653
668	144
668	328
668	391
668	408
668	574
668	725
669	67
669	103
669	403
669	538
669	600
669	683
670	319
670	607
670	681
670	967
670	995
670	996
671	32
671	327
671	332
671	380
671	411
671	816
672	52
672	192
672	361
672	619
672	698
672	744
673	711
673	814
673	877
673	881
673	911
673	952
674	151
674	508
674	583
674	603
674	615
674	709
675	540
675	580
675	758
675	773
675	813
675	931
676	19
676	28
676	98
676	433
676	686
676	690
677	713
677	775
677	858
677	870
677	951
677	985
678	832
678	876
678	967
678	987
678	993
678	996
679	4
679	90
679	312
679	442
679	621
679	760
680	200
680	243
680	402
680	419
680	436
680	688
681	157
681	179
681	255
681	319
681	607
681	670
682	30
682	277
682	315
682	322
682	429
682	443
683	103
683	311
683	403
683	538
683	600
683	669
684	598
684	768
684	898
684	936
684	975
684	986
685	38
685	264
685	456
685	585
685	706
685	825
686	19
686	28
686	433
686	676
686	690
687	563
687	644
687	771
687	871
687	874
687	909
688	200
688	243
688	402
688	419
688	436
688	680
689	716
689	749
689	810
689	908
689	934
689	940
690	19
690	28
690	98
690	433
690	676
690	686
691	749
691	810
691	857
691	908
691	934
691	940
692	99
692	513
692	605
692	851
692	983
692	994
693	17
693	174
693	177
693	240
693	458
693	735
694	130
694	353
694	544
694	778
694	792
694	812
695	855
695	889
695	913
695	921
695	924
695	941
696	64
696	65
696	148
696	370
696	406
696	470
697	303
697	776
697	788
697	789
698	52
698	192
698	361
698	619
698	672
698	744
699	572
699	772
699	892
699	945
699	960
699	1000
700	79
700	85
700	446
700	483
700	517
700	750
701	12
701	752
701	842
701	854
701	930
701	962
702	321
702	544
702	565
702	778
702	792
702	812
703	447
703	738
703	892
703	923
703	960
703	1000
704	60
704	745
704	771
704	871
704	874
704	909
705	461
705	713
705	802
705	870
705	917
705	985
706	22
706	281
706	456
706	585
706	685
706	825
707	729
707	774
707	793
707	820
707	843
707	873
708	42
708	530
708	614
708	723
708	757
708	784
709	151
709	508
709	583
709	603
709	615
709	674
710	34
710	72
710	251
710	358
710	662
710	719
711	102
711	652
711	673
711	877
711	881
711	952
712	761
712	852
712	856
712	895
712	938
712	982
713	677
713	705
713	785
713	802
713	858
713	954
714	839
714	846
714	896
714	912
714	966
714	972
715	448
715	754
715	756
715	759
715	888
715	901
716	689
716	770
716	857
716	908
716	934
716	940
717	84
717	480
717	515
717	571
717	650
717	664
718	51
718	634
718	892
718	923
718	945
718	1000
719	34
719	72
719	251
719	358
719	662
719	710
720	803
720	872
720	875
720	925
720	928
720	935
721	331
721	475
721	492
721	519
721	649
721	907
722	108
722	166
722	212
722	542
722	651
722	783
723	111
723	530
723	614
723	708
723	757
723	784
724	748
724	764
724	822
724	833
724	863
724	902
725	144
725	328
725	391
725	408
725	574
725	668
726	266
726	385
726	505
726	628
726	661
726	800
727	876
727	967
727	979
727	987
727	993
727	996
728	23
728	62
728	181
728	410
728	441
728	648
729	707
729	774
729	793
729	820
729	843
729	873
730	1
730	150
730	394
730	732
730	791
730	883
731	457
731	518
731	626
731	641
731	849
731	884
732	1
732	150
732	279
732	394
732	590
732	730
733	199
733	218
733	503
733	562
733	589
733	591
734	755
734	847
734	933
734	957
734	961
734	969
735	17
735	174
735	177
735	240
735	458
735	693
736	81
736	120
736	387
736	520
736	529
736	584
737	333
737	581
737	587
737	595
737	845
737	861
738	276
738	509
738	703
738	923
738	960
738	1000
739	852
739	921
739	924
739	941
739	982
739	984
740	41
740	134
740	270
740	769
740	779
740	806
741	946
741	948
741	958
741	980
741	989
741	992
742	580
742	758
742	773
742	779
742	813
742	931
743	6
743	147
743	249
743	478
743	765
743	781
744	89
744	185
744	361
744	459
744	619
744	672
744	698
745	563
745	644
745	704
745	771
745	871
745	874
745	909
746	140
746	153
746	203
746	486
746	636
746	665
746	790
747	252
747	414
747	527
747	631
747	867
747	878
747	904
748	196
748	724
748	764
748	822
748	833
748	863
748	902
749	689
749	691
749	770
749	810
749	857
749	934
749	940
750	79
750	85
750	204
750	446
750	483
750	517
750	700
751	230
751	275
751	465
751	752
751	842
751	930
751	962
752	230
752	701
752	751
752	842
752	854
752	930
752	962
753	138
753	500
753	501
753	821
753	829
753	841
753	862
754	304
754	448
754	715
754	756
754	759
754	888
754	901
755	734
755	847
755	933
755	957
755	961
755	969
756	304
756	320
756	715
756	754
756	759
756	888
756	901
757	42
757	111
757	530
757	614
757	708
757	723
757	784
758	228
758	258
758	675
758	742
758	773
758	813
758	931
759	127
759	165
759	715
759	754
759	756
759	888
759	901
760	4
760	90
760	312
760	317
760	442
760	621
760	679
761	169
761	712
761	840
761	852
761	938
761	982
761	984
762	413
762	631
762	836
762	904
762	916
762	956
762	988
763	798
763	948
763	958
763	980
763	989
763	992
763	999
764	105
764	724
764	748
764	822
764	833
764	863
764	902
765	6
765	147
765	249
765	265
765	478
765	743
765	781
766	407
766	799
766	839
766	896
766	912
766	966
766	972
767	635
767	922
767	927
767	932
767	944
767	974
767	998
768	235
768	290
768	612
768	684
768	936
768	947
768	986
769	134
769	256
769	270
769	314
769	740
769	779
769	806
770	716
770	749
770	810
770	857
770	908
770	934
770	940
771	268
771	687
771	704
771	745
771	871
771	874
771	909
772	447
772	699
772	892
772	923
772	945
772	960
772	1000
773	236
773	498
773	675
773	742
773	758
773	813
773	931
774	36
774	586
774	624
774	707
774	729
774	820
774	873
775	461
775	558
775	647
775	677
775	785
775	951
775	985
776	66
776	170
776	309
776	485
776	697
776	788
776	789
777	14
777	122
777	159
777	326
777	329
777	417
778	321
778	353
778	565
778	694
778	702
778	792
778	812
779	48
779	228
779	740
779	742
779	769
779	806
779	813
780	173
780	623
780	958
780	980
780	989
780	992
780	999
781	6
781	147
781	249
781	265
781	478
781	743
781	765
782	804
782	860
782	942
782	959
782	963
782	964
783	108
783	166
783	212
783	542
783	609
783	651
783	722
784	42
784	111
784	530
784	614
784	708
784	723
784	757
785	713
785	775
785	858
785	870
785	917
785	951
785	985
786	57
786	647
786	802
786	870
786	951
786	954
786	985
787	365
787	575
787	642
787	660
787	809
787	811
787	970
788	66
788	170
788	303
788	309
788	697
788	776
788	789
789	66
789	170
789	303
789	309
789	697
789	776
789	788
790	140
790	153
790	203
790	486
790	636
790	665
790	746
791	1
791	56
791	279
791	394
791	590
791	730
791	883
792	130
792	321
792	544
792	694
792	702
792	778
792	812
793	586
793	624
793	707
793	729
793	820
793	843
793	873
794	533
794	946
794	958
794	980
794	989
794	992
794	999
795	136
795	853
795	872
795	875
795	925
795	928
795	935
796	24
796	168
796	514
796	606
796	886
796	929
796	965
797	815
797	818
797	890
797	899
797	943
797	949
798	763
798	946
798	948
798	980
798	989
798	992
798	999
799	618
799	766
799	839
799	896
799	937
799	966
799	972
800	117
800	266
800	298
800	385
800	505
800	661
800	726
801	213
801	362
801	500
801	821
801	829
801	841
801	862
802	355
802	705
802	713
802	786
802	870
802	951
802	954
802	985
803	306
803	444
803	720
803	853
803	872
803	875
803	928
803	935
804	782
804	860
804	942
804	954
804	959
804	962
804	963
804	964
805	109
805	142
805	239
805	345
805	347
805	421
805	831
805	864
806	48
806	134
806	256
806	270
806	314
806	740
806	769
806	779
807	481
807	823
807	830
807	878
807	904
807	916
807	956
807	988
808	910
808	922
808	932
808	950
808	974
808	976
808	997
808	998
809	274
809	539
809	575
809	642
809	660
809	787
809	811
809	970
810	689
810	691
810	749
810	770
810	857
810	908
810	934
810	940
811	274
811	539
811	601
811	642
811	660
811	787
811	809
811	970
812	130
812	353
812	544
812	565
812	694
812	702
812	778
812	792
813	236
813	580
813	675
813	742
813	758
813	773
813	779
813	931
814	524
814	588
814	652
814	673
814	877
814	881
814	911
814	952
815	29
815	797
815	818
815	890
815	899
815	943
815	949
816	32
816	186
816	327
816	332
816	334
816	380
816	411
816	671
817	133
817	638
817	835
817	850
817	887
817	907
817	920
817	926
818	378
818	557
818	797
818	815
818	890
818	899
818	943
818	949
819	663
819	835
819	850
819	880
819	906
819	918
819	920
819	926
820	586
820	624
820	707
820	729
820	774
820	793
820	843
820	873
821	138
821	362
821	501
821	753
821	801
821	829
821	841
821	862
822	69
822	360
822	724
822	748
822	764
822	833
822	863
822	902
823	431
823	807
823	830
823	836
823	867
823	878
823	916
823	988
824	437
824	497
824	513
824	605
824	627
824	851
824	983
824	994
825	22
825	38
825	264
825	281
825	456
825	585
825	685
825	706
826	838
826	859
826	868
826	900
826	905
826	939
826	981
826	990
827	893
827	897
827	953
