133	847
133	917
133	999
134	29
134	75
134	89
135	719
135	787
135	973
136	966
136	968
136	981
137	728
137	729
137	766
138	551
138	756
138	816
139	230
139	448
139	659
140	8
140	12
140	125
141	935
141	953
141	960
142	972
142	985
142	995
143	405
143	578
143	585
144	346
144	475
144	476
145	748
145	804
145	825
146	250
146	320
146	408
147	859
147	886
147	967
148	504
148	579
148	626
149	826
149	849
149	950
150	747
150	858
150	877
151	871
151	892
151	980
152	681
152	878
152	890
153	736
153	763
153	803
154	122
154	280
155	627
155	928
155	942
156	728
156	729
156	766
157	161
157	239
157	811
158	460
158	672
158	737
159	896
159	997
159	999
160	922
160	974
160	975
161	157
161	238
161	239
162	669
162	855
162	970
162	976
163	951
163	957
163	983
164	839
164	872
164	916
165	633
165	878
165	890
166	832
166	919
166	962
167	853
167	989
167	1000
168	503
168	594
168	600
169	440
169	800
169	912
170	508
170	662
171	639
171	787
171	973
172	786
172	900
172	964
173	364
173	958
173	978
174	961
174	965
174	979
175	91
175	358
175	511
176	526
176	534
176	590
177	204
177	587
177	730
178	685
178	920
178	989
179	709
179	758
179	773
180	71
180	267
180	475
181	822
181	876
181	937
182	918
182	943
182	982
183	429
183	956
183	969
184	624
184	683
184	692
185	894
185	926
185	996
186	902
186	921
186	964
187	703
187	797
187	880
188	836
188	897
188	933
189	45
189	117
189	575
190	609
190	816
190	819
191	212
191	490
191	662
192	64
192	537
192	830
193	775
193	843
193	863
194	625
194	813
194	829
195	452
195	956
195	969
196	898
196	922
196	974
197	692
197	992
197	995
197	996
198	795
198	922
198	975
199	972
199	985
199	995
200	517
200	599
200	788
201	47
201	384
201	387
202	773
202	933
202	968
202	986
203	820
203	850
203	920
204	177
204	453
204	730
205	535
205	583
205	669
206	420
206	426
206	801
207	345
207	389
207	506
208	70
208	340
208	443
209	418
209	622
209	792
210	873
210	927
210	987
211	564
211	947
211	998
212	191
212	508
212	662
213	497
213	778
213	887
214	723
214	778
214	887
215	694
215	822
215	937
216	346
216	412
216	476
217	894
217	926
217	996
218	390
218	578
218	585
219	706
219	760
219	847
220	33
220	115
220	268
221	584
221	691
221	973
222	432
222	632
222	714
223	822
223	876
223	937
224	949
224	984
224	987
225	961
225	965
225	979
226	105
226	228
226	561
227	961
227	965
227	979
228	226
228	294
228	561
229	400
229	754
229	762
230	139
230	549
230	659
231	799
231	956
231	969
232	927
232	949
232	984
233	938
233	990
234	247
234	809
234	869
235	526
235	534
235	590
236	31
236	325
236	379
237	935
237	953
237	960
238	161
238	239
238	811
239	157
239	161
239	238
240	500
240	593
240	641
241	541
241	797
241	880
242	290
242	381
242	516
243	362
243	920
243	989
244	915
244	919
244	962
245	496
245	568
246	720
246	821
246	875
247	234
247	530
247	869
248	44
248	473
248	481
249	972
249	985
249	995
250	146
250	278
250	408
251	690
251	726
251	807
252	377
252	445
252	468
253	499
253	676
253	743
254	373
254	496
254	568
255	591
255	784
255	885
256	734
256	915
256	919
257	133
257	395
257	994
258	805
258	889
258	914
259	536
259	598
259	670
260	640
260	695
260	789
261	463
261	698
261	971
262	623
262	637
262	687
263	746
263	856
263	888
264	401
264	644
264	897
265	695
265	739
265	789
266	742
266	956
266	969
267	71
267	180
267	475
268	33
268	115
268	220
269	30
269	785
269	815
270	517
270	603
270	628
271	898
271	922
271	974
272	558
272	588
272	944
273	733
273	780
273	978
274	610
274	687
274	991
275	443
275	561
275	737
275	967
275	982
276	794
276	946
276	976
277	83
277	116
277	128
278	250
278	320
278	408
279	707
279	828
279	865
280	103
280	122
280	154
281	303
281	414
281	482
282	682
282	806
282	934
283	407
283	504
283	626
284	710
284	783
284	798
285	317
285	530
285	809
286	22
286	845
286	998
287	780
287	792
287	855
287	941
288	625
288	813
288	829
289	358
289	511
289	1000
290	242
290	337
290	939
291	654
291	885
291	954
292	966
292	968
292	981
293	896
293	997
293	999
294	105
294	228
294	561
295	52
295	601
296	835
296	946
296	976
297	107
297	802
297	931
298	712
298	862
298	954
299	823
299	839
299	916
300	872
300	880
300	888
301	114
301	557
301	701
302	728
302	729
302	766
303	281
303	414
303	482
304	721
304	779
304	806
305	490
305	508
305	662
306	39
306	600
306	988
307	748
307	804
307	825
308	935
308	953
308	960
309	891
309	952
309	963
310	725
310	908
310	931
311	957
311	970
311	983
312	761
312	997
312	999
313	512
313	800
313	851
314	599
314	607
314	988
315	818
315	946
315	976
316	427
316	529
316	589
317	285
317	582
317	869
318	818
318	946
318	976
319	17
319	672
319	737
320	146
320	278
320	408
321	795
321	974
321	975
322	746
322	856
322	888
323	859
323	886
323	967
324	745
324	909
324	958
324	978
325	31
325	236
325	379
326	616
326	627
326	650
326	942
327	502
327	832
327	919
327	962
328	824
328	863
328	995
328	996
329	689
329	826
329	849
329	950
330	611
330	736
330	763
330	803
331	349
331	850
331	989
331	1000
332	688
332	723
332	778
332	887
333	343
333	800
333	912
333	993
334	795
334	898
334	974
334	975
335	917
335	918
335	943
335	982
336	639
336	707
336	973
336	988
337	290
337	376
337	381
337	516
338	366
338	441
338	697
338	724
339	677
339	883
339	900
339	902
340	70
340	208
340	443
340	757
341	695
341	912
341	999
342	625
342	813
342	829
343	333
343	851
343	912
343	993
344	572
344	828
344	865
345	207
345	370
345	389
345	506
346	144
346	216
346	412
346	988
347	385
347	684
347	705
347	971
348	494
348	514
348	544
348	855
349	331
349	820
349	920
349	1000
350	864
350	966
350	968
350	981
351	883
351	902
351	921
351	964
352	100
352	395
352	750
352	958
353	118
353	478
353	507
353	642
354	514
354	544
354	595
354	855
355	48
355	536
355	598
355	670
356	665
356	781
356	819
356	895
357	483
357	733
357	909
357	958
358	91
358	175
358	289
358	511
359	29
359	75
359	89
359	830
360	592
360	748
360	804
360	825
361	434
361	728
361	729
361	766
362	243
362	850
362	989
362	1000
363	383
363	684
363	698
363	971
364	173
364	909
364	958
364	978
365	375
365	747
365	796
365	858
366	338
366	557
366	697
366	724
367	936
367	948
367	955
367	959
368	649
368	746
368	856
368	888
369	772
369	791
369	947
369	998
370	124
370	345
370	389
370	506
371	497
371	688
371	778
371	887
372	854
372	924
372	940
372	992
373	254
373	496
373	568
373	990
374	3
374	45
374	117
374	575
375	365
375	796
375	858
375	877
376	337
376	381
376	516
376	870
377	252
377	382
377	445
377	468
378	400
378	469
378	754
378	762
379	31
379	236
379	325
379	471
380	837
380	966
380	968
380	981
381	242
381	337
381	376
381	516
382	377
382	445
382	468
383	363
383	705
383	757
383	971
384	47
384	61
384	201
384	387
385	347
385	695
385	895
385	899
385	979
386	2
386	615
386	952
386	963
387	61
387	201
387	384
387	602
388	867
388	935
388	953
388	960
389	207
389	345
389	370
389	506
390	218
390	405
390	578
390	585
391	688
391	723
391	778
391	887
392	917
392	918
392	943
392	982
393	634
393	673
393	732
393	840
394	782
394	826
394	849
394	950
395	24
395	257
395	352
395	994
396	951
396	957
396	970
396	983
397	800
397	907
397	912
397	993
398	709
398	749
398	758
398	773
399	838
399	935
399	953
399	960
400	229
400	378
400	469
400	754
401	264
401	402
401	897
401	933
402	401
402	539
402	836
402	933
403	543
403	640
403	739
403	789
404	34
404	629
404	756
404	816
405	143
405	390
405	578
405	585
406	864
406	966
406	968
406	981
407	283
407	438
407	579
407	626
408	146
408	250
408	278
408	320
409	556
409	584
409	787
409	973
410	444
410	535
410	583
410	669
411	834
411	972
411	985
411	995
412	216
412	346
412	476
412	988
413	658
413	732
413	840
413	874
414	281
414	303
414	482
415	485
415	741
415	908
415	990
416	734
416	812
416	915
416	962
417	905
417	910
417	977
417	985
418	209
418	586
418	618
418	901
419	428
419	529
419	956
419	957
419	967
420	103
420	206
420	426
420	814
421	132
421	682
421	721
421	934
422	21
422	634
422	774
422	874
423	562
423	630
423	944
423	980
424	838
424	935
424	953
424	960
425	717
425	891
425	952
425	963
426	206
426	420
426	801
426	814
427	130
427	316
427	529
427	589
428	419
428	430
428	442
428	451
429	183
429	750
429	799
429	969
430	428
430	442
430	451
431	706
431	759
431	760
431	847
432	13
432	222
432	632
432	714
433	447
433	577
433	632
433	714
434	361
434	728
434	729
434	766
435	611
435	736
435	763
435	803
436	771
436	800
436	827
436	993
437	510
437	521
437	663
437	667
438	407
438	504
438	579
438	626
439	699
439	823
439	872
439	916
440	169
440	907
440	912
440	993
441	338
441	697
441	701
441	724
442	428
442	430
442	451
442	602
443	70
443	208
443	275
443	340
444	410
444	535
444	583
444	669
445	252
445	377
445	382
445	468
446	671
446	682
446	779
446	934
447	433
447	577
447	632
447	714
448	55
448	85
448	139
448	659
449	505
449	518
449	858
449	877
450	74
450	453
450	587
450	730
451	428
451	430
451	442
451	524
452	195
452	750
452	956
452	969
453	204
453	450
453	587
453	730
454	911
454	961
454	965
454	979
455	65
455	604
455	705
455	971
456	721
456	727
456	785
456	806
457	689
457	782
457	826
457	950
458	73
458	78
458	480
458	609
459	553
459	799
459	954
459	967
459	973
460	53
460	158
460	672
460	737
461	722
461	802
461	908
461	931
462	711
462	850
462	989
462	1000
463	261
463	509
463	698
463	971
464	538
464	853
464	989
464	1000
465	767
465	891
465	952
465	963
466	838
466	935
466	953
466	960
467	4
467	470
467	571
467	866
468	252
468	377
468	382
468	445
469	378
469	400
469	754
469	762
470	4
470	100
470	467
470	571
471	379
471	481
471	829
471	885
471	998
472	553
472	690
472	726
472	807
473	44
473	248
473	481
474	636
474	922
474	974
474	975
475	71
475	144
475	180
475	267
476	144
476	216
476	412
476	988
477	783
477	798
477	843
477	863
478	51
478	353
478	507
478	642
479	549
479	646
479	659
479	776
480	73
480	78
480	458
480	609
481	44
481	248
481	471
481	473
482	281
482	303
482	414
482	528
483	357
483	566
483	745
483	978
484	526
484	534
484	590
485	415
485	635
485	802
485	931
486	552
486	573
486	676
486	743
487	927
487	945
487	984
487	987
488	936
488	948
488	955
488	959
489	861
489	899
489	940
489	992
490	191
490	305
490	508
490	662
491	812
491	915
491	919
491	962
492	618
492	622
492	792
492	901
493	108
493	519
493	799
493	956
493	969
494	348
494	514
494	544
494	595
494	855
495	857
495	871
495	892
495	944
495	980
496	245
496	254
496	373
496	568
496	990
497	213
497	371
497	688
497	723
497	887
498	699
498	823
498	839
498	872
498	916
499	253
499	552
499	573
499	676
499	743
500	16
500	126
500	240
500	593
500	641
501	10
501	549
501	576
501	659
501	776
502	327
502	812
502	915
502	919
502	962
503	39
503	84
503	168
503	594
503	600
504	148
504	283
504	438
504	579
504	626
505	449
505	747
505	796
505	858
505	877
506	124
506	207
506	345
506	370
506	389
507	51
507	118
507	353
507	478
507	642
508	170
508	212
508	305
508	490
508	662
509	463
509	604
509	684
509	705
509	971
510	437
510	521
510	663
510	667
511	91
511	175
511	289
511	358
511	527
512	313
512	655
512	851
512	907
512	993
513	803
513	841
513	877
513	895
513	972
514	348
514	354
514	494
514	855
514	941
515	608
515	735
515	805
515	889
515	914
516	242
516	337
516	376
516	381
516	870
517	200
517	270
517	603
517	628
517	788
518	449
518	747
518	796
518	858
518	877
519	108
519	493
519	742
519	956
519	969
520	923
520	951
520	957
520	970
520	983
521	76
521	437
521	510
521	663
521	667
522	724
522	762
522	875
522	997
523	611
523	736
523	763
523	803
524	451
524	726
524	865
524	895
524	990
525	21
525	634
525	700
525	840
525	882
526	176
526	235
526	484
526	534
526	590
527	511
527	754
527	924
527	952
528	482
528	601
528	918
528	950
528	979
529	130
529	316
529	419
529	427
529	589
530	247
530	285
530	582
530	809
530	869
531	38
531	653
531	786
531	921
531	964
532	649
532	746
532	856
532	888
533	713
533	844
533	898
533	974
533	975
534	176
534	235
534	484
534	526
534	590
535	205
535	410
535	444
535	583
535	669
536	259
536	355
536	598
536	670
536	941
537	55
537	64
537	192
537	811
537	830
538	464
538	853
538	920
538	989
538	1000
539	402
539	559
539	836
539	897
539	933
540	596
540	694
540	822
540	876
540	937
541	241
541	692
541	792
541	829
541	882
542	656
542	681
542	790
542	878
542	890
543	109
543	403
543	640
543	739
543	789
544	348
544	354
544	494
544	595
544	855
545	66
545	860
545	909
545	958
545	978
546	642
546	692
546	831
546	880
546	986
547	660
547	936
547	948
547	955
547	959
548	689
548	782
548	826
548	849
548	950
549	72
549	230
549	479
549	501
549	576
550	718
550	860
550	905
550	910
550	977
551	15
551	34
551	138
551	756
551	816
552	486
552	499
552	573
552	676
552	743
553	459
553	472
553	690
553	726
553	807
554	841
554	861
554	924
554	940
554	992
555	720
555	821
555	875
556	409
556	639
556	787
556	973
556	988
557	301
557	366
557	697
557	701
557	724
558	272
558	857
558	892
558	944
558	980
559	539
559	643
559	644
559	897
559	933
560	807
560	847
560	890
560	950
561	105
561	226
561	228
561	275
561	294
562	423
562	871
562	892
562	944
562	980
563	911
563	939
563	961
563	965
563	979
564	211
564	810
564	845
564	947
564	998
565	807
565	888
565	951
565	967
565	981
566	483
566	733
566	909
566	958
566	978
567	752
567	936
567	948
567	955
567	959
568	245
568	254
568	373
568	496
568	990
569	884
569	903
569	930
569	932
569	986
570	761
570	770
570	896
570	997
570	999
571	4
571	100
571	467
571	470
571	866
572	59
572	344
572	828
572	865
573	486
573	499
573	552
573	676
573	743
574	857
574	871
574	892
574	944
574	980
575	3
575	45
575	117
575	189
575	374
576	85
576	501
576	549
576	776
576	941
577	13
577	433
577	447
577	632
577	714
578	143
578	218
578	390
578	405
578	585
579	148
579	407
579	438
579	504
579	626
580	817
580	884
580	925
580	930
580	986
581	772
581	791
581	793
581	947
581	998
582	86
582	317
582	530
582	809
582	869
583	205
583	410
583	444
583	535
583	669
584	221
584	409
584	691
584	719
584	973
585	143
585	218
585	390
585	405
585	578
586	88
586	418
586	618
586	622
586	901
587	74
587	177
587	450
587	453
587	730
588	272
588	630
588	871
588	892
588	980
589	130
589	316
589	427
589	529
589	801
590	176
590	235
590	484
590	526
590	534
591	255
591	712
591	740
591	885
591	954
592	360
592	597
592	748
592	804
592	825
593	9
593	126
593	240
593	500
593	641
594	39
594	84
594	168
594	503
594	988
595	354
595	494
595	544
595	855
595	941
596	540
596	694
596	822
596	876
596	937
597	592
597	748
597	804
597	825
598	48
598	259
598	355
598	536
598	670
599	200
599	314
599	603
599	607
599	628
600	84
600	168
600	306
600	503
600	988
601	52
601	295
601	528
601	629
601	814
602	24
602	387
602	442
602	692
602	933
603	270
603	517
603	599
603	607
603	628
604	65
604	455
604	509
604	684
604	971
605	768
605	842
605	894
605	926
605	996
606	675
606	704
606	716
606	831
607	314
607	599
607	603
607	628
607	988
608	515
608	674
608	805
608	824
608	914
609	73
609	78
609	190
609	458
609	480
610	42
610	93
610	274
610	617
610	623
610	866
611	330
611	435
611	523
611	736
611	763
611	803
612	764
612	881
612	913
612	949
612	984
612	987
613	738
613	794
613	818
613	835
613	946
613	976
614	648
614	834
614	848
614	972
614	985
614	995
615	386
615	717
615	767
615	891
615	952
615	963
616	14
616	43
616	68
616	326
616	928
616	942
617	42
617	610
617	623
617	637
617	687
617	991
618	418
618	492
618	586
618	622
618	792
618	901
619	881
619	913
619	945
619	949
619	984
619	987
620	841
620	854
620	861
620	924
620	940
620	992
621	665
621	678
621	781
621	785
621	819
621	895
622	209
622	492
622	586
622	618
622	792
622	901
623	11
623	93
623	262
623	610
623	617
623	637
624	184
624	683
624	692
625	194
625	288
625	342
625	813
625	829
626	148
626	283
626	407
626	438
626	504
626	579
627	80
627	155
627	326
627	811
627	928
627	942
628	270
628	517
628	599
628	603
628	607
628	988
629	404
629	601
629	755
629	955
629	959
629	999
630	423
630	588
630	857
630	871
630	944
630	980
631	873
631	881
631	893
631	945
631	984
631	987
632	222
632	432
632	433
632	447
632	577
632	714
633	165
633	656
633	681
633	790
633	878
633	890
634	393
634	422
634	525
634	732
634	774
634	874
635	485
635	725
635	741
635	802
635	908
635	931
636	474
636	795
636	844
636	898
636	922
636	975
637	11
637	42
637	262
637	617
637	623
637	687
638	654
638	740
638	784
638	862
638	885
638	954
639	171
639	336
639	556
639	719
639	787
639	973
640	260
640	403
640	543
640	695
640	739
640	789
641	9
641	16
641	126
641	240
641	500
641	593
642	51
642	118
642	353
642	478
642	507
642	546
643	25
643	559
643	644
643	836
643	897
643	933
644	264
644	559
644	643
644	836
644	897
644	933
645	652
645	718
645	777
645	905
645	910
645	977
646	64
646	85
646	479
646	895
646	967
646	995
647	752
647	753
647	936
647	948
647	955
647	959
648	614
648	834
648	848
648	972
648	985
648	995
649	368
649	532
649	746
649	856
649	888
650	46
650	50
650	326
650	866
650	928
650	942
651	706
651	759
651	760
651	847
652	645
652	657
652	661
652	905
652	910
652	977
653	531
653	883
653	902
653	921
653	938
653	964
654	77
654	291
654	638
654	862
654	885
654	954
655	512
655	771
655	800
655	827
655	851
655	993
656	542
656	633
656	681
656	790
656	878
656	890
657	652
657	661
657	777
657	905
657	910
657	977
658	413
658	673
658	700
658	774
658	840
658	882
659	139
659	230
659	448
659	479
659	501
659	776
660	547
660	753
660	936
660	948
660	955
660	959
661	652
661	657
661	777
661	905
661	910
661	977
662	170
662	191
662	212
662	305
662	490
662	508
663	76
663	437
663	510
663	521
663	667
663	785
664	715
664	903
664	925
664	930
664	932
664	986
665	356
665	621
665	678
665	781
665	819
665	895
666	734
666	812
666	832
666	915
666	919
666	962
667	76
667	437
667	510
667	521
667	663
667	785
668	837
668	852
668	864
668	966
668	968
668	981
669	162
669	205
669	410
669	444
669	535
669	583
670	48
670	259
670	355
670	536
670	598
670	941
671	446
671	730
671	887
671	948
671	955
671	961
672	17
672	53
672	158
672	319
672	460
672	737
673	36
673	393
673	658
673	774
673	874
673	882
674	608
674	735
674	805
674	824
674	889
674	914
675	606
675	704
675	716
675	831
675	866
676	253
676	486
676	499
676	552
676	573
676	743
677	339
677	883
677	900
677	902
677	921
677	964
678	63
678	621
678	665
678	781
678	819
678	895
679	808
679	833
679	859
679	886
679	967
680	58
680	67
680	767
680	891
680	952
680	963
681	152
681	542
681	633
681	656
681	790
681	878
682	282
682	421
682	446
682	727
682	779
682	934
683	184
683	624
683	692
684	347
684	363
684	509
684	604
684	698
684	971
685	178
685	711
685	850
685	920
685	989
685	1000
686	731
686	768
686	842
686	894
686	926
686	996
687	93
687	262
687	274
687	617
687	637
687	866
688	332
688	371
688	391
688	497
688	723
688	887
689	329
689	457
689	548
689	782
689	849
689	950
690	57
690	251
690	472
690	553
690	726
690	744
690	807
691	221
691	584
691	707
691	719
691	868
691	941
691	973
692	184
692	197
692	541
692	546
692	602
692	624
692	683
693	104
693	786
693	883
693	900
693	902
693	921
693	964
694	60
694	215
694	540
694	596
694	876
694	937
694	938
695	260
695	265
695	341
695	385
695	640
695	739
695	789
696	846
696	879
696	917
696	918
696	943
696	982
697	114
697	338
697	366
697	441
697	557
697	701
697	724
698	69
698	261
698	363
698	463
698	684
698	705
698	971
699	28
699	439
699	498
699	823
699	839
699	872
699	916
700	36
700	525
700	658
700	732
700	840
700	874
700	882
701	301
701	441
701	557
701	697
701	724
701	744
701	870
702	703
702	797
702	880
703	7
703	187
703	702
703	797
703	880
703	991
703	994
704	6
704	96
704	131
704	606
704	675
704	716
704	831
705	69
705	347
705	383
705	455
705	509
705	698
705	971
706	27
706	219
706	431
706	651
706	759
706	760
706	847
707	279
707	336
707	691
707	719
707	787
707	941
707	973
708	837
708	852
708	864
708	966
708	968
708	981
709	179
709	398
709	749
709	758
709	773
709	991
710	97
710	284
710	775
710	783
710	798
710	843
710	863
711	462
711	685
711	820
711	853
711	920
711	989
711	1000
712	298
712	591
712	740
712	784
712	862
712	885
712	954
713	1
713	533
713	795
713	844
713	898
713	974
713	975
714	13
714	222
714	432
714	433
714	447
714	577
714	632
715	664
715	884
715	903
715	904
715	925
715	932
715	986
716	6
716	96
716	131
716	606
716	675
716	704
716	831
717	425
717	615
717	767
717	870
717	891
717	952
717	963
718	23
718	550
718	645
718	777
718	905
718	910
718	977
719	135
719	584
719	639
719	691
719	707
719	787
719	973
720	19
720	99
720	102
720	246
720	555
720	821
720	875
721	132
721	304
721	421
721	456
721	779
721	806
721	934
722	461
722	838
722	867
722	935
722	953
722	960
723	214
723	332
723	391
723	497
723	688
723	778
723	887
724	338
724	366
724	441
724	522
724	557
724	697
724	701
725	107
725	310
725	635
725	741
725	802
725	908
725	931
726	57
726	251
726	472
726	524
726	553
726	690
726	807
727	95
727	127
727	456
727	682
727	779
727	806
727	934
728	137
728	156
728	302
728	361
728	434
728	729
728	766
729	137
729	156
729	302
729	361
729	434
729	728
729	766
730	74
730	177
730	204
730	450
730	453
730	587
730	671
731	686
731	768
731	842
731	894
731	926
731	996
732	393
732	413
732	634
732	700
732	774
732	840
732	882
733	273
733	357
733	566
733	780
733	909
733	958
733	978
734	256
734	416
734	666
734	832
734	915
734	919
734	962
735	94
735	515
735	674
735	805
735	824
735	889
735	914
736	153
736	330
736	435
736	523
736	611
736	763
736	803
737	17
737	53
737	158
737	275
737	319
737	460
737	672
738	613
738	794
738	818
738	835
738	946
738	976
739	109
739	265
739	403
739	543
739	640
739	695
739	789
740	77
740	133
740	591
740	638
740	712
740	784
740	954
741	32
741	415
741	635
741	725
741	908
741	931
741	990
742	108
742	266
742	519
742	750
742	799
742	956
742	969
743	253
743	486
743	499
743	552
743	573
743	676
743	830
744	690
744	701
744	754
744	762
744	888
744	910
744	977
745	92
745	324
745	483
745	780
745	909
745	958
745	978
746	263
746	322
746	368
746	532
746	649
746	856
746	888
747	150
747	365
747	505
747	518
747	796
747	858
747	877
748	145
748	307
748	360
748	592
748	597
748	804
748	825
749	398
749	709
749	758
749	773
750	352
750	429
750	452
750	742
750	799
750	956
750	969
751	841
751	854
751	861
751	899
751	924
751	940
751	992
752	567
752	647
752	753
752	936
752	948
752	955
752	959
753	647
753	660
753	752
753	936
753	948
753	955
753	959
754	229
754	378
754	400
754	469
754	527
754	744
754	762
755	629
755	791
755	793
755	810
755	845
755	947
755	998
756	15
756	34
756	138
756	404
756	551
756	816
756	830
757	340
757	383
757	804
757	825
757	865
757	934
757	971
758	179
758	398
758	709
758	749
758	773
758	991
759	431
759	651
759	706
759	760
759	847
760	27
760	219
760	431
760	651
760	706
760	759
760	847
761	312
761	570
761	765
761	770
761	896
761	997
761	999
762	103
762	229
762	378
762	469
762	522
762	744
762	754
763	153
763	330
763	435
763	523
763	611
763	736
763	803
764	612
764	873
764	893
764	913
764	945
764	949
764	987
765	761
765	770
765	896
765	997
765	999
766	137
766	156
766	302
766	361
766	434
766	728
766	729
767	465
767	615
767	680
767	717
767	891
767	952
767	963
768	605
768	686
768	731
768	842
768	894
768	926
768	996
769	923
769	951
769	957
769	970
769	983
770	570
770	761
770	765
770	896
770	997
770	999
771	436
771	655
771	800
771	827
771	851
771	907
771	993
772	369
772	581
772	793
772	810
772	845
772	947
772	998
773	179
773	202
773	398
773	709
773	749
773	758
773	991
774	422
774	634
774	658
774	673
774	732
774	874
774	882
775	111
775	193
775	710
775	783
775	798
775	843
775	863
776	10
776	72
776	479
776	501
776	576
776	659
776	941
777	645
777	657
777	661
777	718
777	905
777	910
777	977
778	213
778	214
778	332
778	371
778	391
778	723
778	887
779	95
779	304
779	446
779	682
779	721
779	727
779	934
780	66
780	273
780	287
780	733
780	745
780	958
780	978
781	63
781	356
781	621
781	665
781	678
781	819
781	895
782	394
782	457
782	548
782	689
782	826
782	849
782	950
783	284
783	477
783	710
783	775
783	798
783	843
783	863
784	255
784	638
784	712
784	740
784	862
784	885
784	954
785	30
785	269
785	456
785	621
785	663
785	667
785	875
785	934
786	38
786	172
786	531
786	693
786	883
786	900
786	921
786	964
787	135
787	171
787	409
787	556
787	639
787	707
787	719
787	973
788	200
788	517
788	865
788	905
788	972
788	977
788	995
788	1000
789	109
789	260
789	265
789	403
789	543
789	640
789	695
789	739
790	112
790	129
790	542
790	633
790	656
790	681
790	878
790	890
791	369
791	581
791	755
791	793
791	810
791	845
791	947
791	998
792	121
792	209
792	287
792	492
792	541
792	618
792	622
792	901
793	581
793	755
793	772
793	791
793	810
793	845
793	947
793	998
794	62
794	276
794	613
794	738
794	818
794	835
794	946
794	976
795	198
795	321
795	334
795	636
795	713
795	844
795	974
795	975
796	365
796	375
796	505
796	518
796	747
796	858
796	866
796	877
797	7
797	187
797	241
797	702
797	703
797	880
797	991
797	994
798	111
798	284
798	477
798	710
798	775
798	783
798	843
798	863
799	231
799	429
799	459
799	493
799	742
799	750
799	956
799	969
800	169
800	313
800	333
800	397
800	436
800	655
800	771
800	993
801	206
801	426
801	589
801	904
801	926
801	951
801	986
801	996
802	32
802	297
802	461
802	485
802	635
802	725
802	908
802	931
803	153
803	330
803	435
803	513
803	523
803	611
803	736
803	763
804	145
804	307
804	360
804	592
804	597
804	748
804	757
804	825
805	258
805	515
805	608
805	674
805	735
805	824
805	889
805	914
