185	973
186	212
186	223
186	904
187	839
187	941
187	989
188	140
188	192
188	326
189	451
189	522
189	965
190	819
190	834
190	886
191	249
191	251
191	890
192	188
192	210
192	794
193	127
193	403
193	553
194	242
194	944
194	960
195	591
195	747
195	824
196	421
196	506
196	567
197	396
197	799
197	815
198	838
198	860
198	996
199	54
199	791
199	823
200	833
200	844
200	898
201	375
201	590
201	852
202	522
202	631
202	965
203	306
203	627
203	796
204	105
204	732
204	811
205	329
205	438
205	473
206	451
206	823
206	965
207	515
207	912
207	920
208	387
208	645
208	941
209	10
209	687
209	915
210	192
210	326
210	950
211	45
211	952
211	964
212	186
212	462
212	753
213	411
213	831
213	976
214	389
214	472
214	562
214	709
214	923
215	406
215	840
215	991
216	349
216	705
216	759
217	745
217	761
217	769
218	577
218	881
218	996
219	519
219	854
219	915
220	870
220	898
220	943
221	474
221	832
221	983
222	22
222	538
222	841
223	186
223	571
223	904
224	362
224	836
224	971
225	163
225	385
225	431
226	769
226	816
226	1000
227	398
227	411
227	990
228	693
228	729
228	892
229	828
229	881
229	996
230	357
230	502
230	957
231	153
231	917
231	944
232	15
232	96
232	772
233	63
233	472
234	303
234	361
234	517
235	240
235	689
235	969
236	155
236	266
236	664
237	482
237	624
238	42
238	67
238	289
239	670
239	686
239	870
240	235
240	824
240	832
241	46
241	409
241	645
242	194
242	507
242	564
243	798
243	903
243	981
244	40
244	122
244	350
245	395
245	882
245	947
246	754
246	806
246	994
247	619
247	765
247	993
248	394
248	438
248	473
249	191
249	712
249	890
250	704
250	898
250	956
251	191
251	798
251	935
252	733
252	762
252	858
253	461
253	829
253	866
254	646
254	861
254	982
255	85
255	344
255	630
256	808
256	914
256	972
257	364
257	526
257	746
258	397
258	732
258	938
259	415
259	423
259	533
260	107
260	812
260	922
261	794
261	872
261	967
262	588
262	714
262	821
263	28
263	585
263	813
264	268
264	744
264	793
265	63
265	99
265	405
266	137
266	155
266	236
267	614
267	647
267	754
267	801
267	965
268	264
268	521
268	791
269	765
269	963
269	994
270	858
270	859
270	957
271	382
271	780
271	809
272	442
272	486
272	527
273	886
273	896
273	961
274	64
274	725
274	894
275	900
275	938
275	993
276	868
276	919
276	984
277	396
277	888
277	947
278	480
278	688
278	961
279	542
279	816
279	863
280	151
280	313
280	523
281	867
281	902
281	909
282	70
282	120
282	904
283	80
283	843
283	920
284	117
284	169
284	989
285	4
285	720
285	910
286	659
286	947
286	992
287	120
287	365
287	371
288	70
288	532
288	993
289	67
289	238
289	786
290	44
290	157
290	418
291	331
291	496
292	384
292	582
292	986
293	346
293	361
293	563
294	38
294	392
294	921
295	505
295	893
295	966
296	748
296	767
296	830
297	404
297	443
297	989
298	558
298	957
298	980
299	763
299	818
299	853
300	556
300	627
300	796
301	171
301	731
301	864
302	1
302	316
302	734
303	23
303	234
303	517
304	628
304	859
304	949
305	48
305	916
305	930
306	203
306	913
306	986
307	608
307	914
307	972
308	160
308	327
308	943
309	726
309	860
309	933
310	835
310	875
310	913
311	686
311	968
311	999
312	485
312	600
312	894
313	280
313	976
313	1000
314	339
314	672
315	74
315	330
315	982
316	1
316	78
316	302
316	819
317	530
317	790
317	956
318	687
318	936
318	968
319	401
319	843
319	975
320	100
320	710
320	912
321	807
321	855
321	981
322	674
322	914
322	972
323	382
323	788
323	815
324	341
324	723
324	840
325	681
325	840
325	993
326	134
326	188
326	210
327	160
327	308
327	644
328	126
328	374
328	486
329	205
329	395
329	882
330	74
330	148
330	315
331	291
331	496
332	790
332	817
332	956
333	669
333	902
333	938
334	164
334	366
334	897
335	835
335	864
335	942
336	21
336	858
336	949
337	18
337	86
337	910
338	557
338	963
338	994
339	314
339	548
339	591
340	783
340	895
340	905
340	953
341	324
341	681
341	810
341	840
342	119
342	460
342	479
343	662
343	713
343	746
343	969
344	255
344	417
344	630
344	963
345	368
345	907
345	974
345	977
346	293
346	361
346	603
346	841
347	24
347	601
347	936
347	990
348	14
348	182
348	457
348	849
349	216
349	890
349	995
349	999
350	40
350	122
350	244
350	787
351	408
351	632
351	745
351	768
352	43
352	750
352	913
352	973
353	822
353	963
353	972
353	994
354	378
354	821
354	852
354	971
355	375
355	436
355	570
355	979
356	166
356	663
356	925
356	967
357	230
357	390
357	603
357	951
357	996
358	400
358	764
358	807
358	855
359	110
359	397
359	732
359	805
360	80
360	736
360	877
360	975
361	234
361	293
361	346
361	879
362	224
362	386
362	525
362	734
363	624
363	662
363	901
363	914
363	977
364	50
364	257
364	806
364	981
365	120
365	287
365	371
365	377
366	334
366	616
366	654
366	939
367	542
367	647
367	818
367	933
368	115
368	345
368	854
368	915
369	423
369	619
369	873
369	999
370	692
370	708
370	795
370	874
371	46
371	287
371	365
371	533
372	172
372	608
372	677
372	706
373	182
373	847
373	981
373	989
374	72
374	328
374	679
374	882
375	201
375	355
375	391
375	590
376	655
376	676
376	966
376	998
377	365
377	489
377	687
377	934
378	354
378	892
378	952
378	964
379	560
379	708
379	736
379	942
380	511
380	607
380	656
380	924
381	470
381	784
381	860
381	922
382	271
382	323
382	409
382	875
383	546
383	661
383	781
383	969
384	172
384	292
384	504
384	582
385	225
385	413
385	737
385	865
386	113
386	362
386	540
386	734
387	208
387	645
387	845
387	941
388	561
388	917
388	944
388	960
389	87
389	214
389	430
389	782
390	78
390	98
390	357
390	574
391	136
391	375
391	590
391	877
392	294
392	693
392	713
392	729
393	599
393	697
393	799
393	940
394	248
394	748
394	767
394	830
395	245
395	329
395	407
395	882
396	197
396	277
396	698
396	815
397	258
397	359
397	732
397	974
398	114
398	227
398	411
398	564
399	799
399	865
399	916
399	940
400	358
400	766
400	908
400	933
401	319
401	544
401	678
401	999
402	492
402	584
402	637
402	867
403	127
403	193
403	459
403	925
404	81
404	297
404	495
404	991
405	63
405	99
405	265
405	992
406	57
406	215
406	938
406	950
407	395
407	413
407	946
407	953
408	26
408	351
408	621
408	813
409	46
409	241
409	382
409	803
410	917
410	944
410	946
410	960
411	114
411	213
411	227
411	398
412	553
412	617
412	860
412	971
413	385
413	407
413	620
413	931
414	423
414	581
414	731
414	880
414	895
415	259
415	818
415	874
415	908
416	444
416	489
416	552
417	81
417	344
417	935
417	966
417	1000
418	290
418	510
418	584
418	866
419	123
419	495
419	666
419	951
420	176
420	514
420	552
420	646
421	196
421	490
421	506
421	609
422	106
422	916
422	930
422	936
423	259
423	369
423	414
423	965
424	657
424	689
424	695
424	887
425	48
425	116
425	165
425	631
425	964
426	566
426	580
426	662
426	998
427	65
427	547
427	799
427	940
428	569
428	639
428	735
428	764
429	576
429	654
429	708
429	736
430	389
430	638
430	924
430	987
431	109
431	225
431	956
431	978
432	553
432	643
432	920
432	978
433	163
433	567
433	895
433	982
434	703
434	889
434	905
434	975
435	98
435	752
435	890
435	891
436	355
436	608
436	889
436	979
437	103
437	617
437	632
437	666
438	205
438	248
438	473
438	907
439	488
439	733
439	859
439	949
440	782
440	819
440	955
440	986
441	45
441	173
441	516
441	666
442	72
442	272
442	486
442	657
443	297
443	803
443	936
443	952
444	416
444	489
444	821
445	509
445	729
445	879
445	933
446	60
446	690
446	714
446	863
447	589
447	962
447	985
447	997
448	118
448	488
448	939
448	995
449	636
449	779
449	893
449	966
450	467
450	817
450	832
450	960
451	189
451	206
451	653
451	965
452	483
452	531
452	836
452	908
452	926
453	622
453	790
453	929
453	975
454	135
454	139
454	176
454	530
455	583
455	675
455	700
455	857
456	141
456	764
456	855
456	908
457	14
457	162
457	348
457	560
458	150
458	654
458	707
458	939
459	403
459	803
459	927
459	945
460	86
460	342
460	479
461	253
461	772
461	896
461	993
462	212
462	852
462	971
462	972
463	154
463	581
463	681
463	836
464	774
464	886
464	896
464	950
465	575
465	638
465	924
465	987
466	482
466	613
466	895
466	905
467	450
467	937
467	944
467	960
468	557
468	828
468	856
468	996
469	737
469	744
469	793
469	906
470	381
470	892
470	952
470	964
471	523
471	848
471	897
471	967
472	214
472	233
472	520
472	994
473	205
473	248
473	438
473	982
474	221
474	937
474	970
474	988
475	16
475	698
475	788
475	1000
476	512
476	699
476	789
476	820
477	554
477	806
477	920
477	963
478	8
478	572
478	757
479	141
479	342
479	460
479	609
480	135
480	278
480	891
480	923
481	579
481	613
481	673
481	920
482	237
482	466
482	624
483	51
483	452
483	831
483	869
484	536
484	903
484	927
484	998
485	312
485	721
485	797
485	965
486	272
486	328
486	442
486	635
487	159
487	528
487	754
487	778
488	439
488	448
488	654
488	939
489	377
489	416
489	444
489	974
490	59
490	421
490	524
490	672
491	720
491	899
491	966
491	978
492	402
492	573
492	584
492	923
493	29
493	665
493	948
493	958
494	648
494	845
494	875
494	956
495	404
495	419
495	873
495	999
496	82
496	291
496	331
496	977
497	656
497	660
497	743
497	777
498	696
498	740
498	960
498	990
499	711
499	755
499	841
499	975
500	602
500	670
500	885
500	909
501	79
501	168
501	525
501	734
502	230
502	856
502	925
502	980
503	520
503	779
503	893
503	966
504	384
504	854
504	915
504	950
505	295
505	746
505	893
505	966
506	59
506	196
506	421
506	996
507	242
507	564
507	651
507	662
508	722
508	847
508	878
508	901
509	445
509	727
509	778
509	811
510	418
510	648
510	650
510	829
511	119
511	380
511	607
511	834
512	476
512	699
512	820
512	848
513	49
513	695
513	887
513	909
514	420
514	552
514	646
514	932
515	207
515	899
515	920
515	978
516	45
516	173
516	441
516	568
517	23
517	234
517	303
517	782
518	167
518	822
518	914
518	972
519	219
519	539
519	883
519	942
520	54
520	472
520	503
520	979
521	268
521	667
521	752
521	823
522	189
522	202
522	733
522	965
523	280
523	471
523	558
523	848
524	490
524	954
524	962
524	992
525	76
525	118
525	362
525	501
526	50
526	257
526	739
526	780
527	272
527	880
527	957
527	980
528	487
528	754
528	998
529	777
529	954
529	983
529	988
530	317
530	454
530	878
530	904
531	109
531	452
531	703
531	959
532	288
532	671
532	765
532	900
533	259
533	371
533	804
533	933
534	803
534	945
534	995
534	998
535	589
535	788
535	791
535	815
536	484
536	668
536	813
536	998
537	8
537	761
537	870
537	898
538	222
538	593
538	595
539	519
539	734
539	810
539	883
539	942
540	386
540	713
540	746
540	781
540	969
541	88
541	93
541	652
541	751
541	789
542	279
542	367
542	690
542	788
542	863
543	44
543	727
543	778
543	811
544	401
544	614
544	678
544	704
544	705
545	66
545	170
545	861
545	930
545	982
546	383
546	892
546	928
546	952
546	964
547	427
547	902
547	932
547	938
547	991
548	339
548	604
548	752
548	812
548	910
549	564
549	570
549	651
549	926
549	941
550	586
550	628
550	669
550	694
550	864
551	569
551	645
551	735
551	941
551	962
552	11
552	416
552	420
552	514
552	646
553	193
553	412
553	432
553	588
553	971
554	477
554	629
554	641
554	871
554	963
555	856
555	880
555	910
555	943
555	980
556	300
556	594
556	596
556	666
556	928
557	338
557	468
557	806
557	871
557	994
558	136
558	298
558	523
558	848
558	897
559	695
559	738
559	883
559	885
559	909
560	379
560	457
560	576
560	708
560	736
561	388
561	782
561	848
561	916
561	962
562	214
562	715
562	846
562	928
562	929
563	293
563	571
563	656
563	758
563	809
564	242
564	398
564	507
564	549
564	651
565	658
565	932
565	950
565	970
565	976
566	426
566	580
566	662
566	858
567	74
567	172
567	196
567	433
567	767
568	39
568	516
568	579
568	613
568	995
569	428
569	551
569	839
569	904
569	941
570	54
570	355
570	549
570	762
570	979
571	223
571	563
571	731
571	780
571	809
572	8
572	159
572	478
572	617
572	988
573	492
573	584
573	766
573	775
574	390
574	618
574	665
574	761
574	898
575	47
575	50
575	465
575	924
575	987
576	20
576	429
576	560
576	736
576	987
577	218
577	614
577	759
577	796
577	873
578	614
578	678
578	679
578	847
578	999
579	481
579	568
579	613
579	673
579	978
580	426
580	566
580	662
580	804
581	56
581	414
581	463
581	836
581	965
582	292
582	384
582	922
582	956
582	986
583	2
583	455
583	675
583	700
583	887
584	402
584	418
584	492
584	573
584	591
585	263
585	832
585	959
585	974
585	998
586	550
586	659
586	912
586	942
586	970
587	692
587	932
587	938
587	950
587	991
588	262
588	553
588	641
588	753
588	836
589	126
589	447
589	535
589	610
589	661
590	100
590	201
590	375
590	391
590	780
591	195
591	339
591	584
591	661
591	748
591	835
591	965
591	990
592	772
592	776
592	860
592	900
592	993
593	102
593	538
593	595
593	769
594	556
594	843
594	900
594	953
594	975
595	102
595	538
595	593
595	629
595	863
596	556
596	643
596	671
596	826
596	877
597	26
597	621
597	632
597	768
597	948
598	48
598	633
598	775
598	937
598	976
599	393
599	755
599	857
599	918
599	935
600	312
600	629
600	739
600	882
600	959
601	38
601	347
601	919
601	944
601	968
602	500
602	828
602	838
602	881
602	996
603	129
603	346
603	357
603	955
603	973
604	548
604	788
604	810
604	883
604	912
605	21
605	690
605	804
605	959
605	972
605	984
606	614
606	759
606	839
606	873
606	999
607	119
607	380
607	511
607	774
607	935
608	307
608	372
608	436
608	678
608	979
609	421
609	479
609	668
609	785
609	827
610	72
610	589
610	680
610	958
610	975
611	648
611	774
611	851
611	889
611	918
612	750
612	906
612	916
612	930
613	466
613	481
613	568
613	579
613	673
614	267
614	544
614	577
614	578
614	606
615	674
615	675
615	825
615	879
615	934
616	366
616	617
616	654
616	900
616	939
617	412
617	437
617	572
617	616
617	793
617	795
618	574
618	664
618	778
618	870
618	898
619	247
619	369
619	819
619	834
620	413
620	716
620	737
620	799
620	940
621	408
621	597
621	632
621	634
621	768
622	453
622	733
622	858
622	859
622	949
623	62
623	71
623	145
623	630
623	996
624	237
624	363
624	482
624	667
624	881
625	724
625	866
625	907
625	974
625	977
626	648
626	660
626	757
626	851
626	879
627	121
627	169
627	203
627	300
627	796
628	304
628	550
628	713
628	864
628	984
629	32
629	554
629	595
629	600
629	651
629	827
630	83
630	85
630	255
630	344
630	623
631	202
631	425
631	816
631	926
631	961
632	351
632	437
632	597
632	621
632	921
633	155
633	598
633	729
633	743
633	976
634	94
634	621
634	800
634	827
634	995
635	27
635	486
635	711
635	755
635	841
636	449
636	701
636	719
636	825
636	934
637	402
637	647
637	768
637	804
637	908
638	430
638	465
638	815
638	924
638	987
639	428
639	645
639	694
639	839
639	966
640	694
640	735
640	753
640	839
640	941
641	554
641	588
641	714
641	801
641	987
642	678
642	792
642	886
642	896
643	432
643	596
643	841
643	899
643	978
644	327
644	919
644	936
644	955
644	968
645	171
645	208
645	241
645	387
645	551
645	639
646	11
646	254
646	420
646	514
646	552
646	726
647	267
647	367
647	637
647	908
647	933
647	951
648	494
648	510
648	611
648	626
648	851
648	889
649	117
649	712
649	724
649	863
649	890
649	982
650	133
650	510
650	829
650	866
650	896
650	967
651	144
651	507
651	549
651	564
651	629
651	712
652	24
652	541
652	751
652	789
652	964
652	989
653	451
653	722
653	749
653	763
653	853
653	906
654	366
654	429
654	458
654	488
654	616
654	943
655	376
655	917
655	923
655	927
655	945
655	998
656	380
656	497
656	563
656	745
656	775
656	831
657	424
657	442
657	738
657	859
657	885
657	909
658	12
658	77
658	565
658	902
658	991
658	993
659	286
659	586
659	728
659	849
659	888
659	947
660	497
660	626
660	743
660	745
660	775
660	976
661	383
661	589
661	591
661	680
661	781
661	884
662	343
662	363
662	426
662	507
662	566
662	580
663	356
663	925
663	932
663	943
663	948
663	962
664	236
664	618
664	761
664	870
664	898
664	911
665	104
665	493
665	574
665	713
665	746
665	969
666	419
666	437
666	441
666	556
666	869
666	951
667	521
667	624
667	765
667	772
667	900
667	993
668	536
668	609
668	718
668	785
668	827
668	922
669	53
669	333
669	550
669	925
669	938
669	950
670	32
670	239
670	500
670	794
670	871
670	990
671	532
671	596
671	679
671	703
671	877
671	975
672	314
672	490
672	814
672	902
672	950
672	991
673	39
673	481
673	579
673	613
673	691
673	995
674	322
674	615
674	719
674	825
674	917
674	934
675	2
675	455
675	583
675	615
675	700
675	739
676	376
676	744
676	776
676	800
676	916
676	918
677	112
677	372
677	691
677	715
677	762
677	979
678	401
678	544
678	578
678	608
678	642
678	705
679	374
679	578
679	671
679	705
679	759
679	873
680	28
680	610
680	661
680	693
680	746
680	781
681	37
681	87
681	325
681	341
681	463
681	840
682	125
682	175
682	907
682	917
682	921
682	1000
683	149
683	798
683	857
683	918
683	935
683	956
684	101
684	706
684	824
684	862
684	871
684	987
685	5
685	55
685	56
685	854
685	915
685	995
686	239
686	311
686	787
686	891
686	919
686	936
687	10
687	73
687	209
687	318
687	377
687	879
688	278
688	816
688	869
688	926
688	961
688	1000
689	235
689	424
689	798
689	853
689	918
689	935
690	131
690	446
690	542
690	605
690	863
690	986
691	82
691	673
691	677
691	762
691	870
691	979
692	91
692	370
692	587
692	795
693	121
693	228
693	392
693	680
693	709
693	729
694	550
694	639
694	640
694	735
694	941
694	942
695	424
695	513
695	559
695	756
695	887
695	951
696	124
696	498
696	740
696	776
696	777
696	867
697	161
697	393
697	747
697	865
697	931
697	940
698	396
698	475
698	788
698	815
698	866
698	942
699	31
699	140
699	476
699	512
699	820
699	899
700	173
700	455
700	583
700	675
700	939
700	949
701	636
701	719
701	825
701	875
701	934
701	956
702	154
702	817
702	834
702	917
702	944
702	960
703	434
703	531
703	671
703	843
703	877
703	975
704	250
704	544
704	710
704	790
704	845
704	991
705	216
705	544
705	678
705	679
705	940
705	999
706	372
706	684
706	762
706	844
706	979
706	987
707	458
707	784
707	856
707	880
707	910
707	980
708	370
708	379
708	429
708	560
708	736
708	775
709	214
709	693
709	729
709	958
709	962
710	134
710	156
710	320
710	704
710	845
710	956
711	499
711	635
711	742
711	755
711	784
711	841
712	105
712	249
712	649
712	651
712	827
712	890
713	343
713	392
713	540
713	628
713	665
713	969
714	92
714	262
714	446
714	641
714	793
714	971
715	562
715	677
715	846
715	928
715	929
715	949
716	620
716	837
716	854
716	874
716	943
716	948
717	100
717	179
717	754
717	795
717	889
717	925
717	931
718	2
718	668
718	757
718	785
718	827
719	103
719	636
719	674
719	701
719	825
719	933
719	934
720	4
720	285
720	491
720	768
720	871
720	985
720	986
721	111
721	485
721	725
721	797
721	802
721	894
721	991
722	170
722	508
722	653
722	749
722	763
722	853
722	976
723	324
723	740
723	894
723	954
723	970
723	983
723	988
724	625
724	649
724	821
724	907
724	974
724	977
725	274
725	721
725	739
725	797
725	799
725	894
725	941
726	309
726	646
726	869
726	887
726	903
726	951
726	981
727	147
727	509
727	543
727	778
727	811
727	933
727	964
728	659
728	760
728	785
728	849
728	888
728	947
728	953
729	228
729	392
729	445
729	633
729	693
729	709
729	941
730	738
730	809
730	817
730	825
730	937
730	965
730	981
730	996
731	97
731	171
731	301
731	414
731	571
731	894
731	906
732	110
732	204
732	258
732	359
732	397
732	815
732	993
733	252
733	439
733	522
733	622
733	783
733	858
733	949
734	168
734	302
734	362
734	386
734	501
734	539
734	986
735	428
735	551
735	640
735	694
735	776
735	839
735	949
736	360
736	379
736	429
736	560
736	576
736	708
736	913
737	385
737	469
737	620
737	862
737	865
737	931
737	940
738	559
738	657
738	730
738	756
738	887
738	896
738	909
739	526
739	600
739	675
739	725
739	972
739	978
739	985
740	498
740	696
740	723
740	776
740	777
740	906
741	64
741	802
741	911
741	922
741	985
741	992
741	997
742	711
742	755
742	781
742	841
742	929
743	497
743	633
743	660
743	769
743	831
743	932
743	1000
744	99
744	264
744	469
744	676
744	793
744	986
744	996
745	89
745	217
745	351
745	656
745	660
745	769
745	980
746	257
746	343
746	505
746	540
746	665
746	680
746	781
747	195
747	697
747	814
747	824
747	832
748	25
748	296
748	394
748	591
748	767
748	786
748	830
749	76
749	147
749	653
749	722
749	763
749	853
749	958
750	352
750	612
750	916
750	930
750	935
751	541
751	652
751	789
751	792
751	952
752	435
752	521
752	548
752	791
752	823
752	918
752	983
753	212
753	588
753	640
753	801
753	821
753	860
753	979
754	159
754	246
754	267
754	487
754	528
754	717
754	927
755	499
755	599
755	635
755	711
755	742
755	841
755	914
756	40
756	695
756	738
756	777
756	885
756	887
756	909
757	478
757	626
757	718
757	774
757	851
757	879
757	889
758	131
758	563
758	780
758	809
758	850
758	888
758	946
759	61
759	216
759	577
759	606
759	679
759	830
759	999
760	728
760	849
760	888
760	904
760	947
760	965
760	984
761	217
761	537
761	574
761	664
761	870
761	885
761	898
762	4
762	252
762	570
762	677
762	691
762	706
762	979
763	299
763	653
763	722
763	749
763	853
763	865
763	894
764	358
764	428
764	456
764	807
764	855
764	989
764	999
765	12
765	247
765	269
765	532
765	667
765	900
765	993
766	184
766	400
766	573
766	775
766	804
766	908
766	933
767	25
767	296
767	394
767	567
767	748
767	779
767	830
768	351
768	597
768	621
768	637
768	720
768	868
768	921
769	217
769	226
769	593
769	743
769	745
769	811
769	831
770	867
770	884
770	948
770	954
770	970
770	983
770	988
771	5
771	181
771	927
771	945
771	946
771	969
771	982
772	232
772	461
772	592
772	667
772	900
772	960
772	993
773	127
773	810
773	850
773	883
773	912
773	942
773	984
774	464
774	607
774	611
774	757
774	851
774	879
774	889
775	573
775	598
775	656
775	660
775	708
775	766
775	976
776	124
776	592
776	676
776	696
776	735
776	740
776	777
777	497
777	529
777	696
777	740
777	756
777	776
778	487
778	509
778	543
778	618
778	727
778	811
779	449
779	503
779	767
779	795
779	893
779	966
779	983
780	271
780	526
780	571
780	590
780	758
780	809
780	878
781	138
781	383
781	540
781	661
781	680
781	742
781	746
782	93
782	108
782	389
782	440
782	517
782	561
782	862
783	108
783	177
783	340
783	733
783	895
783	905
783	953
784	92
784	381
784	707
784	711
784	801
784	821
784	971
785	609
785	668
785	718
785	728
785	827
785	892
786	19
786	43
786	166
786	289
786	748
786	791
786	891
787	350
787	686
787	800
787	922
787	923
787	955
787	959
788	323
788	475
788	535
788	542
788	604
788	698
788	815
789	24
789	476
789	541
789	652
789	751
789	938
789	989
790	317
790	332
790	453
790	704
790	832
790	845
790	956
790	991
791	199
791	268
791	535
791	752
791	786
791	809
791	823
791	891
792	642
792	751
792	872
792	886
792	896
793	161
793	264
793	469
793	617
793	714
793	744
793	978
793	986
794	68
794	106
794	192
794	261
794	670
794	919
794	968
794	990
795	91
795	370
795	617
795	692
795	717
795	779
795	861
795	924
796	121
796	150
796	203
796	300
796	577
796	627
796	921
796	964
797	111
797	485
797	721
797	725
797	798
797	894
797	944
797	984
798	243
798	251
798	683
798	689
798	797
798	857
798	918
798	935
799	197
799	393
799	399
799	427
799	620
799	725
799	931
799	940
800	109
800	634
800	676
800	787
800	923
800	955
800	959
800	977
801	267
801	641
801	753
801	784
801	810
801	860
801	869
801	971
802	721
802	741
802	911
802	928
802	962
802	985
802	992
802	997
803	409
803	443
803	459
803	534
803	813
803	927
803	945
803	998
804	533
804	580
804	605
804	637
804	766
804	818
804	959
804	975
805	132
805	359
805	824
805	847
805	867
805	876
805	878
805	901
806	9
806	36
806	246
806	364
806	477
806	557
806	960
806	994
807	138
807	139
807	321
807	358
807	764
807	855
807	859
807	888
808	256
808	886
808	911
808	942
808	962
808	985
808	992
808	997
809	271
809	563
809	571
809	730
809	758
809	780
809	791
809	946
810	341
810	539
810	604
810	773
810	801
810	864
810	883
810	942
811	147
811	204
811	509
811	543
811	727
811	769
811	778
811	868
812	177
812	260
812	548
812	862
812	895
812	905
812	953
812	982
813	263
813	408
813	536
813	803
813	886
813	927
813	958
813	998
814	53
814	672
814	747
814	902
814	938
814	950
814	984
814	991
815	197
815	323
815	396
815	535
815	638
815	698
815	732
815	788
816	226
816	279
816	631
816	688
816	835
816	926
816	947
816	994
817	332
817	450
817	702
817	730
817	839
817	917
817	944
817	960
818	299
818	367
818	415
818	804
818	846
818	876
818	908
818	933
819	17
819	190
819	316
