315	576
315	601
315	693
316	57
316	760
316	945
317	233
317	887
317	943
318	415
318	566
318	963
318	998
319	502
319	825
319	829
319	883
320	526
320	774
320	779
320	816
321	228
321	314
321	621
321	680
322	831
322	889
322	898
322	975
323	237
323	537
323	828
323	971
324	197
324	786
324	788
324	855
325	837
325	841
325	858
325	961
326	199
326	747
326	792
326	928
327	426
327	592
327	966
327	997
328	548
328	643
328	790
328	941
329	13
329	96
329	709
329	946
330	753
330	763
330	821
330	856
331	523
331	673
331	909
331	955
332	236
332	418
332	474
332	622
333	15
333	276
333	563
333	959
334	710
334	723
334	900
334	911
335	626
335	722
335	989
335	990
336	54
336	180
336	692
336	960
337	450
337	644
337	721
337	780
338	129
338	448
338	925
338	997
339	738
339	811
339	818
339	986
340	110
340	567
340	743
340	972
341	224
341	948
341	987
341	997
342	542
342	545
342	551
342	740
343	446
343	494
343	513
343	702
344	303
344	668
344	723
344	988
345	426
345	617
345	782
345	995
346	313
346	471
346	520
346	986
347	449
347	557
347	757
347	785
348	637
348	678
348	747
348	982
349	593
349	730
349	922
349	974
350	145
350	435
350	908
350	924
351	226
351	453
351	831
351	934
352	379
352	851
352	893
352	935
353	176
353	852
353	878
353	979
354	679
354	811
354	826
354	905
355	497
355	748
355	992
355	994
356	531
356	737
356	742
356	915
357	456
357	469
357	528
357	841
358	595
358	837
358	918
358	924
359	223
359	658
359	663
359	861
360	17
360	635
360	791
360	928
361	410
361	519
361	708
361	855
362	600
362	958
362	970
362	979
363	690
363	765
363	833
363	998
364	1
364	372
364	440
364	906
365	843
365	873
365	882
365	938
366	660
366	840
366	884
366	974
367	183
367	436
367	614
367	875
368	307
368	613
368	665
368	938
369	418
369	867
369	900
369	921
370	718
370	800
370	806
370	981
371	11
371	448
371	659
371	728
372	269
372	364
372	610
372	612
373	151
373	585
373	683
373	964
374	500
374	554
374	688
374	883
375	397
375	641
375	882
375	939
376	909
376	929
376	947
376	996
377	265
377	379
377	875
377	888
378	202
378	404
378	751
378	888
379	352
379	377
379	835
379	845
380	73
380	694
380	872
380	922
381	239
381	416
381	710
381	730
382	81
382	448
382	789
382	982
383	294
383	411
383	732
383	891
384	455
384	625
384	761
384	944
385	701
385	793
385	899
385	958
386	14
386	673
386	686
386	769
387	224
387	627
387	880
387	997
388	164
388	310
388	468
388	984
389	657
389	756
389	879
389	917
390	16
390	539
390	653
390	733
391	53
391	807
391	972
391	975
392	182
392	541
392	559
392	781
393	544
393	620
393	888
393	949
394	540
394	589
394	688
394	756
395	268
395	743
395	914
395	1000
396	184
396	531
396	709
396	949
397	156
397	375
397	641
397	665
398	631
398	727
398	847
398	961
399	814
399	916
399	928
399	949
400	50
400	726
400	866
400	954
401	713
401	827
401	940
401	990
402	872
402	900
402	921
402	967
403	587
403	862
403	930
403	999
404	139
404	378
404	523
404	532
405	670
405	883
405	927
405	956
406	519
406	578
406	788
406	994
407	489
407	527
407	553
407	974
408	122
408	717
408	745
408	813
409	704
409	778
409	827
409	954
410	361
410	497
410	813
410	855
411	383
411	544
411	771
411	873
412	492
412	516
412	791
412	946
413	768
413	782
413	794
413	842
414	570
414	690
414	734
414	969
415	318
415	495
415	765
415	969
416	117
416	381
416	474
416	695
417	88
417	139
417	893
417	919
418	135
418	332
418	369
418	710
419	200
419	291
419	547
419	901
420	515
420	552
420	871
420	994
421	201
421	695
421	730
421	867
422	22
422	550
422	571
422	653
423	473
423	539
423	555
423	733
424	60
424	126
424	833
424	969
425	293
425	531
425	538
425	814
426	327
426	345
426	762
426	962
427	285
427	461
427	472
427	828
428	113
428	596
428	845
428	922
429	271
429	308
429	943
429	952
430	232
430	758
430	985
430	986
431	650
431	655
431	780
431	857
432	620
432	821
432	916
432	949
433	555
433	616
433	634
433	822
434	496
434	525
434	975
434	1000
435	350
435	482
435	811
435	976
436	367
436	585
436	614
436	809
437	80
437	503
437	821
437	887
438	726
438	866
438	881
438	965
439	164
439	685
439	836
439	993
440	364
440	957
440	991
440	999
441	523
441	673
441	986
441	992
442	672
442	804
442	834
442	938
443	264
443	662
443	712
443	945
444	568
444	578
444	830
444	869
445	695
445	853
445	862
445	912
446	343
446	451
446	870
446	931
447	165
447	246
447	551
447	908
448	84
448	338
448	371
448	382
449	347
449	563
449	732
449	800
450	337
450	487
450	856
450	951
451	233
451	446
451	943
451	952
452	724
452	867
452	911
452	921
453	351
453	678
453	975
453	1000
454	114
454	869
454	913
454	926
455	384
455	518
455	711
455	923
456	357
456	574
456	735
456	981
457	757
457	806
457	961
457	988
458	18
458	739
458	741
458	965
459	613
459	682
459	875
459	890
460	102
460	225
460	867
460	900
461	1
461	286
461	427
461	971
462	65
462	261
462	544
462	946
463	206
463	503
463	674
463	984
464	748
464	788
464	932
464	994
465	706
465	907
465	978
465	997
466	214
466	886
466	939
466	953
467	580
467	587
467	673
467	960
468	388
468	716
468	849
468	859
469	357
469	806
469	934
469	988
470	111
470	623
470	844
470	975
471	346
471	814
471	896
471	985
472	48
472	427
472	602
472	779
473	19
473	423
473	687
473	914
474	332
474	416
474	911
474	921
475	41
475	192
475	764
475	780
476	484
476	962
476	966
476	978
477	720
477	952
477	964
477	967
478	7
478	31
478	545
478	754
479	679
479	818
479	908
479	976
480	652
480	711
480	845
480	951
481	486
481	642
481	918
481	983
482	240
482	435
482	542
482	798
483	282
483	840
483	928
483	960
484	205
484	476
484	549
484	715
485	594
485	620
485	737
485	982
486	481
486	643
486	918
486	983
487	450
487	794
487	927
487	1000
488	266
488	734
488	833
488	998
489	407
489	556
489	698
489	773
490	731
490	845
490	864
490	948
491	208
491	273
491	881
491	902
492	412
492	719
492	799
492	946
493	254
493	647
493	931
493	981
494	52
494	343
494	507
494	772
495	415
495	880
495	885
495	1000
496	302
496	434
496	609
496	911
497	355
497	410
497	933
497	994
498	627
498	720
498	876
498	976
499	240
499	246
499	818
499	976
500	39
500	374
500	574
500	845
501	608
501	649
501	688
501	939
502	217
502	319
502	714
502	983
503	213
503	437
503	463
503	955
504	604
504	834
504	882
504	938
505	561
505	812
505	919
505	944
506	207
506	225
506	676
506	798
507	494
507	669
507	772
507	892
508	517
508	937
508	973
508	980
509	796
509	901
509	908
509	947
510	96
510	538
510	946
510	949
511	549
511	693
511	995
511	997
512	6
512	621
512	792
512	888
513	306
513	343
513	575
513	892
514	129
514	735
514	934
514	961
515	143
515	190
515	420
515	703
516	241
516	412
516	791
516	915
517	186
517	508
517	690
517	997
518	455
518	682
518	851
518	890
519	155
519	361
519	406
519	645
519	813
520	267
520	346
520	580
520	840
520	929
521	727
521	841
521	858
521	988
521	996
522	106
522	655
522	717
522	745
522	903
523	331
523	404
523	441
523	648
523	912
524	691
524	796
524	842
524	871
524	956
525	434
525	733
525	766
525	898
525	1000
526	163
526	320
526	611
526	926
526	991
527	213
527	407
527	845
527	857
527	948
528	357
528	800
528	806
528	841
528	906
529	43
529	570
529	646
529	858
529	884
530	20
530	556
530	588
530	992
530	999
531	356
531	396
531	425
531	581
531	667
532	108
532	116
532	161
532	404
532	626
533	23
533	52
533	169
533	628
533	930
534	260
534	750
534	823
534	896
534	971
535	128
535	129
535	725
535	789
535	868
536	268
536	290
536	787
536	898
536	968
537	123
537	323
537	664
537	953
537	956
538	144
538	425
538	510
538	821
538	916
539	136
539	194
539	390
539	423
539	760
540	394
540	649
540	753
540	922
540	974
541	207
541	392
541	679
541	740
541	754
542	342
542	482
542	676
542	738
542	876
543	8
543	185
543	812
543	923
543	936
544	393
544	411
544	462
544	619
544	799
545	223
545	342
545	478
545	551
545	683
546	140
546	147
546	595
546	805
546	983
547	419
547	796
547	901
547	917
547	934
548	328
548	615
548	778
548	824
548	861
549	484
549	511
549	782
549	865
549	933
550	258
550	422
550	653
550	707
550	963
551	342
551	447
551	545
551	720
551	940
552	420
552	605
552	650
552	857
552	923
553	178
553	407
553	773
553	842
553	883
554	374
554	716
554	825
554	829
554	852
555	16
555	423
555	433
555	822
555	945
556	489
556	530
556	896
556	985
556	986
557	38
557	107
557	347
557	668
557	792
558	26
558	802
558	803
558	899
558	970
559	392
559	818
559	849
559	881
559	976
560	106
560	625
560	747
560	893
560	910
561	505
561	835
561	888
561	910
561	923
562	245
562	833
562	963
562	969
562	979
563	333
563	449
563	767
563	768
563	927
564	280
564	625
564	764
564	842
564	871
565	251
565	610
565	611
565	929
565	999
566	126
566	318
566	623
566	696
566	998
567	268
567	340
567	787
567	807
567	889
568	444
568	614
568	775
568	809
568	913
569	64
569	722
569	959
569	974
569	977
570	414
570	529
570	784
570	795
570	985
571	422
571	603
571	634
571	659
571	945
572	237
572	283
572	573
572	774
572	801
573	267
573	282
573	572
573	602
573	606
574	456
574	500
574	757
574	917
574	961
575	513
575	579
575	770
575	904
575	931
576	238
576	315
576	670
576	685
576	951
577	634
577	831
577	847
577	960
577	966
578	406
578	444
578	809
578	869
578	913
579	135
579	575
579	930
579	931
579	943
580	467
580	520
580	610
580	769
580	819
581	15
581	531
581	799
581	821
581	915
582	87
582	217
582	656
582	746
582	918
583	99
583	704
583	705
583	896
583	996
584	274
584	835
584	839
584	901
584	988
585	373
585	436
585	598
585	681
585	687
586	112
586	153
586	644
586	836
586	895
587	27
587	403
587	467
587	686
587	894
588	63
588	530
588	762
588	816
588	942
589	73
589	394
589	767
589	927
589	991
590	295
590	593
590	700
590	794
590	955
591	163
591	766
591	787
591	889
591	1000
592	81
592	327
592	651
592	770
592	966
593	349
593	590
593	688
593	810
593	883
594	485
594	747
594	855
594	882
594	960
595	297
595	358
595	546
595	750
595	950
596	428
596	863
596	864
596	938
596	955
597	808
597	870
597	892
597	931
597	952
598	82
598	585
598	687
598	809
598	869
599	664
599	701
599	749
599	825
599	880
600	127
600	278
600	362
600	970
600	979
601	86
601	315
601	860
601	871
601	955
602	472
602	573
602	633
602	762
602	904
603	24
603	258
603	571
603	616
603	760
604	504
604	655
604	817
604	843
604	874
605	552
605	684
605	850
605	936
605	951
606	573
606	705
606	850
606	912
606	929
607	98
607	713
607	790
607	989
607	990
608	501
608	856
608	860
608	959
608	969
609	288
609	496
609	844
609	975
609	1000
610	3
610	372
610	565
610	580
610	896
611	66
611	256
611	526
611	565
611	991
612	372
612	769
612	942
612	986
612	992
613	368
613	459
613	711
613	875
613	935
614	367
614	436
614	568
614	913
614	926
615	180
615	548
615	643
615	897
615	940
616	266
616	433
616	603
616	653
616	945
617	345
617	678
617	865
617	968
617	982
618	103
618	191
618	743
618	832
618	1000
619	252
619	544
619	709
619	915
619	946
620	124
620	393
620	432
620	485
620	727
621	161
621	321
621	512
621	893
621	944
622	148
622	332
622	695
622	967
622	970
623	470
623	566
623	734
623	765
623	963
624	138
624	154
624	961
624	981
624	988
625	384
625	560
625	564
625	890
625	935
626	335
626	532
626	643
626	726
626	777
627	387
627	498
627	865
627	962
627	980
628	167
628	277
628	308
628	533
628	779
629	193
629	948
629	951
629	953
629	981
630	723
630	746
630	917
630	961
630	981
631	194
631	398
631	770
631	822
631	945
632	56
632	102
632	159
632	724
632	911
633	115
633	185
633	602
633	890
633	944
634	433
634	571
634	577
634	707
634	822
635	360
635	915
635	916
635	922
635	949
636	715
636	865
636	868
636	907
636	980
637	128
637	348
637	659
637	733
637	937
637	995
638	214
638	764
638	810
638	850
638	886
638	953
639	25
639	78
639	244
639	682
639	963
639	998
640	37
640	735
640	785
640	796
640	806
640	988
641	375
641	397
641	804
641	815
641	817
641	938
642	481
642	714
642	918
642	924
642	976
642	983
643	259
643	328
643	486
643	615
643	626
643	827
644	337
644	586
644	703
644	713
644	984
644	993
645	155
645	519
645	786
645	813
645	903
645	932
646	227
646	298
646	529
646	704
646	769
646	795
647	23
647	493
647	732
647	796
647	847
647	858
648	119
648	523
648	894
648	912
648	954
648	967
649	301
649	501
649	540
649	694
649	829
649	935
650	61
650	431
650	552
650	780
650	895
650	974
651	6
651	105
651	592
651	812
651	919
651	923
652	214
652	480
652	684
652	731
652	877
652	984
653	390
653	422
653	550
653	616
653	760
653	945
654	146
654	299
654	304
654	685
654	948
654	974
655	32
655	431
655	522
655	604
655	833
655	868
656	190
656	582
656	768
656	850
656	879
656	880
657	389
657	675
657	767
657	865
657	959
657	974
658	90
658	216
658	359
658	663
658	936
658	995
659	371
659	571
659	637
659	728
659	987
659	995
660	27
660	63
660	125
660	366
660	885
660	960
661	176
661	797
661	802
661	958
661	970
661	979
662	57
662	136
662	194
662	264
662	443
662	945
663	137
663	279
663	359
663	658
663	726
663	965
664	310
664	537
664	599
664	892
664	939
664	951
665	307
665	368
665	397
665	757
665	843
665	882
666	303
666	727
666	785
666	858
666	901
666	981
667	531
667	693
667	799
667	821
667	916
667	993
668	210
668	344
668	557
668	727
668	947
668	971
669	167
669	507
669	729
669	808
669	930
669	952
670	113
670	201
670	211
670	405
670	576
670	980
671	700
671	717
671	745
671	788
671	903
671	994
672	442
672	702
672	873
672	874
672	891
672	975
673	283
673	331
673	386
673	441
673	467
673	960
674	463
674	700
674	773
674	795
674	895
674	951
675	153
675	657
675	716
675	753
675	879
675	895
676	145
676	506
676	542
676	683
676	781
676	813
677	282
677	774
677	868
677	884
677	885
677	942
678	348
678	453
678	617
678	706
678	937
678	980
679	189
679	354
679	479
679	541
679	849
679	902
680	42
680	314
680	321
680	835
680	851
680	890
681	51
681	112
681	585
681	755
681	913
681	926
682	459
682	518
682	639
682	751
682	835
682	919
683	151
683	373
683	545
683	676
683	720
683	886
684	153
684	605
684	652
684	876
684	927
684	993
685	36
685	439
685	576
685	654
685	794
685	977
686	285
686	386
686	587
686	778
686	942
686	986
687	19
687	473
687	585
687	598
687	755
687	926
688	158
688	374
688	394
688	501
688	593
688	959
689	700
689	721
689	820
689	836
689	848
689	920
690	25
690	363
690	414
690	517
690	969
690	998
691	175
691	524
691	756
691	842
691	848
691	916
692	237
692	269
692	336
692	801
692	823
692	885
693	315
693	511
693	667
693	909
693	941
693	952
694	276
694	380
694	649
694	820
694	833
694	880
695	416
695	421
695	445
695	622
695	867
695	911
696	35
696	60
696	566
696	765
696	969
696	998
697	256
697	705
697	885
697	896
697	918
697	985
698	172
698	193
698	489
698	863
698	879
698	927
699	46
699	717
699	745
699	786
699	903
699	932
700	590
700	671
700	674
700	689
700	749
700	842
701	95
701	385
701	599
701	752
701	958
701	979
702	263
702	343
702	672
702	834
702	873
702	938
703	515
703	644
703	773
703	860
703	864
703	880
704	409
704	583
704	646
704	909
704	957
704	991
705	119
705	583
705	606
705	697
705	909
705	987
706	186
706	295
706	465
706	678
706	980
706	997
707	136
707	550
707	634
707	760
707	770
707	990
708	34
708	294
708	361
708	834
708	843
708	873
709	261
709	329
709	396
709	619
709	814
709	916
709	949
710	334
710	381
710	418
710	724
710	730
710	863
710	900
711	42
711	139
711	455
711	480
711	613
711	761
711	910
712	4
712	22
712	443
712	760
712	822
712	840
712	945
713	49
713	401
713	607
713	644
713	783
713	954
713	990
714	93
714	502
714	642
714	775
714	862
714	887
714	983
715	313
715	484
715	636
715	865
715	950
715	973
715	987
716	299
716	468
716	554
716	675
716	848
716	859
716	959
717	408
717	522
717	671
717	699
717	777
717	813
717	932
718	2
718	142
718	370
718	748
718	786
718	903
718	994
719	492
719	853
719	884
719	942
719	957
719	992
719	996
720	189
720	477
720	498
720	551
720	683
720	964
720	976
721	41
721	179
721	283
721	337
721	689
721	763
721	854
722	36
722	335
722	569
722	756
722	856
722	883
722	956
723	272
723	334
723	344
723	630
723	838
723	917
723	947
724	117
724	236
724	452
724	632
724	710
724	730
724	911
725	217
725	535
725	775
725	837
725	918
725	924
725	950
726	400
726	438
726	626
726	663
726	866
726	914
726	940
727	398
727	521
727	620
727	666
727	668
727	839
727	858
728	162
728	215
728	371
728	659
728	962
728	982
728	997
729	230
729	306
729	669
729	772
729	870
729	930
729	952
730	102
730	349
730	381
730	421
730	710
730	724
730	911
731	275
731	490
731	652
731	848
731	872
731	880
731	993
732	383
732	449
732	647
732	785
732	917
732	934
732	947
733	390
733	423
733	525
733	637
733	736
733	855
733	903
734	99
734	245
734	414
734	488
734	623
734	963
734	998
735	271
735	456
735	514
735	640
735	838
735	934
735	988
736	23
736	177
736	291
736	733
736	847
736	906
736	947
737	212
737	356
737	485
737	791
737	916
737	928
737	972
738	339
738	542
738	818
738	881
738	902
738	944
738	964
739	279
739	458
739	783
739	827
739	884
739	954
739	989
740	29
740	145
740	342
740	541
740	781
740	905
740	978
741	134
741	143
741	216
741	458
741	827
741	861
741	940
742	144
742	356
742	791
742	891
742	915
742	928
742	949
743	286
743	340
743	395
743	618
743	831
743	975
743	1000
744	71
744	224
744	865
744	925
744	973
744	978
744	982
745	408
745	522
745	671
745	699
745	786
745	903
745	932
746	296
746	582
746	630
746	822
746	945
746	955
746	975
747	326
747	348
747	560
747	594
747	751
747	835
747	890
748	2
748	355
748	464
748	718
748	788
748	932
748	994
749	45
749	219
749	262
749	599
749	700
749	753
749	951
750	534
750	595
750	884
750	929
750	957
750	991
750	996
751	6
751	105
751	378
751	682
751	747
751	893
751	944
752	68
752	83
752	198
752	241
752	701
752	759
752	797
753	330
753	540
753	675
753	749
753	780
753	880
753	956
754	131
754	478
754	541
754	834
754	876
754	902
754	908
755	82
755	112
755	681
755	687
755	830
755	922
755	926
756	61
756	389
756	394
756	691
756	722
756	920
756	984
757	97
757	173
757	347
757	457
757	574
757	665
757	796
758	54
758	96
758	144
758	221
758	430
758	814
758	916
759	74
759	95
759	292
759	752
759	793
759	970
759	979
760	316
760	539
760	603
760	653
760	707
760	712
760	945
761	55
761	384
761	711
761	798
761	893
761	910
761	923
762	125
762	275
762	426
762	588
762	602
762	853
762	929
763	330
763	721
763	825
763	827
763	859
763	948
763	974
764	174
764	475
764	564
764	638
764	836
764	854
764	860
765	78
765	363
765	415
765	623
765	696
765	914
765	963
766	110
766	525
766	591
766	797
766	844
766	889
766	972
767	160
767	563
767	589
767	657
767	850
767	860
767	863
768	201
768	247
768	413
768	563
768	656
768	895
768	988
769	5
769	386
769	580
769	612
769	646
769	823
769	999
770	575
770	592
770	631
770	707
770	867
770	900
770	968
771	34
771	411
771	843
771	874
771	882
771	920
771	938
772	154
772	494
772	507
772	729
772	870
772	892
772	930
773	489
773	553
773	674
773	703
773	848
773	851
773	920
774	320
774	572
774	677
774	784
774	904
774	953
774	971
775	147
775	568
775	714
775	725
775	837
775	924
775	983
776	50
776	141
776	181
776	248
776	824
776	861
776	897
777	85
777	626
777	717
777	783
777	866
777	940
777	965
778	409
778	548
778	686
778	861
778	897
778	941
778	989
778	990
779	48
779	260
779	320
779	472
779	628
779	885
779	957
779	971
780	101
780	337
780	431
780	475
780	650
780	753
780	872
780	920
781	121
781	196
781	392
781	676
781	740
781	818
781	903
781	976
782	345
782	413
782	549
782	846
782	865
782	966
782	973
782	987
783	98
783	713
783	739
783	777
783	864
783	936
783	954
783	965
784	1
784	275
784	570
784	774
784	894
784	957
784	989
784	996
785	10
785	347
785	640
785	666
785	732
785	841
785	917
785	981
786	324
786	645
786	699
786	718
786	745
786	855
786	903
786	994
787	226
787	536
787	567
787	591
787	807
787	832
787	898
787	968
788	3
788	324
788	406
788	464
788	671
788	748
788	813
788	994
789	62
789	382
789	535
789	933
789	937
789	962
789	973
789	980
790	64
790	181
790	216
790	328
790	607
790	824
790	940
790	959
791	360
791	412
791	516
791	737
791	742
791	915
791	928
791	946
792	199
792	202
792	314
792	326
792	512
792	557
792	910
792	944
793	198
793	254
793	385
793	759
793	802
793	878
793	899
793	970
794	413
794	487
794	590
794	685
794	859
794	872
794	953
794	956
795	293
795	570
795	646
795	674
795	823
795	991
795	992
795	996
796	210
796	271
796	509
796	524
796	547
796	640
796	647
796	757
797	95
797	661
797	752
797	766
797	802
797	803
797	899
797	958
798	29
798	121
798	151
798	482
798	506
798	761
798	902
798	905
799	13
799	124
799	221
799	310
799	492
799	544
799	581
799	667
800	111
800	173
800	370
800	449
800	528
800	839
800	901
800	961
801	24
801	572
801	692
801	802
801	909
801	957
801	986
801	992
802	198
802	558
802	661
802	793
802	797
802	801
802	852
802	979
803	74
803	558
803	797
803	808
803	852
803	899
803	958
803	979
804	28
804	442
804	641
804	815
804	834
804	882
804	891
804	996
805	93
805	203
805	222
805	546
805	837
805	887
805	950
805	983
806	264
806	370
806	457
806	469
806	528
806	640
806	906
806	947
807	12
807	132
807	391
807	567
807	787
