109	314
109	366
110	750
110	929
110	981
111	359
111	411
111	957
112	418
112	599
112	681
113	869
113	915
113	953
114	461
114	973
114	1000
115	454
115	512
115	634
116	166
116	400
116	721
117	751
117	865
117	921
118	850
118	882
118	935
119	83
119	406
119	760
120	426
120	564
120	808
121	431
121	646
121	958
122	534
122	648
122	908
123	389
123	430
123	556
124	265
124	602
124	963
125	104
125	640
125	839
126	50
126	83
126	315
127	831
127	901
127	986
128	49
128	668
128	771
129	418
129	599
129	681
130	751
130	865
130	921
131	436
131	947
131	978
132	6
132	341
132	521
133	608
133	718
134	353
134	493
134	497
135	663
135	804
135	817
136	30
136	191
136	526
137	896
137	956
137	975
138	309
138	732
138	937
139	928
139	983
139	998
140	465
140	755
140	759
141	251
141	927
141	933
142	245
142	451
142	460
143	153
143	271
143	584
144	644
144	663
144	773
145	664
145	919
145	991
146	880
146	918
146	960
147	846
147	916
147	957
148	171
148	393
148	453
149	294
149	542
149	760
150	355
150	715
150	790
151	563
151	738
151	800
152	938
152	990
152	992
153	143
153	219
153	584
154	830
154	845
154	876
155	745
155	856
155	953
156	95
156	350
156	499
157	333
157	870
157	931
158	432
158	648
158	908
159	830
159	858
159	876
160	831
160	942
160	986
161	220
161	336
161	360
162	45
162	277
162	826
163	283
163	359
163	411
164	26
164	478
164	972
165	636
165	675
165	728
166	116
166	291
166	604
167	476
167	593
167	652
168	676
168	743
168	920
169	595
169	963
169	974
170	33
170	791
170	840
171	148
171	474
171	975
172	563
172	738
172	800
173	749
173	755
173	759
174	842
174	925
174	932
175	258
175	645
175	955
176	633
176	661
176	839
177	45
177	277
177	578
178	763
178	779
178	926
179	473
179	861
179	978
180	823
180	900
180	909
181	524
181	554
181	601
182	690
182	913
182	994
183	429
183	572
183	731
184	662
184	785
184	941
185	590
185	803
185	916
186	700
186	861
186	932
187	223
187	495
187	637
188	873
188	900
188	909
189	705
189	798
189	961
190	877
190	892
190	943
191	60
191	136
191	512
192	614
192	816
192	824
193	889
193	940
193	981
194	17
194	580
194	638
195	666
195	706
195	864
196	463
196	671
196	802
197	586
197	878
197	955
198	875
198	948
198	967
199	515
199	659
199	799
200	888
200	960
200	973
201	409
201	569
201	838
202	672
202	703
202	783
203	336
203	877
203	887
204	303
204	840
204	893
205	102
205	386
205	708
206	927
206	933
206	974
207	43
207	778
207	853
208	5
208	428
208	654
209	4
209	56
209	597
210	973
210	982
210	1000
211	377
211	773
211	804
212	923
212	953
212	987
213	331
213	390
213	764
214	358
214	652
214	801
215	35
215	794
215	868
216	34
216	926
216	972
217	223
217	384
217	637
218	748
218	793
218	906
219	153
219	535
219	584
220	161
220	271
220	887
221	856
221	939
221	978
222	822
222	956
222	959
223	187
223	217
223	637
224	549
224	988
224	996
225	235
225	719
225	764
226	466
226	470
226	722
227	873
227	900
227	909
228	772
228	786
228	905
229	335
229	490
229	541
230	89
230	770
230	943
231	668
231	850
231	876
232	87
232	987
232	995
233	274
233	650
233	781
234	572
234	761
234	906
235	225
235	689
235	719
236	262
236	404
236	720
237	5
237	298
237	428
238	828
238	848
238	978
239	772
239	843
239	905
240	716
240	870
240	931
241	413
241	524
241	601
242	869
242	923
242	953
243	765
243	809
243	889
244	626
244	816
244	824
245	142
245	451
245	460
246	653
246	912
246	994
247	562
247	941
247	990
248	669
248	734
248	854
249	295
249	297
249	332
250	671
250	802
250	920
251	141
251	902
251	927
252	287
252	622
252	810
253	530
253	970
253	971
254	654
254	830
254	858
255	796
255	857
255	964
256	435
256	878
256	997
257	587
257	745
257	762
258	175
258	291
258	965
259	353
259	873
259	909
260	979
260	982
260	992
261	643
261	766
261	850
262	236
262	752
262	762
263	492
263	645
263	757
264	791
264	873
264	900
265	124
265	602
265	974
266	842
266	925
266	932
267	489
267	705
267	798
268	398
268	582
268	920
269	591
269	677
269	717
270	952
270	987
270	995
271	143
271	220
271	360
272	421
272	944
272	959
273	74
273	507
273	679
274	233
274	650
274	781
275	401
275	426
275	881
276	501
276	717
276	977
277	162
277	177
277	673
278	843
278	905
278	929
279	475
279	746
279	940
280	859
280	886
280	937
281	582
281	838
281	897
282	74
282	507
282	840
283	163
283	359
283	411
284	881
284	888
284	944
285	578
285	650
285	781
286	453
286	474
286	960
287	106
287	252
287	810
288	532
288	706
288	864
289	41
289	99
289	570
290	514
290	568
290	641
291	166
291	258
291	400
292	968
292	985
292	993
293	890
293	952
293	987
294	149
294	542
294	760
295	249
295	332
295	524
296	632
296	735
296	892
297	249
297	332
297	884
298	237
298	654
298	741
299	610
299	963
299	974
300	425
300	959
300	975
301	624
301	727
301	999
302	599
302	681
302	684
303	204
303	319
303	952
304	753
304	820
304	968
305	774
305	793
305	906
306	855
306	895
306	903
307	11
307	828
307	848
308	76
308	919
308	962
309	138
309	325
309	944
310	343
310	807
310	827
311	930
311	973
311	1000
312	26
312	328
312	905
313	608
313	718
313	908
314	20
314	109
314	819
315	1
315	83
315	126
316	811
316	919
316	962
317	468
317	470
317	722
318	523
318	649
318	946
319	303
319	712
319	987
320	444
320	964
320	997
321	92
321	570
321	868
322	892
322	893
322	922
323	545
323	872
323	971
324	643
324	766
324	850
325	309
325	439
325	708
326	589
326	618
326	723
327	587
327	713
327	745
328	312
328	771
328	843
329	479
329	498
329	635
330	389
330	430
330	556
331	91
331	213
331	390
332	249
332	295
332	297
333	157
333	817
333	931
334	875
334	922
334	967
335	229
335	490
335	541
336	161
336	203
336	360
337	497
337	687
337	852
338	662
338	881
338	910
339	373
339	482
339	857
340	7
340	645
340	757
341	81
341	132
341	521
342	613
342	711
342	810
343	310
343	500
343	623
344	12
344	59
344	790
345	775
345	931
345	965
346	549
346	724
346	816
347	453
347	474
347	747
348	435
348	807
348	827
349	681
349	988
349	996
350	156
350	369
350	499
351	603
351	902
351	927
351	933
352	500
352	623
352	807
352	827
353	134
353	259
353	493
353	687
354	623
354	707
354	954
354	991
355	150
355	632
355	715
355	790
356	367
356	841
356	874
356	951
357	511
357	778
357	924
357	954
358	108
358	214
358	652
358	958
359	111
359	163
359	283
359	411
360	161
360	271
360	336
360	887
361	445
361	518
361	646
361	958
362	624
362	642
362	727
362	999
363	893
363	942
363	976
363	986
364	788
364	883
364	918
364	960
365	966
365	980
365	988
365	996
366	20
366	109
366	445
366	771
367	356
367	841
367	972
367	993
368	613
368	622
368	711
368	748
369	350
369	499
369	586
369	846
370	467
370	694
370	878
370	997
371	704
371	763
371	779
371	842
372	595
372	863
372	963
372	974
373	82
373	339
373	796
373	857
374	456
374	693
374	697
374	777
375	18
375	609
375	699
375	999
376	616
376	816
376	824
376	1000
377	211
377	567
377	773
377	804
378	689
378	741
378	764
378	782
379	674
379	899
379	904
379	907
380	57
380	438
380	656
380	725
381	712
381	795
381	890
381	987
382	607
382	652
382	735
382	801
383	777
383	901
383	969
383	972
384	217
384	424
384	495
384	637
385	386
385	439
385	708
385	709
386	205
386	385
386	708
386	709
387	704
387	763
387	779
388	536
388	705
388	798
388	885
389	123
389	330
389	430
389	556
390	91
390	213
390	331
390	658
391	494
391	746
391	940
391	981
392	765
392	888
392	889
392	955
393	148
393	516
393	651
393	868
394	402
394	498
394	579
394	724
395	720
395	762
395	964
395	966
396	758
396	954
396	961
396	991
397	737
397	899
397	904
397	907
398	268
398	569
398	838
398	958
399	591
399	677
399	717
400	116
400	291
400	522
400	965
401	275
401	577
401	621
401	910
402	394
402	498
402	549
402	724
403	832
403	922
403	948
403	967
404	236
404	444
404	752
404	762
405	727
405	731
405	785
405	864
406	119
406	542
406	760
406	789
407	701
407	938
407	977
407	990
408	13
408	735
408	761
408	943
409	201
409	569
409	838
409	897
410	811
410	842
410	925
410	932
411	111
411	163
411	283
411	359
412	815
412	872
412	970
412	971
413	59
413	241
413	428
413	523
414	551
414	575
414	792
414	854
415	450
415	588
415	657
415	743
416	643
416	749
416	766
416	850
417	684
417	803
417	846
417	916
418	112
418	129
418	599
418	681
419	574
419	575
419	612
419	788
420	821
420	922
420	948
420	967
421	272
421	859
421	886
421	946
422	494
422	525
422	790
422	984
423	718
423	874
423	951
423	989
424	384
424	464
424	749
424	755
425	300
425	880
425	959
425	975
426	22
426	120
426	275
426	808
427	756
427	823
427	900
427	909
428	5
428	208
428	237
428	413
429	98
429	183
429	572
429	897
430	123
430	330
430	389
430	556
431	121
431	445
431	646
431	958
432	158
432	533
432	648
432	655
433	571
433	609
433	694
433	699
434	552
434	928
434	983
434	998
435	256
435	348
435	673
435	997
436	131
436	898
436	947
436	978
437	702
437	797
437	811
437	962
438	380
438	550
438	656
438	725
439	37
439	325
439	385
439	709
440	969
440	979
440	989
440	992
441	509
441	668
441	771
441	924
442	753
442	950
442	985
442	993
443	458
443	680
443	797
443	962
444	320
444	404
444	720
444	854
445	361
445	366
445	431
445	646
446	678
446	928
446	983
446	998
447	478
447	635
447	813
447	860
448	559
448	583
448	813
448	826
449	707
449	936
449	949
449	991
450	415
450	588
450	657
450	743
451	142
451	245
451	460
452	597
452	895
452	903
452	961
453	148
453	286
453	347
453	690
454	115
454	912
454	984
454	994
455	831
455	862
455	942
455	986
456	374
456	693
456	697
456	777
457	509
457	671
457	802
457	920
458	443
458	752
458	763
458	891
459	897
459	928
459	983
459	998
460	142
460	245
460	451
460	525
461	114
461	592
461	736
461	804
462	835
462	939
462	947
462	978
463	196
463	671
463	802
463	920
464	424
464	749
464	755
464	759
465	140
465	749
465	755
465	759
466	46
466	226
466	468
466	722
467	370
467	844
467	955
467	997
468	317
468	466
468	470
468	722
469	819
469	956
469	959
469	975
470	226
470	317
470	468
470	722
471	591
471	677
471	717
471	941
472	869
472	915
472	923
472	953
473	179
473	660
473	901
473	986
474	95
474	171
474	286
474	347
475	279
475	913
475	914
475	994
476	108
476	167
476	946
476	958
477	587
477	713
477	745
478	164
478	447
478	635
478	894
479	46
479	329
479	635
479	894
480	676
480	739
480	895
480	903
481	66
481	873
481	900
481	909
482	339
482	796
482	805
482	857
483	55
483	592
483	615
483	678
484	27
484	647
484	837
484	867
485	91
485	581
485	865
485	921
486	930
486	945
486	973
486	1000
487	516
487	651
487	667
487	868
488	633
488	640
488	661
488	839
489	267
489	536
489	798
489	919
490	107
490	229
490	335
490	541
491	552
491	617
491	983
491	998
492	7
492	103
492	263
492	757
493	69
493	134
493	353
493	687
494	391
494	422
494	764
494	782
495	187
495	384
495	637
495	952
496	625
496	799
496	860
496	933
497	69
497	134
497	337
497	687
498	329
498	394
498	402
498	724
499	156
499	350
499	369
499	586
500	343
500	352
500	522
500	807
501	276
501	829
501	977
501	990
502	79
502	513
502	813
502	826
503	504
503	829
503	884
503	960
504	503
504	695
504	883
504	918
505	23
505	669
505	812
505	834
506	742
506	855
506	895
506	903
507	33
507	273
507	282
507	791
508	64
508	662
508	731
508	785
509	441
509	457
509	668
509	771
510	882
510	935
510	943
510	957
511	43
511	357
511	778
511	924
512	60
512	115
512	191
512	526
513	502
513	567
513	583
513	826
514	10
514	290
514	576
514	641
515	199
515	625
515	799
515	871
516	393
516	487
516	651
516	868
517	776
517	835
517	898
517	978
518	23
518	361
518	669
518	812
519	769
519	872
519	970
519	971
520	969
520	982
520	989
520	992
521	6
521	81
521	132
521	341
522	400
522	500
522	530
522	827
523	318
523	413
523	675
523	946
524	38
524	181
524	241
524	295
525	422
525	460
525	984
525	989
526	1
526	30
526	136
526	512
527	625
527	659
527	799
527	860
528	640
528	661
528	839
528	952
529	714
529	881
529	910
529	995
530	253
530	522
530	807
530	827
531	721
531	890
531	987
531	995
532	105
532	288
532	706
532	864
533	432
533	534
533	648
533	655
534	122
534	533
534	655
534	908
535	219
535	759
535	971
535	995
536	388
536	489
536	705
536	798
537	636
537	675
537	728
538	589
538	618
538	723
538	958
539	693
539	697
539	777
540	600
540	765
540	809
540	856
541	107
541	229
541	335
541	490
542	149
542	294
542	406
542	760
543	51
543	772
543	786
543	843
544	821
544	832
544	948
544	998
545	323
545	815
545	970
545	971
546	949
546	954
546	961
546	991
547	603
547	902
547	927
547	933
548	863
548	894
548	963
548	974
549	224
549	346
549	402
549	724
550	57
550	438
550	559
550	656
551	414
551	574
551	575
551	792
552	434
552	491
552	983
552	998
553	67
553	665
553	902
553	933
554	38
554	181
554	581
554	601
555	979
555	982
555	989
555	992
556	123
556	330
556	389
556	430
557	719
557	782
557	789
557	836
558	936
558	949
558	961
558	991
559	448
559	550
559	656
559	725
560	874
560	926
560	963
560	972
561	674
561	899
561	904
561	907
562	247
562	891
562	938
562	990
563	151
563	172
563	639
563	738
564	22
564	61
564	120
564	808
564	833
565	42
565	891
565	906
565	941
565	977
566	4
566	851
566	879
566	882
566	957
567	377
567	513
567	583
567	813
567	826
568	290
568	966
568	980
568	988
568	996
569	201
569	398
569	409
569	582
569	838
570	41
570	99
570	289
570	321
570	589
571	433
571	609
571	699
571	830
571	999
572	98
572	183
572	234
572	429
572	897
573	753
573	820
573	950
573	985
573	1000
574	419
574	551
574	612
574	792
574	854
575	414
575	419
575	551
575	734
575	854
576	10
576	514
576	641
576	945
577	401
577	746
577	881
577	888
577	910
578	86
578	177
578	285
578	781
578	868
579	15
579	394
579	950
579	985
579	993
580	17
580	104
580	194
580	627
580	638
581	485
581	554
581	751
581	865
581	921
582	268
582	281
582	569
582	838
582	897
583	448
583	513
583	567
583	813
583	826
584	106
584	143
584	153
584	219
584	769
585	619
585	837
585	859
585	867
585	937
586	197
586	369
586	499
586	850
586	991
587	257
587	327
587	477
587	713
587	745
588	24
588	415
588	450
588	657
588	743
589	326
589	538
589	570
589	618
589	723
590	185
590	803
590	846
590	916
590	950
591	269
591	399
591	471
591	677
591	717
592	55
592	461
592	483
592	615
592	736
593	167
593	744
593	775
593	817
593	870
594	710
594	844
594	878
594	955
594	997
595	169
595	372
595	863
595	963
595	974
596	672
596	707
596	949
596	954
596	961
597	209
597	452
597	742
597	855
597	895
598	50
598	725
598	736
598	984
598	994
599	112
599	129
599	302
599	418
599	681
600	540
600	765
600	809
600	856
600	889
601	38
601	181
601	241
601	554
601	930
602	124
602	265
602	611
602	620
602	863
603	351
603	547
603	902
603	927
603	933
604	166
604	686
604	874
604	879
604	935
605	700
605	784
605	794
605	925
605	932
606	788
606	852
606	883
606	884
606	960
607	382
607	761
607	840
607	877
607	943
608	133
608	313
608	718
608	908
609	375
609	433
609	571
609	699
609	999
610	299
610	611
610	745
610	963
610	974
611	602
611	610
611	801
611	963
611	974
612	419
612	574
612	734
612	792
612	854
613	342
613	368
613	711
613	810
613	991
614	192
614	616
614	626
614	816
614	824
615	55
615	483
615	592
615	736
615	806
616	376
616	614
616	626
616	816
616	824
617	491
617	678
617	897
617	983
617	998
618	326
618	538
618	589
618	723
618	958
619	585
619	886
619	937
619	944
619	986
620	602
620	729
620	985
620	993
620	999
621	65
621	401
621	714
621	888
621	910
622	252
622	368
622	669
622	812
622	967
623	343
623	352
623	354
623	807
623	827
624	301
624	362
624	642
624	686
624	727
625	496
625	515
625	527
625	659
625	799
626	244
626	614
626	616
626	816
626	824
627	580
627	748
627	774
627	793
627	906
628	780
628	841
628	847
628	926
628	951
629	780
629	874
629	926
629	951
629	972
630	969
630	979
630	982
630	989
630	992
631	756
631	814
631	828
631	848
631	974
632	296
632	355
632	715
632	790
632	887
633	176
633	488
633	661
633	839
633	863
634	115
634	913
634	914
634	984
634	994
635	329
635	447
635	478
635	479
635	859
636	62
636	165
636	537
636	675
636	728
637	187
637	217
637	223
637	384
637	495
638	17
638	104
638	194
638	580
638	667
639	52
639	563
639	695
639	738
639	800
640	125
640	488
640	528
640	839
640	970
641	10
641	290
641	514
641	576
641	815
642	362
642	624
642	727
642	855
642	999
643	261
643	324
643	416
643	766
643	850
644	16
644	144
644	663
644	773
644	804
645	103
645	175
645	263
645	340
645	757
646	121
646	361
646	431
646	445
646	958
647	484
647	732
647	867
647	937
647	944
648	122
648	158
648	432
648	533
648	655
649	318
649	734
649	844
649	946
649	970
650	86
650	233
650	274
650	285
650	781
651	35
651	393
651	487
651	516
651	868
652	167
652	214
652	358
652	382
652	958
653	246
653	733
653	787
653	913
653	994
654	208
654	254
654	298
654	995
654	996
655	432
655	533
655	534
655	648
655	908
656	380
656	438
656	550
656	559
656	725
657	24
657	415
657	450
657	588
657	743
658	390
658	740
658	851
658	879
658	957
659	199
659	527
659	625
659	799
659	843
660	473
660	862
660	901
660	942
660	986
661	176
661	488
661	528
661	633
661	839
662	184
662	338
662	508
662	731
662	785
663	135
663	144
663	644
663	773
663	946
664	145
664	702
664	735
664	797
664	811
665	56
665	553
665	902
665	927
665	933
666	19
666	195
666	703
666	706
666	864
667	487
667	638
667	786
667	868
667	905
668	49
668	128
668	231
668	441
668	509
668	771
669	53
669	248
669	505
669	518
669	622
669	812
670	754
670	825
670	930
670	945
670	973
670	1000
671	196
671	250
671	457
671	463
671	802
671	927
672	54
672	202
672	596
672	703
672	783
672	833
673	277
673	435
673	710
673	847
673	878
673	997
674	379
674	561
674	737
674	899
674	904
674	907
675	165
675	523
675	537
675	636
675	728
676	168
676	480
676	739
676	742
676	895
676	903
677	269
677	399
677	471
677	591
677	717
677	718
678	446
678	483
678	617
678	928
678	983
678	998
679	273
679	765
679	809
679	856
679	889
679	976
680	443
680	797
680	900
680	919
680	962
680	976
681	112
681	129
681	302
681	349
681	418
681	599
682	58
682	701
682	795
682	849
682	917
682	964
683	798
683	836
683	938
683	941
683	977
683	990
684	25
684	302
684	417
684	803
684	846
684	916
685	853
685	908
685	929
685	940
685	981
685	988
686	604
686	624
686	780
686	926
686	951
686	972
687	69
687	337
687	353
687	493
687	497
687	896
688	701
688	829
688	891
688	941
688	977
688	990
689	235
689	378
689	741
689	764
689	782
689	812
690	182
690	453
690	787
690	912
690	914
690	984
691	715
691	911
691	966
691	980
691	988
691	996
692	818
692	911
692	966
692	980
692	988
692	996
693	374
693	456
693	539
693	697
693	777
693	994
694	63
694	370
694	433
694	710
694	955
694	997
695	504
695	639
695	800
695	906
695	983
695	998
696	869
696	871
696	915
696	923
696	953
697	374
697	456
697	539
697	693
697	777
698	830
698	845
698	858
698	876
699	18
699	375
699	433
699	571
699	609
699	999
700	186
700	605
700	784
700	794
700	925
700	932
701	407
701	682
701	688
701	813
701	849
701	990
702	437
702	664
702	789
702	811
702	919
702	962
703	54
703	202
703	666
703	672
703	783
703	833
704	32
704	371
704	387
704	763
704	779
705	189
705	267
705	388
705	536
705	798
705	938
706	105
706	195
706	288
706	532
706	666
706	864
707	354
707	449
707	596
707	901
707	949
707	991
708	37
708	205
708	325
708	385
708	386
708	709
709	37
709	385
709	386
709	439
709	708
709	940
710	63
710	594
710	673
710	694
710	847
710	997
711	14
711	47
711	342
711	368
711	613
711	810
712	319
712	381
712	890
712	952
712	987
712	995
713	327
713	477
713	587
713	745
713	971
714	51
714	529
714	621
714	881
714	888
714	910
715	150
715	355
715	632
715	691
715	790
715	887
716	240
716	739
716	744
716	817
716	870
716	931
717	269
717	276
717	399
717	471
717	591
717	677
718	133
718	313
718	423
718	608
718	677
718	908
719	225
719	235
719	557
719	741
719	782
719	789
720	236
720	395
720	444
720	752
720	762
720	783
721	116
721	531
721	730
721	952
721	987
721	995
722	46
722	226
722	317
722	466
722	468
722	470
723	326
723	538
723	589
723	618
723	840
723	958
724	12
724	346
724	394
724	402
724	498
724	549
725	57
725	380
725	438
725	559
725	598
725	656
726	9
726	936
726	949
726	954
726	961
726	991
727	301
727	362
727	405
727	624
727	642
727	999
728	62
728	165
728	537
728	636
728	675
728	823
729	620
729	820
729	950
729	968
729	985
729	993
730	87
730	721
730	920
730	952
730	987
730	995
731	64
731	183
731	405
731	508
731	662
731	785
732	138
732	647
732	867
732	925
732	937
732	944
733	653
733	912
733	913
733	914
733	984
733	994
734	248
734	575
734	612
734	649
734	792
734	854
735	296
735	382
735	408
735	664
735	892
735	893
736	461
736	592
736	598
736	615
736	806
736	953
737	397
737	674
737	757
737	899
737	904
737	907
738	52
738	151
738	172
738	563
738	639
738	800
739	480
739	676
739	716
739	855
739	895
739	903
740	658
740	851
740	879
740	882
740	935
740	957
741	298
741	378
741	689
741	719
741	764
741	789
742	506
742	597
742	676
742	855
742	895
742	903
743	24
743	168
743	415
743	450
743	588
743	657
744	593
744	716
744	775
744	817
744	870
744	948
744	965
745	155
745	257
745	327
745	477
745	587
745	610
745	713
746	279
746	391
746	577
746	750
746	929
746	940
746	981
747	347
747	768
747	950
747	968
747	985
747	993
747	999
748	14
748	218
748	368
748	627
748	774
748	793
748	906
749	173
749	416
749	424
749	464
749	465
749	755
749	759
750	100
750	110
750	746
750	929
750	937
750	940
750	981
751	36
751	71
751	117
751	130
751	581
751	865
751	921
752	262
752	404
752	458
752	720
752	762
752	931
752	964
753	304
753	442
753	573
753	838
753	968
753	985
753	993
754	670
754	825
754	930
754	945
754	965
754	973
754	1000
755	140
755	173
755	424
755	464
755	465
755	749
755	759
756	427
756	631
756	814
756	828
756	848
757	7
757	103
757	263
757	340
757	492
757	645
757	737
758	90
758	396
758	936
758	949
758	954
758	961
758	991
759	140
759	173
759	464
759	465
759	535
759	749
759	755
760	119
760	149
760	294
760	406
760	542
760	789
760	985
761	234
761	408
761	607
761	801
761	877
761	893
761	943
762	257
762	262
762	395
762	404
762	720
762	752
762	964
763	178
763	371
763	387
763	458
763	704
763	779
763	791
764	213
764	225
764	378
764	494
764	689
764	741
764	782
765	243
765	392
765	540
765	600
765	679
765	889
765	976
766	261
766	324
766	416
766	643
766	850
767	822
767	880
767	896
767	956
767	959
767	964
767	975
768	747
768	898
768	950
768	968
768	985
768	993
768	999
769	84
769	519
769	584
769	815
769	872
769	970
769	971
770	29
770	61
770	230
770	840
770	877
770	892
770	943
771	49
771	128
771	328
771	366
771	441
771	509
771	668
772	31
772	228
772	239
772	543
772	786
772	843
772	905
773	16
773	144
773	211
773	377
773	644
773	663
773	804
774	14
774	305
774	627
774	748
774	793
774	906
774	924
775	345
775	593
775	744
775	806
775	870
775	928
775	931
776	517
776	835
776	861
776	864
776	898
776	939
776	978
777	374
777	383
777	456
777	539
777	693
777	697
777	875
778	43
778	207
778	357
778	511
778	814
778	853
778	924
779	178
779	371
779	387
779	704
779	763
779	791
779	902
780	628
780	629
780	686
780	841
780	874
780	951
780	972
781	86
781	233
781	274
781	285
781	578
781	650
781	891
782	3
782	378
782	494
782	557
782	689
782	719
782	764
783	54
783	95
783	202
783	672
783	703
783	720
783	833
784	605
784	700
784	794
784	842
784	925
784	932
784	936
785	64
785	184
785	405
785	508
785	662
785	731
785	905
786	31
786	228
786	543
786	667
786	772
786	843
786	905
787	653
787	690
787	912
787	913
787	914
787	984
787	994
788	364
788	419
788	606
788	852
788	884
788	918
788	960
789	406
789	557
789	702
789	719
789	741
789	760
789	962
790	150
790	344
790	355
790	422
790	632
790	715
790	887
791	170
791	264
791	507
791	763
791	779
791	955
791	997
792	414
792	551
792	574
792	612
792	734
792	854
792	888
793	218
793	305
793	627
793	748
793	774
793	906
793	924
794	215
794	605
794	700
794	784
794	842
794	925
794	932
795	11
795	58
795	381
795	682
795	849
795	917
795	964
796	82
796	92
796	255
796	373
796	482
796	857
796	912
797	437
797	443
797	664
797	680
797	919
797	929
797	962
798	189
798	267
798	388
798	489
798	536
798	683
798	705
799	199
799	496
799	515
799	527
799	625
799	659
799	860
800	52
800	151
800	172
800	639
800	695
800	738
800	994
801	214
801	382
801	611
801	761
801	945
801	963
801	1000
802	196
802	250
802	457
802	463
802	671
802	920
802	968
803	68
803	185
803	417
803	590
803	684
803	846
803	916
804	16
804	135
804	211
804	377
804	461
804	644
804	773
805	482
805	818
805	911
805	966
805	980
805	988
805	996
806	615
806	736
806	775
806	811
806	853
806	931
806	976
807	310
807	348
807	352
807	500
807	530
807	623
807	827
808	22
808	61
808	120
808	426
808	564
808	833
808	976
809	243
809	540
809	600
809	679
809	856
809	889
809	984
810	47
810	252
810	287
810	342
810	613
810	711
810	890
811	316
811	410
811	437
811	664
811	702
811	806
811	962
812	23
812	53
812	505
812	518
812	622
812	669
812	689
812	834
813	79
813	447
813	448
813	502
813	567
813	583
813	701
813	826
814	48
814	631
814	756
814	778
814	828
814	848
815	40
815	412
815	545
815	641
815	769
815	872
815	970
815	971
816	192
816	244
816	346
816	376
816	614
816	616
816	626
816	824
817	135
817	333
817	593
817	716
817	744
817	870
817	931
817	965
818	692
818	805
818	873
818	911
818	966
818	980
818	988
818	996
819	314
819	469
819	822
819	880
819	896
819	956
819	959
819	975
820	21
820	72
820	304
820	573
820	729
820	950
820	968
820	993
821	420
821	544
821	832
821	866
821	875
821	922
821	948
821	967
822	222
822	767
822	819
822	880
822	896
822	956
822	959
822	975
823	180
823	427
823	728
823	873
823	900
823	909
824	192
824	244
824	376
824	614
824	616
824	626
824	816
824	851
825	670
825	754
825	918
825	930
825	945
825	973
825	1000
826	79
826	162
826	448
826	502
826	513
826	567
826	583
826	813
827	310
827	348
827	352
827	522
827	530
827	623
827	807
827	973
828	32
828	48
828	238
828	307
828	631
828	756
828	814
828	848
829	501
829	503
829	688
829	836
829	938
829	941
829	977
829	990
830	154
830	159
830	254
830	571
830	698
830	845
830	858
830	876
831	127
831	160
831	455
831	862
831	901
831	942
831	947
831	986
832	403
832	544
832	821
832	866
832	875
832	922
832	948
832	967
833	564
